216,339,355,346,354,372,214,365
361,347,438,350,437,375,360,372
185,381,234,385,232,406,183,402
236,382,273,382,273,405,236,405
277,386,322,386,322,406,277,406
326,388,365,388,365,409,326,409
369,389,408,389,408,409,369,409
412,390,461,390,461,410,412,410
28,412,70,412,70,430,28,430
174,465,242,465,242,501,174,501
326,470,389,470,389,503,326,503
250,470,320,472,319,504,250,502
396,472,481,472,481,505,396,505
48,510,95,514,94,536,46,532
99,510,164,516,161,542,96,536
198,516,230,516,230,537,198,537
257,516,308,516,308,538,257,538
346,518,395,520,394,540,346,538
397,517,433,517,433,544,397,544
458,518,526,518,526,540,458,540
528,517,557,517,557,541,528,541
557,522,572,522,572,540,557,540
36,548,166,550,166,575,35,573
165,552,225,552,225,574,165,574
229,552,280,552,280,576,229,576
356,550,417,556,415,580,354,575
284,554,344,554,344,576,284,576
418,554,470,554,470,576,418,576
476,553,506,553,506,576,476,576
370,588,443,588,443,613,370,613
240,590,286,590,286,608,240,608
520,590,554,590,554,613,520,613
549,590,592,590,592,612,549,612
22,634,86,640,83,669,19,663
85,641,124,638,126,663,87,666
213,645,228,645,228,662,213,662
557,669,600,669,600,693,557,693
526,670,561,670,561,696,526,696
19,670,84,676,81,706,16,700
85,675,147,677,146,704,84,702
557,709,601,709,601,733,557,733
158,710,204,710,204,737,158,737
526,710,562,710,562,737,526,737
16,713,72,713,72,738,16,738
77,713,154,713,154,738,77,738
314,713,368,713,368,738,314,738
565,761,597,761,597,786,565,786
431,764,567,762,568,789,432,791
365,766,429,766,429,798,365,798
128,772,359,766,360,794,129,800
42,772,77,772,77,798,42,798
80,773,125,773,125,798,80,798
362,812,411,808,413,836,364,839
294,814,360,814,360,844,294,844
245,816,290,816,290,841,245,841
443,843,514,840,515,865,444,867
398,845,442,845,442,872,398,872
366,848,396,848,396,870,366,870
318,848,364,848,364,876,318,876
236,852,265,852,265,874,236,874
270,852,314,852,314,874,270,874
97,853,137,853,137,878,97,878
141,855,194,853,195,877,142,879
200,857,230,857,230,876,200,876
