169,188,216,188,216,208,169,208
221,189,256,189,256,208,221,208
44,210,70,210,70,232,44,232
73,212,86,212,86,230,73,230
268,212,313,212,313,234,268,234
90,212,130,215,129,234,89,231
133,213,172,213,172,233,133,233
174,213,214,217,212,237,172,233
246,214,265,214,265,233,246,233
216,216,232,216,232,232,216,232
320,216,368,216,368,238,320,238
116,233,162,233,162,256,116,256
84,236,112,236,112,258,84,258
168,237,206,237,206,256,168,256
224,234,291,239,290,260,222,255
294,237,340,237,340,257,294,257
125,261,156,261,156,281,125,281
165,261,217,261,217,282,165,282
220,262,256,262,256,282,220,282
261,262,297,262,297,282,261,282
126,297,164,297,164,316,126,316
209,298,246,298,246,317,209,317
249,298,297,298,297,317,249,317
166,299,205,301,205,316,166,314
125,321,156,321,156,334,125,334
156,321,200,321,200,336,156,336
201,322,237,322,237,336,201,336
248,322,276,322,276,337,248,337
288,322,298,322,298,337,288,337
302,322,332,322,332,340,302,340
137,344,154,344,154,357,137,357
164,344,184,344,184,357,164,357
157,346,161,346,161,356,157,356
186,346,190,346,190,356,186,356
193,345,229,345,229,358,193,358
240,345,260,345,260,358,240,358
269,345,288,345,288,358,269,358
38,372,84,372,84,386,38,386
85,372,122,374,121,389,84,387
38,394,70,394,70,408,38,408
37,416,61,416,61,432,37,432
64,418,87,416,88,430,65,432
36,465,69,465,69,480,36,480
72,465,97,465,97,482,72,482
237,466,256,466,256,481,237,481
349,466,381,466,381,485,349,485
301,468,348,468,348,481,301,481
142,489,173,489,173,506,142,506
36,490,81,490,81,505,36,505
84,492,105,492,105,509,84,509
106,492,138,492,138,505,106,505
33,516,56,516,56,537,33,537
57,516,85,516,85,533,57,533
332,518,352,518,352,533,332,533
353,518,382,518,382,534,353,534
197,561,228,561,228,577,197,577
154,561,198,564,196,582,153,578
333,562,353,562,353,577,333,577
230,562,274,566,272,581,229,577
354,564,381,564,381,577,354,577
232,586,274,586,274,604,232,604
188,588,229,588,229,604,188,604
374,593,381,593,381,602,374,602
189,612,229,616,227,634,188,630
231,614,275,618,274,634,229,631
334,616,354,616,354,630,334,630
357,616,384,616,384,630,357,630
160,641,192,641,192,658,160,658
194,644,238,644,238,658,194,658
241,644,272,644,272,658,241,658
336,644,356,644,356,660,336,660
357,644,386,644,386,660,357,660
202,670,234,670,234,686,202,686
236,672,261,672,261,686,236,686
377,673,385,673,385,685,377,685
261,674,272,674,272,686,261,686
184,697,221,697,221,714,184,714
144,696,185,700,183,719,142,715
98,703,142,698,143,715,100,720
29,701,56,701,56,716,29,716
58,702,98,702,98,714,58,714
212,748,241,748,241,764,212,764
244,748,274,748,274,768,244,768
274,748,298,748,298,764,274,764
129,749,165,749,165,764,129,764
190,750,210,750,210,764,190,764
168,752,189,752,189,764,168,764
213,773,277,773,277,790,213,790
122,774,189,774,189,790,122,790
278,774,305,774,305,790,278,790
190,776,212,776,212,793,190,793
