531,304,608,306,607,336,530,334
609,305,703,305,703,334,609,334
359,307,426,307,426,334,359,334
434,308,527,305,528,333,435,336
178,345,246,349,244,375,176,371
838,346,888,346,888,373,838,373
794,348,835,348,835,373,794,373
248,349,301,351,300,377,247,374
751,350,790,350,790,375,751,375
306,349,382,358,379,384,303,376
678,351,748,351,748,378,678,378
382,353,423,353,423,380,382,380
481,353,534,353,534,380,481,380
538,353,622,356,621,385,537,382
627,353,673,353,673,380,627,380
426,355,478,355,478,380,426,380
533,396,707,396,707,423,533,423
355,398,513,398,513,424,355,424
594,500,692,497,693,533,595,535
520,501,590,501,590,534,520,534
366,502,439,502,439,534,366,534
446,508,517,508,517,534,446,534
158,559,202,559,202,591,158,591
207,565,353,565,353,593,207,593
749,568,904,565,905,595,750,597
662,570,744,570,744,602,662,602
145,689,191,689,191,721,145,721
846,689,908,689,908,728,846,728
448,694,513,696,511,726,446,723
512,699,564,692,568,726,516,732
737,696,840,696,840,728,737,728
142,748,193,748,193,783,142,783
199,748,296,748,296,785,199,785
307,748,496,753,495,790,306,785
504,753,566,753,566,794,504,794
446,812,565,812,565,853,446,853
796,815,917,815,917,856,796,856
134,875,201,882,198,918,130,911
291,878,376,878,376,915,291,915
436,869,529,885,521,929,428,913
206,879,282,879,282,915,206,915
385,888,428,888,428,915,385,915
442,941,501,941,501,984,442,984
495,941,565,941,565,982,495,982
136,947,149,947,149,972,136,972
801,945,924,945,924,989,801,989
127,1016,230,1024,226,1069,123,1061
231,1020,300,1020,300,1059,231,1059
309,1016,402,1029,396,1072,303,1059
804,1025,927,1022,928,1066,805,1069
270,1137,344,1137,344,1173,270,1173
394,1151,462,1138,469,1175,402,1188
465,1142,574,1142,574,1178,465,1178
657,1144,723,1144,723,1189,657,1189
725,1144,783,1144,783,1185,725,1185
351,1148,394,1148,394,1174,351,1174
582,1146,652,1146,652,1185,582,1185
