595,319,687,319,687,350,595,350
344,323,412,323,412,351,344,351
419,323,511,323,511,353,419,353
514,324,589,321,590,351,515,354
822,357,872,357,872,383,822,383
778,360,817,360,817,385,778,385
735,362,774,362,774,389,735,389
662,366,730,366,730,392,662,392
611,369,659,369,659,394,611,394
168,371,232,371,232,398,168,398
236,371,287,371,287,398,236,398
293,370,368,376,365,403,291,397
369,373,407,373,407,398,369,398
412,373,462,373,462,398,412,398
467,373,520,373,520,401,467,401
522,373,606,373,606,403,522,403
516,416,691,411,692,437,517,443
343,417,499,417,499,444,343,444
579,518,678,513,680,548,581,553
508,520,575,520,575,554,508,554
353,522,426,522,426,556,353,556
431,529,502,527,503,554,432,556
735,581,891,575,893,605,736,611
646,581,730,581,730,616,646,616
151,584,197,584,197,616,151,616
200,590,341,590,341,618,200,618
837,645,892,645,892,652,837,652
835,698,899,698,899,739,835,739
724,709,831,706,832,740,725,742
504,710,552,710,552,750,504,750
143,712,188,712,188,744,143,744
435,716,501,716,501,744,435,744
485,769,545,769,545,806,485,806
552,769,639,769,639,812,552,812
140,771,218,771,218,806,140,806
227,771,275,771,275,806,227,806
284,771,346,771,346,806,284,806
353,773,396,773,396,808,353,808
405,776,481,776,481,806,405,806
766,828,831,828,831,865,766,865
828,828,908,828,908,867,828,867
428,830,490,830,490,867,428,867
495,830,563,830,563,867,495,867
135,891,231,904,226,944,129,931
311,897,385,897,385,931,311,931
232,899,300,899,300,933,232,933
486,957,554,957,554,997,486,997
844,957,917,957,917,998,844,998
437,959,492,959,492,1000,437,1000
792,959,849,959,849,1000,792,1000
135,966,147,966,147,991,135,991
227,1032,296,1032,296,1073,227,1073
127,1032,225,1044,220,1083,122,1071
303,1033,392,1044,387,1083,298,1072
771,1037,918,1037,918,1080,771,1080
266,1153,337,1153,337,1189,266,1189
389,1162,454,1153,459,1190,394,1198
458,1155,565,1155,565,1190,458,1190
572,1158,641,1158,641,1196,572,1196
645,1158,709,1158,709,1199,645,1199
712,1158,773,1158,773,1197,712,1197
344,1162,389,1162,389,1187,344,1187
