509,224,562,224,562,249,509,249
443,231,492,225,495,248,446,255
381,232,441,232,441,253,381,253
252,234,284,234,284,257,252,257
286,238,334,235,335,255,288,259
340,236,377,236,377,256,340,256
192,240,249,238,249,258,193,260
353,263,398,256,402,279,356,286
538,285,574,285,574,302,538,302
502,289,535,285,537,305,504,308
449,290,499,287,500,304,451,307
406,290,437,294,435,311,404,308
368,293,402,293,402,309,368,309
302,296,363,295,364,313,302,314
217,297,253,297,253,312,217,312
256,297,286,297,286,312,256,312
184,298,213,298,213,313,184,313
411,316,449,314,449,329,412,331
310,317,340,317,340,334,310,334
354,316,408,318,407,334,354,333
364,339,461,335,461,353,365,356
301,341,361,341,361,356,301,356
440,364,497,364,497,385,440,385
364,370,435,367,436,386,365,389
314,372,361,372,361,390,314,390
268,373,312,373,312,392,268,392
398,401,426,401,426,420,398,420
339,405,397,403,397,420,340,423
346,436,441,433,441,448,346,452
318,438,344,436,346,451,320,453
250,468,282,468,282,481,250,481
172,469,192,469,192,482,172,482
193,469,224,469,224,482,193,482
230,469,249,469,249,482,230,482
364,493,398,493,398,506,364,506
398,493,424,493,424,505,398,505
292,496,331,494,332,509,293,510
333,494,354,494,354,506,333,506
261,496,293,496,293,509,261,509
221,497,264,497,264,512,221,512
173,498,214,498,214,514,173,514
309,524,345,524,345,538,309,538
202,526,242,526,242,544,202,544
249,526,273,526,273,540,249,540
173,528,201,528,201,541,173,541
273,528,308,528,308,540,273,540
480,552,496,552,496,568,480,568
542,560,564,560,564,576,542,576
410,564,434,564,434,578,410,578
349,566,369,566,369,582,349,582
238,569,266,569,266,584,238,584
269,570,305,568,305,582,270,584
474,572,502,572,502,589,474,589
285,612,317,612,317,626,285,626
210,614,240,614,240,630,210,630
244,614,281,614,281,629,244,629
534,624,565,624,565,641,534,641
565,624,596,624,596,640,565,640
434,626,468,626,468,641,434,641
413,628,434,628,434,644,413,644
370,629,381,629,381,642,370,642
253,633,307,634,306,650,252,649
210,634,249,634,249,650,210,650
210,658,241,658,241,673,210,673
496,686,604,686,604,718,496,718
309,697,358,697,358,721,309,721
239,700,303,698,304,721,240,723
180,697,237,702,235,727,178,722
536,725,565,725,565,742,536,742
566,725,605,725,605,742,566,742
217,737,248,737,248,752,217,752
182,738,214,738,214,753,182,753
581,761,606,761,606,788,581,788
244,771,297,768,297,787,245,790
216,772,242,772,242,793,216,793
182,773,213,773,213,792,182,792
449,817,481,815,482,831,450,834
409,817,445,817,445,833,409,833
312,818,353,818,353,836,312,836
354,818,408,820,407,839,354,837
501,864,544,864,544,881,501,881
468,865,498,865,498,881,468,881
417,868,466,865,467,882,418,885
314,869,340,869,340,886,314,886
352,869,385,869,385,886,352,886
388,869,416,869,416,884,388,884
270,870,316,870,316,888,270,888
