231,416,273,423,269,448,227,440
276,424,361,439,356,465,271,449
363,441,437,447,435,471,361,465
237,448,260,448,260,462,237,462
261,450,290,456,287,470,258,464
290,456,314,462,310,476,286,470
312,458,336,462,334,478,310,474
337,464,365,468,363,482,335,477
368,469,397,469,397,484,368,484
398,473,420,473,420,488,398,488
190,476,214,476,214,489,190,489
286,476,306,476,306,489,286,489
213,480,253,484,251,498,212,494
333,482,367,486,366,502,331,498
252,485,296,492,294,506,250,499
293,494,308,494,308,506,293,506
308,496,322,496,322,509,308,509
324,498,340,498,340,512,324,512
341,500,455,511,454,526,340,515
185,504,206,504,206,518,185,518
208,509,241,509,241,524,208,524
241,514,274,516,272,529,240,527
182,517,217,522,215,536,180,531
218,521,252,531,248,545,214,536
249,530,266,530,266,544,249,544
266,533,292,533,292,548,266,548
179,533,213,539,211,552,177,546
212,540,229,540,229,553,212,553
230,541,258,546,255,559,227,554
221,562,241,562,241,576,221,576
242,568,265,568,265,580,242,580
301,577,313,577,313,588,301,588
195,575,232,583,230,596,192,588
336,581,364,581,364,594,336,594
230,582,252,582,252,596,230,596
252,586,268,586,268,598,252,598
192,588,224,592,222,606,190,602
411,588,445,593,443,607,409,602
229,596,245,596,245,609,229,609
245,597,277,601,275,614,243,610
176,604,184,604,184,614,176,614
189,603,218,607,217,620,188,617
330,605,344,605,344,617,330,617
344,606,364,606,364,620,344,620
217,609,232,609,232,621,217,621
232,610,254,610,254,624,232,624
255,612,276,617,273,629,252,624
405,616,418,616,418,629,405,629
420,617,441,617,441,632,420,632
185,621,223,625,222,639,184,635
326,626,341,626,341,637,326,637
222,628,249,628,249,641,222,641
340,628,360,628,360,641,340,641
401,637,416,637,416,650,401,650
416,639,439,641,438,655,414,653
181,642,220,648,218,662,179,656
220,648,250,651,249,665,218,662
393,654,436,661,434,674,391,667
178,658,205,658,205,673,178,673
205,660,243,665,242,679,204,675
242,665,267,668,266,682,241,679
176,673,200,673,200,686,176,686
201,674,228,678,226,691,199,687
390,678,408,678,408,693,390,693
407,679,433,684,431,698,404,694
184,692,209,692,209,704,184,704
389,691,434,700,431,715,387,706
209,696,232,696,232,706,209,706
232,697,256,697,256,710,232,710
424,717,430,717,430,726,424,726
392,726,408,726,408,738,392,738
408,729,430,729,430,744,408,744
