288,269,320,269,320,290,288,290
317,272,357,270,358,287,318,290
126,274,164,274,164,290,126,290
166,274,200,274,200,293,166,293
216,276,250,276,250,293,216,293
248,276,270,276,270,290,248,290
200,277,218,277,218,293,200,293
232,297,308,291,310,312,233,318
308,294,343,292,344,310,309,312
69,293,99,296,98,314,68,311
104,294,138,294,138,313,104,313
138,295,195,298,194,318,137,314
194,297,233,297,233,314,194,314
69,318,113,322,111,337,68,334
146,322,173,322,173,337,146,337
114,324,146,324,146,338,114,338
173,324,213,324,213,340,173,340
70,341,94,341,94,360,70,360
96,344,190,344,190,362,96,362
230,345,322,343,322,361,230,363
200,345,229,345,229,361,200,361
70,361,105,366,103,381,68,376
140,366,162,366,162,381,140,381
164,366,185,366,185,384,164,384
185,366,208,366,208,382,185,382
217,366,300,366,300,385,217,385
106,368,140,368,140,382,106,382
68,388,97,388,97,402,68,402
99,387,138,393,135,409,96,402
374,412,413,412,413,426,374,426
60,414,82,414,82,430,60,430
270,414,301,414,301,432,270,432
82,415,117,417,117,431,82,429
120,416,153,416,153,434,120,434
260,418,269,418,269,429,260,429
58,431,102,437,99,458,55,452
370,434,413,434,413,452,370,452
348,436,369,436,369,452,348,452
100,437,140,439,139,457,99,455
225,440,236,440,236,453,225,453
392,460,413,460,413,474,392,474
57,462,101,462,101,480,57,480
100,464,140,464,140,481,100,481
141,464,172,464,172,480,141,480
173,462,215,464,214,481,172,479
373,485,417,485,417,504,373,504
349,486,372,486,372,504,349,504
57,487,100,491,98,511,55,507
98,490,121,490,121,508,98,508
122,492,163,490,164,505,122,507
168,490,206,490,206,505,168,505
148,517,196,517,196,540,148,540
273,517,349,517,349,538,273,538
233,518,270,518,270,538,233,538
198,520,232,520,232,540,198,540
106,521,145,521,145,541,106,541
