550,430,653,430,653,456,550,456
677,430,781,438,779,464,675,456
236,454,434,462,433,491,235,483
463,460,506,460,506,486,463,486
530,463,593,463,593,490,530,490
610,463,670,463,670,490,610,490
676,470,716,470,716,493,676,493
233,486,276,486,276,516,233,516
296,493,363,493,363,520,296,520
380,493,433,493,433,520,380,520
526,496,550,496,550,523,526,523
570,495,654,500,653,527,568,523
443,496,490,496,490,526,443,526
673,500,756,500,756,523,673,523
776,496,843,496,843,523,776,523
926,500,963,500,963,526,926,526
966,500,1006,500,1006,523,966,523
1026,496,1073,496,1073,526,1026,526
863,503,890,503,890,523,863,523
230,523,276,523,276,553,230,553
280,530,296,530,296,553,280,553
300,530,316,530,316,553,300,553
320,530,383,530,383,553,320,553
400,526,433,526,433,556,400,556
440,526,500,526,500,553,440,553
510,530,550,530,550,553,510,553
546,526,673,526,673,556,546,556
753,524,967,530,966,563,752,557
673,533,753,533,753,556,673,556
230,556,316,556,316,586,230,586
380,563,433,563,433,590,380,590
440,560,483,560,483,590,440,590
486,563,590,563,590,590,486,590
610,570,686,570,686,590,610,590
696,570,736,570,736,590,696,590
233,596,336,596,336,620,233,620
340,596,396,596,396,623,340,623
506,599,713,599,713,623,506,623
436,603,486,603,486,623,436,623
736,603,813,603,813,626,736,626
824,601,865,607,862,628,820,623
540,660,606,660,606,690,540,690
626,660,693,660,693,690,626,690
710,660,776,660,776,690,710,690
793,660,840,660,840,690,793,690
633,700,713,700,713,723,633,723
230,760,270,760,270,790,230,790
270,760,333,760,333,793,270,793
330,760,430,760,430,793,330,793
560,760,606,760,606,793,560,793
1026,760,1156,760,1156,790,1026,790
500,766,560,766,560,790,500,790
900,763,986,763,986,796,900,796
233,800,273,800,273,826,233,826
290,796,336,796,336,826,290,826
370,796,416,796,416,826,370,826
433,796,690,796,690,830,433,830
233,836,290,836,290,860,233,860
428,832,525,842,522,871,425,861
540,833,586,833,586,863,540,863
226,900,293,900,293,930,226,930
583,900,626,900,626,930,583,930
643,898,755,907,752,941,641,932
310,903,373,903,373,936,310,936
940,903,1053,903,1053,933,940,933
1073,906,1116,906,1116,930,1073,930
1116,906,1160,906,1160,930,1116,930
226,970,243,970,243,996,226,996
270,973,426,973,426,996,270,996
453,970,496,970,496,996,453,996
523,970,600,970,600,1000,523,1000
286,1003,423,1003,423,1033,286,1033
430,1003,560,1003,560,1030,430,1030
963,1006,1030,1006,1030,1036,963,1036
1093,1006,1136,1006,1136,1036,1093,1036
343,1033,410,1033,410,1063,343,1063
283,1036,326,1036,326,1063,283,1063
433,1040,473,1040,473,1063,433,1063
646,1040,666,1040,666,1063,646,1063
666,1036,750,1036,750,1066,666,1066
960,1040,1026,1040,1026,1070,960,1070
1030,1040,1100,1040,1100,1070,1030,1070
1113,1040,1160,1040,1160,1070,1113,1070
215,1127,303,1140,298,1176,209,1162
963,1143,1026,1143,1026,1176,963,1176
1030,1146,1096,1146,1096,1176,1030,1176
1120,1150,1160,1150,1160,1173,1120,1173
211,1162,300,1171,296,1208,207,1199
550,1166,643,1166,643,1203,550,1203
316,1170,360,1170,360,1200,316,1200
360,1170,403,1170,403,1200,360,1200
423,1170,486,1170,486,1200,423,1200
486,1170,533,1170,533,1200,486,1200
1056,1186,1096,1186,1096,1210,1056,1210
1123,1186,1160,1186,1160,1210,1123,1210
210,1199,299,1208,296,1241,207,1233
313,1206,356,1206,356,1236,313,1236
356,1206,400,1206,400,1236,356,1236
963,1213,1030,1213,1030,1246,963,1246
1030,1213,1100,1213,1100,1246,1030,1246
1123,1223,1143,1223,1143,1243,1123,1243
206,1240,296,1240,296,1270,206,1270
313,1237,414,1243,412,1276,311,1270
440,1243,510,1243,510,1273,440,1273
963,1250,1030,1250,1030,1280,963,1280
1030,1250,1100,1250,1100,1283,1030,1283
1120,1253,1163,1253,1163,1280,1120,1280
206,1276,293,1276,293,1306,206,1306
313,1280,376,1280,376,1306,313,1306
416,1280,463,1280,463,1313,416,1313
483,1280,553,1280,553,1310,483,1310
570,1277,684,1283,683,1316,568,1310
1053,1290,1100,1290,1100,1316,1053,1316
1120,1290,1163,1290,1163,1320,1120,1320
203,1346,266,1346,266,1376,203,1376
286,1346,376,1346,376,1380,286,1380
436,1346,483,1346,483,1380,436,1380
503,1346,593,1346,593,1383,503,1383
416,1353,440,1353,440,1380,416,1380
1033,1356,1100,1356,1100,1390,1033,1390
1120,1360,1163,1360,1163,1390,1120,1390
226,1383,250,1383,250,1413,226,1413
266,1383,310,1383,310,1413,266,1413
1033,1393,1100,1393,1100,1426,1033,1426
1120,1396,1166,1396,1166,1426,1120,1426
200,1453,263,1453,263,1483,200,1483
286,1456,376,1456,376,1486,286,1486
403,1460,503,1460,503,1490,403,1490
523,1463,613,1463,613,1493,523,1493
203,1491,294,1495,292,1524,202,1519
306,1493,393,1493,393,1523,306,1523
1033,1506,1100,1506,1100,1536,1033,1536
1120,1506,1166,1506,1166,1536,1120,1536
203,1530,290,1530,290,1556,203,1556
310,1533,373,1533,373,1560,310,1560
963,1540,1026,1540,1026,1573,963,1573
1030,1540,1100,1540,1100,1573,1030,1573
1120,1543,1166,1543,1166,1573,1120,1573
213,1593,273,1593,273,1620,213,1620
290,1592,401,1596,399,1629,288,1624
417,1594,525,1603,522,1636,414,1627
586,1596,636,1596,636,1630,586,1630
656,1603,723,1603,723,1633,656,1633
743,1606,853,1606,853,1636,743,1636
210,1623,256,1623,256,1653,210,1653
273,1621,341,1627,339,1658,271,1652
356,1633,410,1633,410,1660,356,1660
420,1636,443,1636,443,1660,420,1660
656,1636,833,1636,833,1670,656,1670
876,1646,936,1646,936,1666,876,1666
256,1653,303,1653,303,1686,256,1686
213,1660,253,1660,253,1686,213,1686
316,1663,403,1663,403,1693,316,1693
423,1666,527,1670,526,1697,422,1693
590,1670,680,1670,680,1703,590,1703
210,1693,253,1693,253,1723,210,1723
253,1693,303,1693,303,1723,253,1723
320,1697,404,1702,403,1727,319,1723
423,1696,528,1705,525,1736,421,1727
590,1703,680,1703,680,1736,590,1736
213,1726,253,1726,253,1756,213,1756
256,1733,303,1733,303,1756,256,1756
320,1733,363,1733,363,1756,320,1756
383,1736,416,1736,416,1760,383,1760
416,1740,466,1740,466,1766,416,1766
636,1743,660,1743,660,1770,636,1770
676,1740,723,1740,723,1770,676,1770
243,1800,323,1800,323,1823,243,1823
336,1800,380,1800,380,1833,336,1833
380,1800,416,1800,416,1830,380,1830
420,1800,463,1800,463,1830,420,1830
487,1801,556,1810,551,1842,483,1832
570,1806,633,1806,633,1836,570,1836
656,1813,700,1813,700,1840,656,1840
720,1813,786,1813,786,1846,720,1846
807,1814,872,1820,869,1851,804,1845
890,1816,983,1816,983,1850,890,1850
297,1828,365,1833,362,1865,294,1859
383,1838,448,1843,445,1868,381,1862
463,1833,551,1840,549,1872,461,1866
570,1841,681,1850,679,1884,567,1876
696,1849,791,1853,789,1887,695,1883
216,1866,300,1866,300,1893,216,1893
316,1868,415,1876,412,1907,314,1899
440,1873,513,1873,513,1903,440,1903
530,1883,570,1883,570,1906,530,1906
590,1881,658,1887,655,1918,587,1913
673,1881,788,1887,786,1919,672,1913
806,1890,850,1890,850,1920,806,1920
957,1891,1049,1901,1046,1935,953,1925
870,1900,936,1900,936,1923,870,1923
276,1900,336,1900,336,1933,276,1933
360,1906,413,1906,413,1933,360,1933
414,1906,551,1913,549,1943,412,1935
590,1913,633,1913,633,1943,590,1943
550,1920,570,1920,570,1940,550,1940
650,1920,720,1920,720,1950,650,1950
740,1920,803,1920,803,1953,740,1953
803,1926,850,1926,850,1956,803,1956
480,1946,546,1946,546,1980,480,1980
566,1953,633,1953,633,1986,566,1986
650,1953,716,1953,716,1990,650,1990
520,2091,970,2101,969,2137,519,2127
