324,228,388,220,390,239,327,247
213,238,320,228,322,247,215,258
367,252,407,248,408,262,368,265
332,255,364,253,365,267,333,269
300,260,330,258,331,273,301,275
262,265,297,263,297,278,262,280
230,266,260,266,260,281,230,281
193,270,229,270,229,285,193,285
86,306,113,306,113,321,86,321
355,314,426,303,430,330,360,340
304,317,354,317,354,345,304,345
244,330,299,323,302,347,247,354
190,330,241,330,241,358,190,358
470,332,506,332,506,348,470,348
410,341,467,334,469,350,412,357
359,351,389,342,394,361,364,369
322,353,358,351,359,366,322,368
252,360,290,356,292,372,253,375
433,364,460,364,460,381,433,381
209,365,232,365,232,380,209,380
383,369,430,367,431,386,384,388
138,373,184,373,184,389,138,389
323,380,375,373,377,388,325,396
102,376,134,376,134,392,102,392
489,384,526,379,528,397,491,402
267,384,322,379,323,397,269,402
233,386,265,386,265,402,233,402
463,387,492,385,493,401,464,403
94,404,230,388,232,406,96,422
367,399,403,394,405,411,369,416
342,401,370,401,370,416,342,416
241,410,277,408,278,422,242,424
436,418,462,418,462,437,436,437
400,424,432,421,434,439,401,442
315,434,396,424,398,441,317,450
274,435,314,431,315,452,276,455
497,441,534,437,536,455,499,459
89,456,228,441,230,459,91,475
232,442,272,442,272,457,232,457
470,442,500,442,500,460,470,460
371,455,407,450,409,468,373,473
346,456,370,456,370,474,346,474
240,467,277,464,277,479,241,482
374,485,401,485,401,505,374,505
325,490,370,490,370,510,325,510
268,498,321,496,321,514,269,516
234,500,265,500,265,520,234,520
87,515,230,500,232,521,89,535
505,502,542,502,542,522,505,522
477,505,509,505,509,525,477,525
378,514,413,514,413,534,378,534
350,518,381,518,381,537,350,537
242,530,279,526,281,541,244,545
518,537,545,537,545,556,518,556
408,550,505,537,507,557,411,569
354,553,407,549,408,569,356,572
275,561,353,558,354,577,276,580
236,564,272,564,272,584,236,584
87,578,232,564,235,584,89,599
512,568,551,566,552,586,513,588
485,570,517,570,517,590,485,590
381,581,419,577,421,597,383,601
354,582,386,582,386,602,354,602
245,594,283,590,285,607,247,611
430,612,457,612,457,632,430,632
377,616,426,616,426,637,377,637
310,624,374,618,376,638,312,645
290,626,312,626,312,645,290,645
226,630,287,630,287,650,226,650
163,637,224,631,226,652,165,658
492,639,559,633,561,656,494,662
120,638,165,638,165,660,120,660
86,644,121,644,121,664,86,664
388,648,425,645,426,667,389,669
361,650,392,650,392,672,361,672
247,662,287,658,289,675,249,680
531,712,571,708,573,729,533,733
233,710,244,710,244,726,233,726
133,713,162,713,162,736,133,736
492,713,537,713,537,734,492,734
82,714,132,714,132,738,82,738
535,746,575,742,577,763,537,767
85,743,136,747,134,770,84,766
136,745,184,745,184,765,136,765
494,748,541,748,541,769,494,769
315,764,361,761,362,782,316,784
196,768,233,768,233,789,196,789
132,774,194,771,195,791,133,795
89,774,130,774,130,796,89,796
536,781,576,777,578,798,537,802
521,784,541,784,541,802,521,802
180,807,231,805,232,824,181,827
125,810,152,810,152,830,125,830
154,810,178,810,178,829,154,829
93,813,124,813,124,833,93,833
552,822,576,822,576,841,552,841
428,831,548,822,550,842,429,852
372,836,426,836,426,857,372,857
184,848,369,836,370,857,185,868
149,848,184,848,184,868,149,868
120,849,146,849,146,870,120,870
376,865,414,865,414,884,376,884
320,869,373,869,373,890,320,890
280,873,317,873,317,890,280,890
445,882,504,882,504,898,445,898
408,884,441,884,441,900,408,900
381,888,404,888,404,902,381,902
342,890,377,890,377,906,342,906
302,894,338,894,338,908,302,908
276,896,300,896,300,910,276,910
249,900,273,900,273,912,249,912
206,901,245,901,245,916,206,916
173,902,202,902,202,918,173,918
