237,158,354,168,352,190,235,180
360,170,426,172,425,193,359,190
211,188,254,196,251,215,208,206
253,193,286,196,285,214,252,211
288,197,326,200,325,215,287,213
330,201,364,201,364,220,330,220
366,204,398,204,398,218,366,218
402,204,445,204,445,220,402,220
86,211,117,214,115,229,85,227
204,258,261,258,261,290,204,290
267,264,326,268,325,294,265,290
332,266,385,266,385,294,332,294
390,269,462,269,462,296,390,296
100,289,140,294,138,313,98,308
143,292,197,301,193,321,140,312
225,300,252,300,252,318,225,318
276,304,317,304,317,321,276,321
350,305,391,308,390,325,349,323
391,309,422,305,424,325,394,329
445,306,504,306,504,325,445,325
506,306,542,306,542,324,506,324
90,320,128,322,127,343,89,341
128,323,238,329,237,349,127,344
240,331,272,333,271,351,239,349
276,333,312,333,312,352,276,352
316,334,342,334,342,352,316,352
89,352,124,352,124,372,89,372
128,353,180,359,178,378,126,372
181,356,212,356,212,377,181,377
373,362,402,362,402,382,373,382
400,362,436,362,436,381,400,381
88,384,122,384,122,404,88,404
126,385,172,387,171,405,126,403
197,388,221,388,221,402,197,402
262,390,301,390,301,405,262,405
526,390,561,390,561,409,526,409
382,392,434,392,434,413,382,413
486,392,529,392,529,410,486,410
81,421,135,427,132,450,78,444
134,428,168,428,168,446,134,446
228,432,253,432,253,449,228,449
80,450,132,454,130,478,78,474
135,455,187,459,186,479,133,475
494,457,537,457,537,477,494,477
533,456,572,456,572,484,533,484
77,492,130,496,129,520,76,517
132,496,170,496,170,517,132,517
537,496,574,496,574,514,537,514
497,497,541,497,541,517,497,517
73,525,121,525,121,546,73,546
125,525,193,527,193,548,124,546
196,526,236,526,236,546,196,546
540,526,578,526,578,546,540,546
322,528,368,528,368,548,322,548
500,528,544,528,544,549,500,549
184,582,339,577,340,598,185,603
77,582,112,582,112,602,77,602
114,582,161,582,161,602,114,602
187,616,231,614,232,639,188,641
76,616,109,616,109,642,76,642
113,616,144,616,144,638,113,638
148,616,185,616,185,640,148,640
561,644,589,644,589,662,561,662
70,656,130,656,130,676,70,676
136,657,192,657,192,676,136,676
554,680,593,680,593,700,554,700
524,681,557,681,557,702,524,702
186,689,240,689,240,712,186,712
130,690,182,690,182,714,130,714
66,692,128,692,128,716,66,716
185,728,241,728,241,752,185,752
132,729,184,729,184,754,132,754
65,730,130,734,129,759,64,755
560,749,601,749,601,773,560,773
530,753,564,753,564,776,530,776
273,761,318,761,318,789,273,789
138,762,224,764,223,793,138,791
225,764,270,764,270,788,225,788
62,768,105,768,105,793,62,793
106,769,136,769,136,794,106,794
442,808,599,800,601,826,443,833
380,809,440,809,440,838,380,838
160,821,377,809,378,837,161,848
78,821,112,821,112,849,78,849
114,822,158,822,158,848,114,848
380,850,425,850,425,877,380,877
316,854,377,854,377,885,316,885
270,860,313,860,313,884,270,884
456,881,524,878,526,902,457,906
413,884,455,882,457,909,414,911
384,886,412,886,412,909,384,909
338,886,382,886,382,916,338,916
262,893,289,893,289,916,262,916
294,893,336,893,336,914,294,914
176,897,224,897,224,918,176,918
133,898,170,898,170,920,133,920
226,900,256,897,258,915,228,918
