760,403,1150,403,1150,496,760,496
1216,533,1286,533,1286,560,1216,560
1186,540,1206,540,1206,560,1186,560
653,543,723,543,723,566,653,566
1098,550,1169,543,1171,569,1100,576
733,548,802,556,799,579,731,570
806,556,840,556,840,580,806,580
847,557,902,567,898,590,843,580
1036,560,1090,560,1090,580,1036,580
1205,570,1272,564,1274,589,1206,594
911,565,968,574,965,596,907,587
1146,570,1203,570,1203,600,1146,600
667,573,739,584,735,608,663,597
1081,583,1146,578,1148,602,1083,607
743,581,821,587,819,612,741,607
834,587,931,596,929,621,831,612
981,595,1076,585,1078,610,984,621
940,596,983,596,983,620,940,620
1011,622,1095,613,1098,640,1014,650
843,619,1010,627,1009,656,842,648
1047,700,1168,687,1173,725,1051,739
764,693,851,698,849,734,762,729
861,700,955,711,951,746,857,735
958,705,1045,700,1048,739,960,744
1210,777,1322,766,1325,799,1213,810
620,776,696,776,696,813,620,813
700,781,765,787,762,818,697,812
780,788,1014,800,1012,834,778,821
1063,790,1143,790,1143,823,1063,823
1286,816,1323,816,1323,846,1286,846
1177,825,1289,817,1291,851,1180,859
620,826,676,826,676,856,620,856
697,828,841,837,839,869,695,859
1061,838,1159,830,1161,863,1063,871
836,838,954,844,952,876,835,870
1253,893,1323,893,1323,926,1253,926
616,896,676,896,676,930,616,930
1223,896,1253,896,1253,926,1223,926
678,897,760,910,755,942,673,928
1080,910,1120,910,1120,940,1080,940
867,915,931,920,929,948,865,942
934,926,979,921,982,946,937,951
616,950,720,950,720,983,616,983
723,955,831,960,829,994,722,989
1116,960,1200,960,1200,993,1116,993
840,965,928,971,926,998,838,993
1046,963,1116,963,1116,996,1046,996
930,970,983,970,983,996,930,996
987,971,1044,977,1042,1002,984,997
1264,987,1326,981,1329,1012,1267,1018
617,983,845,1000,842,1033,614,1016
1226,990,1263,990,1263,1020,1226,1020
886,1003,923,1003,923,1033,886,1033
926,1003,983,1003,983,1033,926,1033
616,1040,690,1040,690,1073,616,1073
733,1046,780,1046,780,1076,733,1076
693,1053,730,1053,730,1073,693,1073
783,1053,823,1053,823,1080,783,1080
1063,1050,1176,1050,1176,1086,1063,1086
830,1060,870,1060,870,1083,830,1083
870,1063,966,1063,966,1086,870,1086
1010,1061,1062,1066,1059,1091,1008,1086
970,1066,1006,1066,1006,1086,970,1086
1270,1073,1330,1073,1330,1106,1270,1106
616,1075,811,1084,809,1118,615,1108
1233,1080,1270,1080,1270,1110,1233,1110
806,1086,843,1086,843,1116,806,1116
906,1093,923,1093,923,1120,906,1120
926,1093,983,1093,983,1123,926,1123
613,1129,731,1133,729,1167,612,1162
737,1134,795,1140,792,1171,734,1166
1116,1140,1180,1140,1180,1173,1116,1173
800,1146,856,1146,856,1173,800,1173
860,1150,916,1150,916,1173,860,1173
920,1141,1012,1150,1009,1181,917,1173
