205,134,315,139,314,160,204,155
321,140,382,145,381,165,319,159
182,160,223,168,219,187,178,179
221,166,252,166,252,185,221,185
254,169,290,173,289,188,253,185
293,172,324,172,324,190,293,190
327,172,358,175,357,194,325,190
360,175,400,179,398,195,358,191
60,182,93,182,93,198,60,198
176,226,229,226,229,254,176,254
236,232,290,236,289,259,234,255
294,236,344,236,344,260,294,260
348,237,416,243,414,267,346,262
81,256,119,258,118,278,80,275
122,257,173,267,169,287,118,277
198,265,222,265,222,284,198,284
244,266,283,268,282,286,243,284
312,268,350,270,349,285,311,283
353,272,380,272,380,290,353,290
398,272,451,276,450,291,397,287
453,273,486,277,484,294,452,290
76,286,222,293,221,314,75,307
293,293,326,293,326,313,293,313
221,294,254,294,254,310,221,310
258,296,292,296,292,314,258,314
328,299,369,297,369,313,329,315
410,300,442,300,442,318,410,318
373,301,408,301,408,314,373,314
444,302,464,302,464,320,444,320
466,304,490,304,490,321,466,321
232,321,268,321,268,334,232,334
341,324,358,324,358,341,341,341
357,324,390,324,390,340,357,340
444,326,470,330,467,347,442,343
466,330,496,330,496,346,466,346
76,350,220,350,220,369,76,369
222,352,257,352,257,370,222,370
260,353,292,353,292,370,260,370
294,352,349,356,347,374,293,370
350,354,382,354,382,374,350,374
385,356,409,356,409,373,385,373
233,380,268,380,268,393,233,393
344,381,360,381,360,398,344,398
358,381,392,381,392,398,358,398
456,382,473,382,473,400,456,400
470,382,501,382,501,397,470,397
72,408,108,408,108,425,72,425
106,409,210,409,210,426,106,426
213,408,246,410,245,426,212,423
250,410,282,412,281,427,249,425
286,410,332,410,332,428,286,428
333,412,366,412,366,428,333,428
370,412,393,412,393,425,370,425
184,433,194,433,194,444,184,444
233,433,269,433,269,445,233,445
346,433,396,433,396,453,346,453
461,434,474,434,474,450,461,450
476,434,508,434,508,453,476,453
61,467,111,468,110,489,60,487
112,469,144,469,144,488,112,488
201,472,226,472,226,488,201,488
60,493,108,493,108,513,60,513
110,494,161,497,161,515,110,513
458,496,482,496,482,514,458,514
478,496,516,496,516,514,478,514
54,520,100,520,100,538,54,538
104,518,168,520,167,540,103,538
170,521,208,521,208,541,170,541
289,525,332,525,332,544,289,544
449,525,516,525,516,545,449,545
41,554,85,554,85,576,41,576
89,554,117,554,117,576,89,576
118,556,145,556,145,576,118,576
149,556,202,556,202,576,149,576
484,556,517,556,517,574,484,574
450,557,488,557,488,577,450,577
158,606,306,602,307,622,158,625
93,605,136,605,136,625,93,625
57,606,90,606,90,626,57,626
194,634,258,634,258,658,194,658
130,639,190,636,191,657,130,659
92,640,127,638,128,658,93,660
57,638,89,638,89,664,57,664
509,662,520,662,520,677,509,677
54,674,109,674,109,694,54,694
116,677,166,677,166,692,116,692
486,693,522,693,522,712,486,712
52,704,109,704,109,730,52,730
164,706,212,706,212,726,164,726
113,708,160,708,160,729,113,729
165,741,214,741,214,761,165,761
114,742,161,742,161,765,114,765
53,746,112,748,111,769,52,767
496,754,520,754,520,772,496,772
461,756,489,756,489,774,461,774
244,769,281,769,281,790,244,790
201,772,241,772,241,792,201,792
122,773,200,773,200,797,122,797
93,778,120,778,120,801,93,801
50,780,90,777,91,801,52,803
385,800,515,792,516,814,386,821
333,804,384,804,384,829,333,829
142,822,331,804,333,829,144,846
69,825,100,825,100,853,69,853
102,825,141,825,141,849,102,849
331,841,370,837,372,858,333,862
275,852,328,837,335,861,282,876
241,852,277,852,277,872,241,872
394,861,449,855,452,875,396,882
361,864,394,864,394,886,361,886
337,868,361,868,361,888,337,888
301,872,337,872,337,896,301,896
262,878,300,878,300,898,262,898
234,881,260,881,260,902,234,902
205,888,232,888,232,906,205,906
158,890,202,890,202,913,158,913
120,896,154,896,154,917,120,917
