333,451,416,453,415,469,333,467
421,454,470,454,470,472,421,472
315,474,345,479,343,493,313,488
344,477,366,477,366,492,344,492
368,478,396,478,396,492,368,492
398,480,422,480,422,493,398,493
424,480,448,480,448,494,424,494
449,480,483,484,482,498,448,494
226,494,252,494,252,508,226,508
308,529,346,529,346,552,308,552
350,533,393,533,393,553,350,553
396,533,434,533,434,554,396,554
437,536,490,536,490,557,437,557
238,552,266,554,265,570,237,567
267,554,303,560,300,574,264,569
321,558,338,558,338,572,321,572
354,560,384,560,384,573,354,573
406,561,434,561,434,576,406,576
437,564,458,564,458,580,437,580
474,563,519,566,518,582,473,578
520,566,546,566,546,582,520,582
233,575,329,579,329,594,232,590
330,580,360,580,360,594,330,594
361,581,397,584,395,598,360,594
396,582,421,582,421,597,396,597
424,584,454,584,454,600,424,600
456,588,476,588,476,602,456,602
477,586,504,591,501,604,475,600
504,589,524,589,524,602,504,602
232,596,254,596,254,610,232,610
258,594,292,600,289,616,255,610
290,600,310,600,310,614,290,614
426,605,440,605,440,620,426,620
438,606,464,606,464,621,438,621
230,618,253,618,253,633,230,633
256,618,285,618,285,633,256,633
301,621,318,621,318,633,301,633
342,624,369,624,369,636,342,636
425,626,463,628,462,643,424,641
508,632,528,632,528,648,508,648
526,633,553,633,553,648,526,648
229,642,253,642,253,658,229,658
253,643,327,646,326,662,252,659
388,650,397,650,397,664,388,664
326,650,350,650,350,664,326,664
353,650,385,652,385,665,352,663
398,650,430,650,430,665,398,665
433,653,452,653,452,666,433,666
341,670,368,670,368,682,341,682
414,673,436,673,436,688,414,688
434,674,460,674,460,689,434,689
505,678,525,678,525,693,505,693
524,678,550,678,550,693,524,693
225,690,324,693,323,709,224,705
324,697,348,697,348,710,324,710
385,697,402,697,402,710,385,710
405,697,425,697,425,712,405,712
350,698,384,698,384,712,350,712
338,717,365,717,365,729,338,729
414,720,432,720,432,734,414,734
433,721,458,721,458,736,433,736
504,725,522,725,522,740,504,740
522,726,549,726,549,741,522,741
218,739,253,745,251,762,215,756
253,744,274,744,274,760,253,760
313,749,332,749,332,762,313,762
218,759,254,765,251,784,214,777
252,765,286,768,285,783,250,780
521,773,546,773,546,786,521,786
498,774,521,774,521,789,498,789
215,790,250,793,249,810,213,806
250,794,276,794,276,808,250,808
517,797,541,797,541,810,517,810
493,800,517,800,517,813,493,813
214,812,245,812,245,825,214,825
246,812,290,812,290,825,246,825
292,813,317,813,317,826,292,826
489,818,514,818,514,833,489,833
514,818,540,818,540,832,514,832
373,822,402,822,402,837,373,837
208,834,236,834,236,849,208,849
238,834,257,834,257,849,238,849
257,836,274,836,274,849,257,849
277,835,308,837,307,852,276,850
512,840,536,840,536,853,512,853
494,841,510,841,510,854,494,854
228,862,248,862,248,880,228,880
248,864,272,864,272,880,248,880
500,866,530,866,530,881,500,881
273,866,402,877,400,894,272,883
437,871,500,866,502,880,438,885
402,876,437,876,437,890,402,890
398,898,425,895,427,909,400,913
334,900,360,900,360,914,334,914
361,901,398,901,398,917,361,917
440,910,479,907,481,921,441,924
481,909,488,909,488,918,481,918
254,910,276,910,276,926,254,926
417,912,441,912,441,926,417,926
277,913,306,913,306,928,277,928
398,916,416,916,416,928,398,928
308,917,326,917,326,929,308,929
373,917,398,917,398,932,373,932
326,918,344,918,344,932,326,932
345,918,372,918,372,932,345,932
