349,141,384,138,385,154,350,157
330,141,348,141,348,156,330,156
247,145,301,142,302,157,248,161
235,150,250,150,250,161,235,161
265,165,337,160,339,176,266,181
245,166,265,166,265,180,245,180
208,190,246,190,246,206,208,206
111,193,150,193,150,206,111,206
185,195,208,195,208,206,185,206
262,209,353,204,354,222,263,227
133,211,171,211,171,228,133,228
170,211,190,211,190,226,170,226
188,211,225,211,225,226,188,226
236,213,263,213,263,226,236,226
110,213,131,213,131,228,110,228
251,229,331,227,331,243,251,245
111,234,144,237,143,249,110,246
140,260,171,260,171,271,140,271
406,271,435,271,435,283,406,283
305,275,335,275,335,290,305,290
277,279,304,277,305,289,278,292
140,280,165,280,165,296,140,296
166,280,186,280,186,295,166,295
196,279,226,281,224,297,195,294
100,281,123,281,123,296,100,296
123,281,138,281,138,296,123,296
188,283,198,283,198,295,188,295
406,290,446,290,446,305,406,305
305,295,336,295,336,311,305,311
145,301,183,301,183,316,145,316
101,303,118,303,118,318,101,318
118,303,145,303,145,318,118,318
408,310,448,310,448,326,408,326
388,313,406,313,406,326,388,326
306,316,338,316,338,333,306,333
170,321,236,321,236,338,170,338
133,323,168,323,168,340,133,340
101,325,131,325,131,340,101,340
409,332,449,330,450,348,410,350
388,335,408,335,408,350,388,350
308,336,338,336,338,355,308,355
286,341,306,341,306,356,286,356
201,343,223,343,223,358,201,358
101,346,135,346,135,363,101,363
136,346,200,348,199,364,136,362
411,355,440,355,440,371,411,371
401,358,411,358,411,371,401,371
308,360,340,360,340,376,308,376
185,366,237,362,239,380,186,384
135,366,160,366,160,383,135,383
161,366,181,366,181,383,161,383
103,370,135,370,135,385,103,385
311,383,341,383,341,398,311,398
103,390,143,390,143,405,103,405
311,403,341,403,341,421,311,421
131,411,151,411,151,428,131,428
105,415,116,415,116,428,105,428
155,416,178,416,178,430,155,430
313,425,343,425,343,441,313,441
158,433,178,433,178,448,158,448
138,435,155,435,155,448,138,448
115,436,136,436,136,450,115,450
416,443,457,439,459,456,418,460
315,448,345,448,345,463,315,463
303,453,311,453,311,465,303,465
105,456,133,456,133,473,105,473
131,456,153,456,153,473,131,473
153,458,165,458,165,470,153,470
181,458,190,458,190,470,181,470
420,463,458,463,458,481,420,481
388,466,418,466,418,483,388,483
316,470,345,470,345,488,316,488
285,471,315,471,315,488,285,488
182,478,229,475,230,491,183,494
105,480,133,480,133,496,105,496
133,480,153,480,153,495,133,495
421,486,460,486,460,505,421,505
398,490,420,490,420,506,398,506
316,493,346,493,346,510,316,510
295,495,315,495,315,511,295,511
163,498,218,498,218,516,163,516
106,503,161,503,161,520,106,520
423,508,461,508,461,526,423,526
401,511,421,511,421,528,401,528
318,515,348,515,348,533,318,533
308,520,316,520,316,533,308,533
172,523,221,521,222,538,173,540
106,525,131,525,131,543,106,543
131,525,161,525,161,541,131,541
425,531,463,531,463,550,425,550
403,533,423,533,423,551,403,551
318,538,349,535,351,554,320,557
298,540,318,540,318,556,298,556
183,546,211,546,211,561,183,561
108,548,143,548,143,565,108,565
148,551,158,551,158,565,148,565
158,551,181,551,181,563,158,563
426,555,465,555,465,573,426,573
403,558,425,558,425,575,403,575
321,561,350,561,350,578,321,578
298,565,318,565,318,580,298,580
206,568,246,568,246,585,206,585
175,570,205,570,205,586,175,586
108,571,141,571,141,590,108,590
143,573,173,573,173,588,143,588
426,578,466,578,466,596,426,596
405,581,425,581,425,598,405,598
321,585,351,585,351,601,321,601
300,586,320,586,320,603,300,603
178,593,208,593,208,610,178,610
132,596,176,594,177,609,133,612
108,596,131,596,131,613,108,613
428,601,468,601,468,620,428,620
406,603,428,603,428,620,406,620
323,606,353,606,353,625,323,625
301,610,321,610,321,626,301,626
206,615,251,615,251,631,206,631
108,616,140,616,140,636,108,636
141,616,170,616,170,633,141,633
173,616,205,616,205,633,173,633
430,625,470,625,470,641,430,641
420,630,428,630,428,641,420,641
325,631,355,631,355,648,325,648
313,636,321,636,321,646,313,646
175,638,196,638,196,656,175,656
138,641,173,639,174,656,140,658
110,643,138,643,138,660,110,660
431,648,471,648,471,666,431,666
410,650,431,650,431,666,410,666
326,655,356,655,356,671,326,671
303,656,325,656,325,673,303,673
186,661,216,661,216,680,186,680
111,665,146,665,146,683,111,683
151,665,186,665,186,681,151,681
433,671,473,671,473,690,433,690
411,673,431,673,431,691,411,691
328,678,356,678,356,696,328,696
316,681,325,681,325,696,316,696
190,686,210,686,210,703,190,703
111,690,146,690,146,708,111,708
151,690,188,690,188,705,151,705
435,695,475,695,475,713,435,713
413,698,435,698,435,715,413,715
328,701,358,701,358,720,328,720
306,705,326,705,326,720,306,720
191,710,215,710,215,728,191,728
218,710,256,710,256,726,218,726
148,713,190,713,190,730,148,730
113,715,145,715,145,731,113,731
436,718,476,718,476,736,436,736
415,720,435,720,435,736,415,736
330,725,360,725,360,743,330,743
308,728,328,728,328,745,308,745
218,733,248,733,248,750,218,750
112,738,158,736,159,754,113,757
160,736,185,736,185,753,160,753
186,736,215,736,215,751,186,751
437,743,478,740,479,758,438,762
416,745,436,745,436,761,416,761
331,750,361,750,361,768,331,768
308,753,328,753,328,768,308,768
226,756,250,756,250,773,226,773
196,758,226,758,226,776,196,776
150,761,193,761,193,778,150,778
115,763,146,763,146,780,115,780
441,766,481,766,481,788,441,788
428,771,438,771,438,786,428,786
331,773,363,773,363,791,331,791
320,778,331,778,331,793,320,793
226,780,250,780,250,800,226,800
196,783,226,783,226,801,196,801
151,783,195,786,194,805,150,803
115,788,146,788,146,806,115,806
443,791,483,791,483,810,443,810
420,793,440,793,440,810,420,810
333,798,365,798,365,816,333,816
311,800,331,800,331,816,311,816
188,808,211,808,211,826,188,826
115,811,148,811,148,830,115,830
150,811,185,811,185,828,150,828
442,816,484,813,485,833,443,835
420,818,443,818,443,836,420,836
335,823,365,823,365,841,335,841
311,825,333,825,333,843,311,843
230,830,253,830,253,848,230,848
200,831,230,831,230,850,200,850
156,833,197,836,196,853,155,851
115,836,156,836,156,855,115,855
445,841,486,838,487,858,446,860
423,843,445,843,445,861,423,861
336,848,368,848,368,866,336,866
313,850,335,850,335,868,313,868
196,856,220,856,220,875,196,875
158,860,193,860,193,878,158,878
116,861,156,861,156,880,116,880
448,866,488,866,488,885,448,885
425,868,446,868,446,886,425,886
338,873,368,873,368,891,338,891
315,875,336,875,336,893,315,893
191,883,221,883,221,901,191,901
221,883,241,883,241,900,221,900
143,885,190,885,190,905,143,905
116,888,141,888,141,906,116,906
450,891,491,891,491,911,450,911
426,893,448,893,448,911,426,911
340,898,370,898,370,916,340,916
316,900,338,900,338,918,316,918
223,906,256,906,256,925,223,925
155,909,196,906,197,928,157,930
198,910,220,910,220,926,198,926
118,913,156,913,156,933,118,933
448,916,493,916,493,938,448,938
412,921,444,919,446,938,413,940
281,930,303,930,303,946,281,946
117,935,161,938,159,959,115,956
162,935,202,938,201,957,160,954
470,946,493,946,493,963,470,963
238,960,280,960,280,978,238,978
205,961,236,961,236,980,205,980
161,965,202,961,204,980,163,984
120,965,165,965,165,986,120,986
450,973,496,973,496,995,450,995
416,976,450,976,450,995,416,995
233,990,275,990,275,1008,233,1008
186,991,230,991,230,1010,186,1010
120,992,166,994,164,1018,118,1016
163,993,185,993,185,1011,163,1011
345,1014,429,1007,431,1032,347,1039
301,1018,344,1014,346,1038,303,1042
215,1020,265,1020,265,1046,215,1046
266,1020,301,1020,301,1043,266,1043
172,1028,213,1026,214,1048,173,1050
