241,731,572,740,568,875,237,865
696,836,786,836,786,883,696,883
850,836,990,836,990,886,850,886
1007,841,1095,846,1093,897,1004,892
1106,846,1329,846,1329,893,1106,893
216,902,328,907,325,958,214,952
396,904,617,910,616,957,395,951
716,916,793,916,793,960,716,960
953,917,1197,923,1196,972,952,966
1353,930,1480,930,1480,976,1353,976
220,1003,300,1003,300,1043,220,1043
710,1014,906,1030,902,1080,706,1063
1037,1024,1136,1032,1132,1074,1033,1065
1146,1030,1230,1030,1230,1076,1146,1076
1380,1036,1536,1036,1536,1083,1380,1083
1547,1037,1655,1042,1653,1091,1544,1086
223,1103,263,1103,263,1143,223,1143
286,1103,370,1103,370,1150,286,1150
380,1107,496,1120,491,1163,375,1150
510,1110,680,1127,675,1177,505,1161
683,1120,796,1120,796,1163,683,1163
803,1123,833,1123,833,1160,803,1160
1283,1143,1350,1143,1350,1180,1283,1180
230,1169,547,1173,546,1221,229,1216
1020,1196,1076,1196,1076,1240,1020,1240
1080,1198,1165,1203,1162,1248,1077,1243
1496,1216,1556,1216,1556,1260,1496,1260
1563,1220,1650,1220,1650,1263,1563,1263
238,1254,345,1274,338,1317,230,1297
1473,1310,1536,1310,1536,1353,1473,1353
1540,1313,1626,1313,1626,1356,1540,1356
240,1326,350,1326,350,1373,240,1373
353,1330,456,1330,456,1376,353,1376
460,1331,542,1337,539,1381,457,1376
546,1336,623,1336,623,1376,546,1376
248,1383,358,1398,351,1450,241,1435
356,1396,433,1396,433,1436,356,1436
1463,1443,1523,1443,1523,1486,1463,1486
1526,1446,1613,1446,1613,1490,1526,1490
250,1460,340,1460,340,1503,250,1503
353,1463,416,1463,416,1503,353,1503
453,1463,546,1463,546,1506,453,1506
556,1466,656,1466,656,1506,556,1506
1456,1510,1516,1510,1516,1550,1456,1550
1506,1513,1600,1513,1600,1556,1506,1556
250,1533,343,1533,343,1576,250,1576
343,1536,400,1536,400,1573,343,1573
403,1540,453,1540,453,1580,403,1580
463,1540,533,1540,533,1576,463,1576
540,1540,663,1540,663,1583,540,1583
1486,1590,1506,1590,1506,1623,1486,1623
1520,1586,1596,1586,1596,1623,1520,1623
1506,1606,1523,1606,1523,1626,1506,1626
620,1660,690,1660,690,1700,620,1700
693,1660,776,1660,776,1700,693,1700
786,1663,856,1663,856,1703,786,1703
866,1666,943,1666,943,1706,866,1706
951,1671,1057,1683,1052,1722,946,1709
1060,1683,1153,1683,1153,1723,1060,1723
783,1899,941,1907,939,1944,781,1937
950,1908,1081,1920,1078,1960,946,1948
1073,1923,1162,1916,1165,1954,1077,1961
1266,1926,1386,1926,1386,1960,1266,1960
1180,1933,1200,1933,1200,1956,1180,1956
1196,1930,1260,1930,1260,1960,1196,1960
250,1943,333,1943,333,1986,250,1986
436,1943,520,1943,520,1980,436,1980
340,1950,426,1950,426,1983,340,1983
753,2003,820,2003,820,2053,753,2053
820,2010,873,2010,873,2050,820,2050
881,2006,977,2020,972,2059,875,2045
627,2007,753,2017,749,2065,624,2055
980,2013,1043,2013,1043,2050,980,2050
343,2016,463,2016,463,2060,343,2060
537,2011,628,2024,622,2069,530,2056
253,2020,336,2020,336,2066,253,2066
470,2020,530,2020,530,2056,470,2056
1046,2020,1106,2020,1106,2056,1046,2056
1113,2020,1196,2020,1196,2060,1113,2060
1203,2026,1276,2026,1276,2063,1203,2063
1284,2021,1384,2040,1377,2081,1277,2062
874,2052,973,2062,968,2108,869,2099
550,2060,613,2060,613,2110,550,2110
677,2057,780,2068,775,2115,673,2105
780,2060,873,2060,873,2103,780,2103
616,2063,673,2063,673,2106,616,2106
966,2063,1013,2063,1013,2096,966,2096
1020,2063,1090,2063,1090,2100,1020,2100
447,2064,548,2071,545,2118,444,2111
254,2064,386,2073,382,2121,250,2112
390,2070,440,2070,440,2116,390,2116
1100,2070,1146,2070,1146,2103,1100,2103
1153,2070,1203,2070,1203,2110,1153,2110
1210,2070,1290,2070,1290,2110,1210,2110
1296,2076,1343,2076,1343,2113,1296,2113
956,2153,1073,2153,1073,2196,956,2196
1073,2156,1180,2156,1180,2193,1073,2193
873,2164,949,2157,952,2198,877,2205
800,2163,870,2163,870,2200,800,2200
1189,2155,1281,2171,1275,2209,1182,2194
546,2166,613,2166,613,2213,546,2213
624,2161,723,2171,719,2219,619,2209
723,2166,796,2166,796,2216,723,2216
373,2170,436,2170,436,2223,373,2223
253,2173,366,2173,366,2220,253,2220
440,2173,540,2173,540,2216,440,2216
1286,2173,1353,2173,1353,2203,1286,2203
976,2203,1070,2203,1070,2250,976,2250
1073,2203,1123,2203,1123,2240,1073,2240
1130,2203,1183,2203,1183,2243,1130,2243
1176,2203,1223,2203,1223,2240,1176,2240
808,2213,952,2206,954,2246,810,2254
614,2214,729,2223,726,2271,610,2262
466,2223,553,2223,553,2270,466,2270
730,2223,800,2223,800,2263,730,2263
343,2225,462,2234,459,2282,340,2273
253,2230,340,2230,340,2273,253,2273
556,2230,606,2230,606,2263,556,2263
477,2274,709,2260,712,2315,481,2329
701,2269,816,2264,817,2299,703,2303
813,2266,863,2266,863,2300,813,2300
351,2283,479,2278,481,2323,353,2329
253,2283,350,2283,350,2333,253,2333
253,2340,350,2340,350,2383,253,2383
353,2338,465,2347,462,2388,350,2380
