823,180,1263,180,1263,296,823,296
1150,301,1245,282,1250,305,1155,324
1013,303,1066,303,1066,323,1013,323
1073,303,1146,303,1146,326,1073,326
1368,330,1445,320,1450,359,1374,369
1336,343,1363,343,1363,376,1336,376
1237,363,1326,356,1329,394,1240,401
707,361,795,369,792,403,704,395
800,368,885,374,883,409,798,404
1357,380,1435,365,1441,399,1364,415
886,376,930,376,930,410,886,410
1166,380,1236,380,1236,413,1166,413
936,383,1006,383,1006,413,936,413
1010,381,1101,388,1099,423,1007,416
1106,383,1153,383,1153,416,1106,416
1296,392,1362,384,1366,421,1300,429
1218,411,1295,399,1300,435,1224,446
723,404,815,412,812,444,720,437
817,408,882,413,879,448,814,442
890,420,910,420,910,446,890,446
923,415,1012,421,1009,456,921,449
1160,416,1216,416,1216,450,1160,450
1103,420,1153,420,1153,453,1103,453
1016,426,1036,426,1036,453,1016,453
1050,423,1096,423,1096,453,1050,453
1134,457,1239,448,1242,484,1137,493
933,456,996,456,996,490,933,490
996,460,1133,460,1133,493,996,493
1186,558,1328,543,1333,591,1191,606
853,553,956,553,956,603,853,603
1083,556,1183,556,1183,606,1083,606
966,563,1073,563,1073,606,966,606
1375,651,1498,629,1504,667,1382,689
690,666,776,666,776,710,690,710
1203,666,1300,666,1300,710,1203,710
783,670,860,670,860,703,783,703
873,673,946,673,946,706,873,706
946,676,1050,676,1050,710,946,710
1053,676,1100,676,1100,710,1053,710
1103,680,1143,680,1143,710,1103,710
1463,693,1503,693,1503,730,1463,730
1338,717,1464,696,1470,732,1344,753
1204,729,1319,720,1322,756,1207,765
693,730,760,730,760,763,693,763
786,730,963,730,963,766,786,766
963,733,1080,733,1080,766,963,766
1393,797,1505,785,1509,823,1397,835
1226,816,1273,816,1273,850,1226,850
696,820,760,820,760,856,696,856
767,815,859,825,855,862,763,852
983,820,1056,820,1056,856,983,856
1060,823,1113,823,1113,860,1060,860
1291,874,1409,864,1412,905,1294,914
1243,880,1290,880,1290,913,1243,913
696,883,806,883,806,920,696,920
810,883,903,883,903,920,810,920
907,881,975,887,972,921,904,916
1203,883,1236,883,1236,916,1203,916
976,886,1026,886,1026,920,976,920
1033,886,1086,886,1086,920,1033,920
1090,885,1201,890,1199,924,1088,919
1450,900,1510,900,1510,936,1450,936
1423,910,1443,910,1443,940,1423,940
1053,926,1113,926,1113,960,1053,960
700,930,803,930,803,963,700,963
803,930,880,930,880,963,803,963
880,930,960,930,960,963,880,963
1030,933,1050,933,1050,960,1030,960
1250,983,1330,983,1330,1020,1250,1020
943,990,1003,990,1003,1030,943,1030
1183,990,1243,990,1243,1020,1183,1020
703,993,833,993,833,1030,703,1030
836,993,916,993,916,1026,836,1026
923,996,943,996,943,1026,923,1026
1009,993,1153,993,1153,1023,1009,1023
1160,996,1180,996,1180,1026,1160,1026
1450,1010,1516,1010,1516,1046,1450,1046
1403,1013,1450,1013,1450,1046,1403,1046
1010,1033,1053,1033,1053,1066,1010,1066
1053,1033,1116,1033,1116,1066,1053,1066
703,1036,806,1036,806,1070,703,1070
803,1036,960,1036,960,1070,803,1070
1451,1053,1519,1048,1522,1086,1453,1091
1423,1056,1450,1056,1450,1090,1423,1090
706,1080,776,1080,776,1116,706,1116
1305,1126,1423,1121,1425,1164,1307,1169
1213,1133,1246,1133,1246,1166,1213,1166
1250,1133,1300,1133,1300,1163,1250,1163
1096,1136,1210,1140,1209,1174,1095,1170
820,1140,910,1140,910,1176,820,1176
913,1140,980,1140,980,1173,913,1173
983,1140,1030,1140,1030,1173,983,1173
1036,1140,1093,1140,1093,1173,1036,1173
705,1146,813,1142,814,1177,707,1182
1460,1160,1523,1160,1523,1193,1460,1193
1433,1166,1453,1166,1453,1196,1433,1196
1060,1176,1123,1176,1123,1210,1060,1210
1033,1183,1056,1183,1056,1213,1033,1213
