368,165,394,165,394,181,368,181
394,165,417,165,417,180,394,180
289,166,317,166,317,185,289,185
314,166,370,166,370,184,314,184
264,168,289,168,289,184,264,184
370,188,397,188,397,204,370,204
280,189,334,189,334,206,280,206
333,188,372,190,371,207,332,205
264,190,280,190,280,206,264,206
116,208,226,208,226,238,116,238
294,210,322,210,322,229,294,229
346,210,383,212,382,229,345,227
276,212,293,212,293,229,276,229
320,212,345,212,345,229,320,229
382,212,408,212,408,225,382,225
288,233,362,231,363,250,289,251
361,232,396,232,396,249,361,249
281,272,309,272,309,289,281,289
313,272,350,272,350,289,313,289
222,273,252,273,252,290,222,290
256,273,277,273,277,290,256,290
372,290,432,290,432,306,372,306
430,290,456,290,456,305,430,305
192,294,277,294,277,313,192,313
282,294,324,294,324,309,282,309
157,297,193,297,193,314,157,314
117,298,152,298,152,316,117,316
355,313,465,309,465,325,356,329
117,318,153,318,153,337,117,337
152,318,184,318,184,334,152,334
406,352,458,349,459,366,406,369
288,358,318,353,321,371,291,376
349,356,366,356,366,369,349,369
266,357,286,357,286,373,266,373
150,357,190,359,189,377,150,375
118,360,146,360,146,377,118,377
309,374,337,374,337,392,309,392
341,374,378,374,378,390,341,390
381,374,410,374,410,392,381,392
268,376,304,376,304,393,268,393
193,377,221,377,221,396,193,396
160,378,188,378,188,396,160,396
226,378,261,378,261,393,226,393
120,381,156,381,156,397,120,397
440,393,468,393,468,408,440,408
414,394,434,394,434,409,414,409
300,397,329,397,329,413,300,413
284,398,296,398,296,412,284,412
119,401,171,399,172,417,120,419
169,400,230,400,230,417,169,417
441,434,469,434,469,449,441,449
416,436,436,436,436,449,416,449
261,437,297,437,297,454,261,454
162,438,200,438,200,457,162,457
204,438,240,438,240,456,204,456
121,440,158,440,158,458,121,458
245,440,261,440,261,454,245,454
221,457,257,457,257,476,221,476
205,460,214,460,214,476,205,476
122,460,158,460,158,480,122,480
164,460,200,460,200,478,164,478
442,474,470,474,470,489,442,489
417,476,437,476,437,490,417,490
213,478,241,478,241,497,213,497
124,481,160,481,160,500,124,500
164,481,209,481,209,498,164,498
442,494,470,494,470,510,442,510
418,496,437,496,437,510,418,510
132,501,168,501,168,520,132,520
173,502,201,502,201,518,173,518
462,517,472,517,472,529,462,529
165,520,192,520,192,540,165,540
124,521,160,521,160,540,124,540
197,522,225,522,225,538,197,538
321,537,357,537,357,554,321,554
362,537,405,537,405,554,362,554
288,538,316,538,316,558,288,558
230,540,249,540,249,557,230,557
254,541,281,541,281,556,254,556
190,542,225,542,225,560,190,560
430,578,464,578,464,592,430,592
465,580,472,580,472,592,465,592
230,580,268,582,267,600,229,598
149,582,177,582,177,601,149,601
181,582,226,582,226,600,181,600
125,585,144,585,144,600,125,600
289,598,333,600,333,619,288,617
214,602,281,602,281,618,214,618
157,604,201,604,201,621,157,621
125,605,153,605,153,622,125,622
201,606,209,606,209,618,201,618
330,620,474,618,474,634,330,636
189,624,234,621,235,638,190,640
125,624,144,624,144,642,125,642
149,626,185,626,185,641,149,641
292,682,321,682,321,701,292,701
374,682,412,682,412,701,374,701
184,684,212,684,212,704,184,704
325,683,371,685,370,701,324,699
216,685,253,685,253,702,216,702
258,685,286,685,286,702,258,702
349,704,368,704,368,720,349,720
366,704,405,704,405,721,366,721
409,704,445,704,445,718,409,718
450,704,480,704,480,721,450,721
292,706,343,705,344,720,293,722
266,706,286,706,286,722,266,722
160,708,221,708,221,726,160,726
225,708,260,708,260,722,225,722
126,710,153,710,153,726,126,726
369,745,397,745,397,764,369,764
402,745,432,745,432,762,402,762
260,746,306,746,306,765,260,765
310,746,330,746,330,764,310,764
334,746,364,746,364,764,334,764
226,748,254,748,254,766,226,766
168,749,197,749,197,768,168,768
201,749,222,749,222,766,201,766
377,766,438,766,438,782,377,782
302,768,372,768,372,785,302,785
445,768,472,768,472,781,445,781
200,770,297,768,297,786,201,789
160,772,186,772,186,788,160,788
126,773,162,773,162,790,126,790
188,776,192,776,192,785,188,785
