556,355,648,355,648,387,556,387
385,359,476,359,476,389,385,389
478,357,554,357,554,389,478,389
309,360,378,360,378,389,309,389
780,401,828,401,828,428,780,428
735,403,774,403,774,428,735,428
694,405,732,405,732,431,694,431
133,407,197,407,197,431,133,431
200,407,252,407,252,431,200,431
625,406,692,408,691,434,624,431
260,405,333,413,330,439,257,431
335,408,373,408,373,433,335,433
378,408,428,408,428,433,378,433
431,408,478,408,478,435,431,435
488,408,570,408,570,439,488,439
574,408,620,408,620,433,574,433
483,451,652,451,652,478,483,478
307,453,463,453,463,479,307,479
474,556,542,556,542,590,474,590
545,556,641,556,641,590,545,590
323,559,392,559,392,590,323,590
399,563,469,563,469,590,399,590
697,618,847,613,848,643,698,648
119,623,163,623,163,652,119,652
614,623,694,623,694,654,614,654
167,625,312,625,312,654,167,654
687,684,842,680,842,688,687,693
124,691,163,691,163,698,124,698
165,691,181,691,181,698,165,698
183,691,204,691,204,698,183,698
206,691,238,691,238,698,206,698
793,736,855,734,857,771,794,773
687,741,789,741,789,774,687,774
472,744,520,744,520,783,472,783
405,750,447,750,447,778,405,778
110,750,154,750,154,782,110,782
408,805,492,805,492,846,408,846
260,805,402,812,401,852,258,845
110,810,172,810,172,847,110,847
177,810,250,810,250,844,177,844
746,860,863,860,863,897,746,897
404,865,518,862,519,903,405,906
747,935,868,932,869,976,748,978
199,941,269,938,271,979,201,981
104,938,201,946,198,990,100,981
277,938,364,946,361,986,273,978
675,1032,732,1032,732,1071,675,1071
429,1035,532,1032,533,1067,430,1070
611,1034,673,1034,673,1077,611,1077
362,1041,426,1034,430,1072,366,1079
540,1036,607,1036,607,1071,540,1071
239,1037,312,1037,312,1069,239,1069
319,1046,360,1046,360,1069,319,1069
