618,69,646,69,646,88,618,88
646,69,678,69,678,87,646,87
490,71,520,71,520,87,490,87
520,71,547,71,547,88,520,88
547,71,565,71,565,88,547,88
591,71,618,71,618,88,591,88
565,72,591,72,591,92,565,92
650,90,683,87,685,106,652,109
623,92,652,92,652,110,623,110
485,94,504,94,504,111,485,111
504,94,524,94,524,111,504,111
552,94,577,94,577,111,552,111
577,93,624,96,623,114,576,111
524,97,550,97,550,115,524,115
302,104,439,107,438,139,301,136
666,111,689,111,689,129,666,129
625,113,662,113,662,131,625,131
577,115,604,115,604,133,577,133
606,115,627,115,627,131,606,131
483,119,492,119,492,133,483,133
492,117,527,117,527,135,492,135
527,117,561,117,561,135,527,135
565,117,577,117,577,133,565,133
545,137,650,134,650,153,545,157
518,138,545,138,545,156,518,156
545,175,591,175,591,193,545,193
430,179,465,179,465,197,430,197
472,179,497,179,497,197,472,197
504,179,540,179,540,195,504,195
641,193,730,190,731,208,641,212
620,195,643,195,643,211,620,211
293,199,337,199,337,220,293,220
536,199,559,199,559,215,536,215
344,200,389,200,389,218,344,218
387,200,453,200,453,218,387,218
451,200,495,200,495,218,451,218
504,200,536,200,536,216,504,216
653,213,744,210,745,229,654,232
600,215,655,215,655,232,600,232
291,219,336,223,335,242,290,239
343,223,376,223,376,239,343,239
689,254,735,254,735,273,689,273
670,261,691,261,691,275,670,275
590,261,613,261,613,279,590,279
511,266,548,261,551,280,514,285
287,264,321,264,321,284,287,284
330,266,376,266,376,286,330,286
481,266,506,266,506,282,481,282
613,282,659,282,659,300,613,300
591,286,600,286,600,300,591,300
502,286,547,286,547,305,502,305
556,286,591,286,591,302,556,302
339,287,375,287,375,309,339,309
286,289,330,289,330,307,286,307
392,289,439,289,439,307,392,307
447,289,492,289,492,307,447,307
375,293,383,293,383,307,375,307
712,300,750,300,750,319,712,319
678,303,705,303,705,321,678,321
515,309,559,309,559,327,515,327
490,311,515,311,515,328,490,328
282,312,426,312,426,330,282,330
714,323,751,323,751,343,714,343
682,328,714,328,714,343,682,343
282,335,307,335,307,353,282,353
578,353,648,350,649,371,579,373
478,355,511,355,511,376,478,376
524,355,570,355,570,375,524,375
280,357,314,357,314,376,280,376
335,359,369,359,369,378,335,378
414,359,435,359,435,376,414,376
446,359,470,359,470,376,446,376
325,362,337,362,337,378,325,378
380,360,414,360,414,378,380,378
716,371,753,371,753,389,716,389
682,373,709,373,709,391,682,391
522,378,558,378,558,396,522,396
488,380,513,380,513,398,488,398
277,382,423,382,423,401,277,401
275,407,311,407,311,426,275,426
364,407,401,407,401,424,364,424
410,407,456,407,456,424,410,424
321,408,355,408,355,426,321,426
684,423,710,423,710,444,684,444
718,423,757,423,757,444,718,444
522,426,558,426,558,446,522,446
486,428,511,428,511,446,486,446
273,431,421,431,421,451,273,451
556,451,630,451,630,476,556,476
465,453,501,453,501,478,465,478
511,453,549,453,549,476,511,476
659,453,684,453,684,474,659,474
682,453,721,453,721,474,682,474
362,455,410,455,410,476,362,476
417,455,455,455,455,474,417,474
636,455,650,455,650,472,636,472
271,458,307,458,307,476,271,476
316,458,351,458,351,476,316,476
270,483,296,483,296,502,270,502
678,508,705,508,705,527,678,527
712,508,748,508,748,526,712,526
486,510,522,510,522,529,486,529
522,510,558,510,558,529,522,529
273,511,387,511,387,531,273,531
387,511,423,511,423,531,387,531
710,533,746,533,746,550,710,550
680,536,710,536,710,552,680,552
275,540,302,540,302,558,275,558
311,563,346,563,346,584,311,584
389,563,458,563,458,584,389,584
486,565,545,560,546,581,487,586
554,563,581,563,581,581,554,581
279,565,303,565,303,586,279,586
355,566,382,566,382,584,355,584
465,566,479,566,479,582,465,582
683,581,739,578,740,597,684,600
513,588,556,588,556,606,513,606
280,592,426,589,426,609,280,612
501,591,513,591,513,607,501,607
616,606,684,606,684,625,616,625
693,607,703,607,703,622,693,622
584,607,609,607,609,625,584,625
511,611,577,611,577,629,511,629
371,614,415,614,415,634,371,634
424,614,470,614,470,632,424,632
478,614,501,614,501,632,478,632
316,616,360,616,360,636,316,636
282,618,305,618,305,636,282,636
306,643,340,640,342,659,307,662
350,641,375,641,375,659,350,659
284,643,298,643,298,661,284,661
698,650,732,650,732,670,698,670
668,654,691,654,691,671,668,671
519,659,554,656,555,675,521,677
490,661,513,661,513,678,490,678
340,665,426,662,427,682,341,684
287,666,332,666,332,684,287,684
332,668,343,668,343,682,332,682
698,700,734,700,734,719,698,719
655,702,693,702,693,719,655,719
470,703,515,703,515,725,470,725
344,707,391,707,391,728,344,728
396,707,442,707,442,726,396,726
449,707,470,707,470,725,449,725
293,709,337,709,337,730,293,730
689,725,725,725,725,744,689,744
648,726,691,726,691,744,648,744
419,728,465,728,465,753,419,753
399,732,410,732,410,753,399,753
346,732,392,732,392,755,346,755
295,734,341,734,341,757,295,757
659,751,694,751,694,771,659,771
694,751,735,751,735,771,694,771
410,755,444,755,444,780,410,780
295,758,341,758,341,783,295,783
345,760,401,757,402,778,346,780
702,776,737,776,737,796,702,796
661,778,696,778,696,798,661,798
305,785,351,785,351,808,305,808
357,785,391,785,391,806,357,806
703,803,739,803,739,822,703,822
684,805,707,805,707,822,684,822
305,814,360,814,360,833,305,833
707,830,742,830,742,851,707,851
662,831,700,831,700,849,662,849
348,835,382,835,382,860,348,860
295,837,341,837,341,862,295,862
389,838,424,838,424,860,389,860
547,856,593,856,593,881,547,881
600,858,657,858,657,881,600,881
504,860,542,860,542,885,504,885
430,862,455,862,455,885,430,885
462,862,497,862,497,881,462,881
378,863,424,863,424,886,378,886
668,911,744,911,744,931,668,931
367,915,426,915,426,940,367,940
570,915,614,915,614,933,570,933
327,917,362,917,362,940,327,940
431,917,478,917,478,936,431,936
296,920,319,920,319,940,296,940
506,938,563,938,563,963,506,963
296,943,332,943,332,968,296,968
337,943,394,943,394,966,337,966
410,943,497,943,497,963,410,963
391,945,412,945,412,963,391,963
561,965,746,965,746,986,561,986
379,970,436,967,437,989,380,992
295,970,321,970,321,995,295,995
327,972,373,972,373,991,327,991
510,1046,547,1046,547,1071,510,1071
371,1048,407,1048,407,1073,371,1073
413,1049,460,1047,461,1071,414,1074
467,1048,504,1048,504,1071,467,1071
616,1048,666,1048,666,1073,616,1073
552,1049,610,1051,609,1072,552,1069
511,1077,579,1077,579,1100,511,1100
584,1077,655,1077,655,1100,584,1100
