192,162,244,162,244,185,192,185
249,165,287,163,289,183,250,186
302,186,354,188,353,212,302,210
53,190,82,190,82,212,53,212
280,190,298,190,298,212,280,212
360,186,417,192,415,215,358,210
105,192,148,192,148,213,105,213
152,192,194,192,194,212,152,212
197,190,241,190,241,216,197,216
245,192,262,192,262,210,245,210
88,193,101,193,101,210,88,210
132,210,184,210,184,236,132,236
332,216,383,214,384,235,333,237
192,216,233,216,233,236,192,236
255,212,329,218,327,240,253,235
100,217,129,217,129,240,100,240
249,242,289,242,289,264,249,264
296,242,336,242,336,264,296,264
144,244,184,244,184,264,144,264
188,242,245,242,245,264,188,264
238,282,278,282,278,302,238,302
282,282,337,282,337,302,282,302
145,284,186,284,186,302,145,302
190,285,234,285,234,302,190,302
109,306,132,306,132,325,109,325
144,309,178,309,178,325,144,325
177,309,226,309,226,324,177,324
229,309,266,309,266,324,229,324
282,309,313,309,313,324,282,324
326,309,338,309,338,324,326,324
341,309,376,309,376,328,341,328
157,334,176,334,176,349,157,349
186,334,209,334,209,350,186,350
220,334,261,334,261,350,220,350
273,334,294,334,294,350,273,350
306,334,328,334,328,350,306,350
178,337,186,337,186,349,178,349
212,337,218,337,218,349,212,349
48,368,97,368,97,384,48,384
100,368,141,371,139,387,98,383
49,394,85,394,85,412,49,412
78,420,105,420,105,436,78,436
48,421,76,421,76,437,48,437
49,474,86,474,86,497,49,497
88,474,114,474,114,494,88,494
268,474,289,474,289,490,268,490
340,474,392,474,392,492,340,492
393,474,426,474,426,497,393,497
104,501,148,501,148,520,104,520
49,502,74,502,74,522,49,522
77,502,101,502,101,520,77,520
149,502,184,502,184,518,149,518
188,502,228,502,228,518,188,518
48,530,70,530,70,550,48,550
72,530,102,530,102,549,72,549
373,530,394,530,394,548,373,548
396,532,428,532,428,552,396,552
225,578,257,578,257,596,225,596
178,578,225,581,223,600,177,597
261,579,309,583,307,600,260,595
374,580,397,580,397,597,374,597
398,580,428,580,428,596,398,596
216,608,261,608,261,626,216,626
264,608,309,608,309,625,264,625
420,612,429,612,429,624,420,624
216,636,261,640,259,660,214,656
263,638,306,641,305,659,261,656
377,640,402,640,402,657,377,657
401,640,432,640,432,657,401,657
185,669,221,669,221,688,185,688
222,670,272,670,272,688,222,688
378,670,401,670,401,686,378,686
402,670,434,670,434,686,402,686
274,672,308,672,308,686,274,686
232,700,268,700,268,718,232,718
269,701,309,701,309,717,269,717
206,729,249,729,249,749,206,749
163,728,206,732,204,754,161,750
41,733,65,733,65,750,41,750
113,733,161,733,161,753,113,753
68,734,110,734,110,749,68,749
242,785,276,785,276,804,242,804
310,785,337,785,337,802,310,802
152,786,192,786,192,804,152,804
218,786,240,786,240,802,218,802
277,786,312,786,312,806,277,806
193,789,216,789,216,802,193,802
244,813,313,813,313,830,244,830
316,813,344,813,344,830,316,830
145,814,216,814,216,830,145,830
218,814,241,814,241,833,218,833
