157,140,197,140,197,161,157,161
200,141,256,143,255,163,199,161
319,141,365,145,363,165,317,161
366,144,405,144,405,164,366,164
254,145,317,145,317,162,254,162
134,165,169,165,169,184,134,184
97,165,127,168,126,186,96,183
171,165,230,170,228,189,169,183
230,166,272,166,272,185,230,185
310,167,352,165,353,185,310,187
272,168,310,168,310,185,272,185
354,168,390,168,390,186,354,186
97,191,143,194,142,211,96,209
144,194,177,194,177,210,144,210
180,196,206,196,206,212,180,212
208,196,249,196,249,214,208,214
97,214,121,214,121,233,97,233
124,215,225,218,225,237,123,234
236,217,269,221,267,238,234,234
269,218,368,218,368,237,269,237
97,238,134,238,134,256,97,256
220,240,242,240,242,258,220,258
169,240,196,240,196,262,169,262
196,241,220,241,220,258,196,258
254,241,342,241,342,258,254,258
134,242,170,242,170,260,134,260
93,264,125,264,125,281,93,281
127,262,169,268,167,286,124,280
246,266,265,266,265,281,246,281
290,268,320,268,320,281,290,281
412,268,433,268,433,282,412,282
434,268,465,268,465,282,434,282
84,289,123,292,122,311,83,308
124,292,168,292,168,309,124,309
169,293,205,293,205,308,169,308
208,293,237,293,237,309,208,309
289,293,312,293,312,310,289,310
312,293,345,293,345,310,312,310
402,293,424,293,424,310,402,310
425,293,466,293,466,310,425,310
84,316,101,316,101,330,84,330
102,316,132,316,132,333,102,333
133,316,175,320,174,335,132,331
177,316,223,317,222,333,176,331
313,317,345,317,345,334,313,334
425,317,468,317,468,336,425,336
289,318,310,318,310,334,289,334
402,318,424,318,424,334,402,334
82,340,113,340,113,357,82,357
132,340,164,340,164,357,132,357
113,341,130,341,130,357,113,357
426,341,469,341,469,358,426,358
314,342,344,342,344,357,314,357
404,342,424,342,424,357,404,357
302,345,310,345,310,357,302,357
82,365,113,365,113,382,82,382
193,365,216,365,216,384,193,384
113,366,134,366,134,382,113,382
301,366,310,366,310,381,301,381
404,366,426,366,426,384,404,384
428,366,469,366,469,384,428,384
138,368,192,368,192,385,138,385
314,368,344,368,344,381,314,381
81,389,113,389,113,408,81,408
113,390,144,390,144,408,113,408
146,390,190,390,190,408,146,408
429,390,470,390,470,409,429,409
292,392,312,392,312,408,292,408
316,392,345,392,345,406,316,406
405,392,428,392,428,409,405,409
82,416,121,416,121,434,82,434
124,416,150,416,150,433,124,433
152,416,181,416,181,433,152,433
184,416,237,416,237,433,184,433
429,416,472,416,472,433,429,433
316,417,345,417,345,430,316,430
418,420,428,420,428,432,418,432
80,438,114,438,114,461,80,461
116,441,146,441,146,458,116,458
150,441,174,441,174,458,150,458
316,441,348,441,348,458,316,458
417,441,429,441,429,457,417,457
430,441,473,441,473,458,430,458
302,442,313,442,313,457,302,457
136,464,165,464,165,484,136,484
80,465,134,465,134,484,80,484
165,465,213,465,213,484,165,484
317,465,349,465,349,484,317,484
432,465,474,465,474,484,432,484
292,466,316,466,316,484,292,484
408,466,430,466,430,484,408,484
80,492,105,492,105,510,80,510
106,492,130,492,130,510,106,510
317,492,350,492,350,509,317,509
409,492,432,492,432,509,409,509
433,492,476,492,476,509,433,509
264,493,274,493,274,508,264,508
293,493,316,493,316,509,293,509
132,494,184,496,183,513,131,511
420,517,432,517,432,534,420,534
434,517,477,517,477,534,434,534
80,518,120,518,120,537,80,537
122,518,156,518,156,537,122,537
304,518,350,518,350,536,304,536
158,520,178,520,178,537,158,537
78,539,125,545,123,567,75,562
125,544,170,546,169,565,124,563
253,545,276,545,276,561,253,561
393,545,429,545,429,562,393,562
430,545,476,545,476,562,430,562
125,573,168,573,168,593,125,593
170,573,205,573,205,592,170,592
206,572,255,574,254,594,205,591
453,573,477,573,477,590,453,590
77,574,125,574,125,593,77,593
76,601,123,604,122,626,75,622
432,602,480,602,480,621,432,621
124,604,148,604,148,624,124,624
200,604,242,604,242,620,200,620
393,604,430,604,430,621,393,621
149,605,196,605,196,621,149,621
177,633,230,633,230,661,177,661
271,634,314,632,315,658,272,660
318,634,403,632,404,658,318,660
233,637,269,637,269,660,233,660
133,640,174,640,174,661,133,661
