273,160,292,160,292,172,273,172
292,160,310,160,310,172,292,172
310,161,325,161,325,170,310,170
326,161,350,161,350,170,326,170
158,169,239,180,237,199,156,188
338,172,358,172,358,185,338,185
258,173,270,173,270,185,258,185
309,173,338,173,338,185,309,185
358,173,385,173,385,185,358,185
272,176,286,176,286,185,272,185
285,174,309,174,309,186,285,186
286,188,324,188,324,200,286,200
324,189,342,189,342,200,324,200
298,202,336,202,336,213,298,213
284,204,298,204,298,213,284,213
232,224,253,224,253,236,232,236
256,224,277,224,277,237,256,237
304,225,332,225,332,238,304,238
280,226,301,226,301,237,280,237
153,228,179,231,178,241,152,239
184,232,210,236,208,246,182,242
210,236,271,240,270,251,209,247
341,241,356,241,356,250,341,250
357,240,409,240,409,252,357,252
152,240,179,243,178,255,150,252
178,246,197,246,197,256,178,256
328,253,409,253,409,265,328,265
150,267,171,269,170,282,149,279
175,269,204,274,202,287,172,282
261,278,282,278,282,290,261,290
285,280,306,280,306,292,285,292
383,281,410,279,411,291,384,293
149,282,169,282,169,294,149,294
182,288,201,288,201,298,182,298
205,289,232,289,232,301,205,301
237,293,264,293,264,304,237,304
269,294,293,294,293,305,269,305
148,296,176,298,175,311,147,308
174,301,180,301,180,309,174,309
181,300,232,306,231,317,180,312
266,308,281,308,281,318,266,318
284,308,306,308,306,318,284,318
389,308,410,308,410,320,389,320
370,309,386,309,386,321,370,321
148,313,168,313,168,322,148,322
165,313,188,313,188,325,165,325
193,317,218,317,218,328,193,328
222,317,244,317,244,330,222,330
246,320,268,320,268,332,246,332
273,322,298,322,298,333,273,333
145,324,231,331,230,345,144,337
284,334,305,334,305,346,284,346
268,337,280,337,280,345,268,345
373,337,386,337,386,348,373,348
389,336,412,336,412,348,389,348
145,353,173,353,173,368,145,368
177,357,205,357,205,370,177,370
208,360,236,360,236,372,208,372
253,361,280,361,280,374,253,374
390,364,413,364,413,376,390,376
372,365,388,365,388,376,372,376
144,368,172,368,172,382,144,382
176,372,204,372,204,385,176,385
208,373,222,373,222,386,208,386
226,374,254,374,254,388,226,388
142,384,170,384,170,397,142,397
174,386,210,386,210,400,174,400
214,389,234,389,234,401,214,401
390,393,413,393,413,405,390,405
373,394,388,394,388,405,373,405
148,400,177,400,177,413,148,413
180,402,202,402,202,413,180,413
372,408,388,408,388,418,372,418
392,408,413,408,413,420,392,420
141,413,169,413,169,426,141,426
174,416,194,416,194,428,174,428
198,417,221,417,221,429,198,429
192,430,221,432,219,446,190,443
224,432,240,432,240,446,224,446
244,434,266,436,265,448,243,446
269,434,292,434,292,448,269,448
294,435,324,437,323,450,294,448
328,437,361,437,361,449,328,449
137,460,153,460,153,472,137,472
157,460,178,460,178,473,157,473
182,459,220,462,219,476,182,474
222,463,252,465,251,477,221,475
382,469,414,469,414,480,382,480
136,473,165,473,165,488,136,488
170,478,177,478,177,489,170,489
176,477,204,477,204,490,176,490
205,480,210,480,210,489,205,489
216,478,264,478,264,492,216,492
274,480,304,480,304,493,274,493
134,490,150,490,150,504,134,504
156,492,185,492,185,505,156,505
188,493,210,493,210,506,188,506
209,493,225,493,225,506,209,506
301,496,408,498,407,513,301,510
180,540,202,540,202,553,180,553
205,542,235,540,236,554,206,556
240,542,264,542,264,556,240,556
266,542,290,542,290,557,266,557
294,544,331,546,330,560,293,558
333,545,364,545,364,560,333,560
130,556,153,556,153,569,130,569
160,557,208,558,207,571,159,569
226,558,241,558,241,570,226,570
212,560,228,560,228,570,212,570
246,560,262,560,262,572,246,572
268,561,310,561,310,573,268,573
328,561,357,561,357,574,328,574
313,562,329,562,329,573,313,573
361,562,390,562,390,576,361,576
394,564,417,564,417,577,394,577
164,590,186,590,186,604,164,604
190,590,208,590,208,605,190,605
212,590,234,590,234,605,212,605
238,592,277,592,277,606,238,606
280,593,296,593,296,606,280,606
300,594,324,594,324,608,300,608
328,594,350,594,350,608,328,608
354,596,377,596,377,609,354,609
126,606,157,606,157,620,126,620
156,608,184,608,184,621,156,621
189,609,220,609,220,621,189,621
218,609,268,609,268,622,218,622
273,610,328,610,328,624,273,624
334,611,384,613,383,626,334,624
388,614,412,614,412,626,388,626
