563,383,663,383,663,406,563,406
683,380,784,384,783,407,682,403
620,406,680,406,680,436,620,436
483,413,523,413,523,436,483,436
543,413,603,413,603,436,543,436
683,413,723,413,723,436,683,436
270,416,456,416,456,443,270,443
682,441,762,437,764,463,683,467
780,436,846,436,846,463,780,463
863,440,890,440,890,463,863,463
923,440,960,440,960,466,923,466
963,440,990,440,990,463,963,463
1020,436,1063,436,1063,466,1020,466
583,441,664,445,663,470,582,466
263,443,306,443,306,473,263,473
327,444,388,450,386,476,324,470
406,446,453,446,453,470,406,470
466,446,520,446,520,473,466,473
546,446,580,446,580,466,546,466
760,466,960,466,960,496,760,496
523,470,643,470,643,500,523,500
640,470,683,470,683,496,640,496
686,473,760,473,760,496,686,496
423,476,456,476,456,503,423,503
460,476,520,476,520,500,460,500
266,480,310,480,310,503,266,503
310,480,406,480,406,503,310,503
460,503,503,503,503,533,460,533
406,510,456,510,456,533,406,533
526,510,606,510,606,533,526,533
626,510,696,510,696,530,626,530
706,510,743,510,743,530,706,530
263,510,346,510,346,536,263,536
506,513,523,513,523,533,506,533
566,540,623,540,623,566,566,566
626,540,706,540,706,563,626,563
526,543,566,543,566,566,526,566
706,543,723,543,723,563,706,563
743,543,820,543,820,563,743,563
826,543,866,543,866,563,826,563
266,546,363,546,363,570,266,570
366,546,406,546,406,570,366,570
456,546,506,546,506,566,456,566
800,593,843,593,843,626,800,626
560,600,623,600,623,630,560,630
643,603,706,603,706,626,643,626
720,600,783,600,783,626,720,626
663,636,726,636,726,660,663,660
1020,693,1143,693,1143,723,1020,723
520,696,580,696,580,726,520,726
580,696,620,696,620,726,580,726
903,696,986,696,986,730,903,730
306,700,366,700,366,733,306,733
363,700,456,700,456,730,363,730
266,703,303,703,303,730,266,730
459,730,706,726,707,759,460,763
400,733,446,733,446,763,400,763
270,740,306,740,306,763,270,763
323,736,366,736,366,763,323,763
443,769,527,773,526,802,442,798
540,766,583,766,583,793,540,793
270,773,323,773,323,800,270,800
943,823,1050,823,1050,853,943,853
1066,823,1106,823,1106,853,1066,853
1110,830,1146,830,1146,853,1110,853
603,830,643,830,643,856,603,856
663,832,767,836,766,864,662,859
346,836,406,836,406,866,346,866
266,840,326,840,326,863,266,863
700,893,746,893,746,926,700,926
760,893,850,893,850,923,760,923
870,893,910,893,910,923,870,923
543,896,603,896,603,923,543,923
623,896,686,896,686,923,623,923
266,903,283,903,283,926,266,926
306,903,363,903,363,926,306,926
363,903,430,903,430,926,363,926
456,903,526,903,526,926,456,926
1086,923,1130,923,1130,950,1086,950
966,926,1030,926,1030,953,966,953
323,930,423,930,423,960,323,960
423,933,456,933,456,960,423,960
463,933,483,933,483,956,463,956
480,930,586,930,586,960,480,960
1026,953,1093,953,1093,983,1026,983
963,956,1010,956,1010,983,963,983
1110,960,1150,960,1150,983,1110,983
666,963,686,963,686,986,666,986
703,960,766,960,766,986,703,986
323,963,366,963,366,993,323,993
383,963,443,963,443,993,383,993
463,966,503,966,503,990,463,990
966,1056,1016,1056,1016,1086,966,1086
1030,1056,1093,1056,1093,1086,1030,1086
260,1057,345,1062,343,1097,258,1093
400,1090,443,1090,443,1123,400,1123
580,1090,666,1090,666,1123,580,1123
1073,1093,1093,1093,1093,1116,1073,1116
1113,1093,1150,1093,1150,1116,1113,1116
261,1089,346,1098,342,1132,257,1122
360,1093,403,1093,403,1123,360,1123
460,1093,520,1093,520,1123,460,1123
523,1093,566,1093,566,1123,523,1123
970,1126,1030,1126,1030,1153,970,1153
1030,1123,1093,1123,1093,1153,1030,1153
260,1124,345,1129,343,1164,258,1159
363,1133,403,1133,403,1156,363,1156
403,1133,443,1133,443,1156,403,1156
966,1156,1013,1156,1013,1186,966,1186
1030,1156,1096,1156,1096,1186,1030,1186
263,1166,343,1166,343,1193,263,1193
356,1163,456,1163,456,1193,356,1193
483,1166,543,1166,543,1190,483,1190
1050,1193,1096,1193,1096,1220,1050,1220
1113,1193,1153,1193,1153,1220,1113,1220
260,1196,343,1196,343,1226,260,1226
363,1200,423,1200,423,1226,363,1226
526,1200,586,1200,586,1223,526,1223
603,1196,706,1196,706,1223,603,1223
460,1200,500,1200,500,1230,460,1230
543,1256,626,1256,626,1290,543,1290
340,1260,423,1260,423,1293,340,1293
480,1260,523,1260,523,1293,480,1293
1030,1260,1096,1260,1096,1290,1030,1290
1116,1263,1153,1263,1153,1286,1116,1286
260,1263,320,1263,320,1293,260,1293
440,1266,483,1266,483,1290,440,1290
993,1266,1013,1266,1013,1290,993,1290
993,1293,1033,1293,1033,1323,993,1323
1033,1293,1096,1293,1096,1323,1033,1323
1116,1296,1153,1296,1153,1323,1116,1323
283,1300,303,1300,303,1326,283,1326
320,1296,363,1296,363,1326,320,1326
340,1360,423,1360,423,1393,340,1393
256,1363,320,1363,320,1393,256,1393
453,1366,546,1366,546,1393,453,1393
563,1363,646,1363,646,1393,563,1393
1030,1393,1096,1393,1096,1423,1030,1423
1116,1400,1153,1400,1153,1423,1116,1423
260,1403,346,1403,346,1426,260,1426
360,1400,443,1400,443,1426,360,1426
1033,1426,1096,1426,1096,1460,1033,1460
970,1430,1016,1430,1016,1460,970,1460
1113,1430,1153,1430,1153,1456,1113,1456
260,1433,344,1440,342,1466,258,1459
358,1440,422,1435,424,1460,360,1466
846,1496,956,1496,956,1526,846,1526
256,1500,320,1500,320,1530,256,1530
336,1500,443,1500,443,1530,336,1530
460,1498,561,1504,559,1535,458,1529
623,1500,670,1500,670,1526,623,1526
686,1500,746,1500,746,1533,686,1533
766,1500,833,1500,833,1526,766,1526
320,1533,383,1533,383,1563,320,1563
400,1533,450,1533,450,1563,400,1563
686,1536,953,1536,953,1563,686,1563
256,1536,300,1536,300,1563,256,1563
463,1540,500,1540,500,1563,463,1563
296,1563,343,1563,343,1600,296,1600
646,1566,706,1566,706,1600,646,1600
256,1570,296,1570,296,1596,256,1596
354,1572,442,1564,445,1596,357,1604
463,1573,560,1573,560,1596,463,1596
626,1573,646,1573,646,1596,626,1596
256,1603,300,1603,300,1633,256,1633
296,1603,343,1603,343,1633,296,1633
460,1601,561,1606,559,1638,458,1633
650,1606,706,1606,706,1633,650,1633
360,1610,443,1610,443,1633,360,1633
256,1636,296,1636,296,1666,256,1666
296,1636,343,1636,343,1666,296,1666
420,1636,453,1636,453,1666,420,1666
706,1636,750,1636,750,1666,706,1666
356,1640,400,1640,400,1666,356,1666
453,1646,506,1646,506,1673,453,1673
603,1703,663,1703,663,1733,603,1733
910,1703,996,1703,996,1733,910,1733
283,1710,360,1710,360,1733,283,1733
416,1706,453,1706,453,1736,416,1736
456,1706,500,1706,500,1733,456,1733
690,1710,730,1710,730,1733,690,1733
746,1706,813,1706,813,1740,746,1740
830,1706,893,1706,893,1740,830,1740
380,1713,420,1713,420,1740,380,1740
520,1710,586,1710,586,1740,520,1740
336,1740,400,1740,400,1770,336,1770
500,1740,586,1740,586,1770,500,1770
423,1746,453,1746,453,1770,423,1770
453,1746,483,1746,483,1770,453,1770
604,1736,711,1745,709,1778,601,1769
726,1743,813,1743,813,1776,726,1776
973,1771,1062,1780,1059,1812,970,1803
256,1780,340,1780,340,1806,256,1806
360,1779,454,1784,452,1812,358,1807
483,1780,550,1780,550,1806,483,1806
706,1776,813,1776,813,1806,706,1806
833,1776,876,1776,876,1806,833,1806
566,1783,606,1783,606,1806,566,1806
623,1780,686,1780,686,1810,623,1810
893,1783,956,1783,956,1806,893,1806
316,1810,376,1810,376,1843,316,1843
396,1810,453,1810,453,1840,396,1840
453,1813,586,1813,586,1840,453,1840
623,1810,670,1810,670,1836,623,1836
686,1813,750,1813,750,1836,686,1836
766,1810,830,1810,830,1836,766,1836
586,1816,606,1816,606,1840,586,1840
833,1813,876,1813,876,1843,833,1843
684,1841,751,1847,748,1879,681,1874
520,1846,586,1846,586,1876,520,1876
603,1850,670,1850,670,1880,603,1880
560,1990,996,1990,996,2026,560,2026
