69,232,225,232,225,273,69,273
57,298,147,291,149,322,59,329
155,293,228,299,225,329,153,323
441,333,478,333,478,354,441,354
138,334,185,334,185,361,138,361
389,337,437,337,437,356,389,356
58,339,135,337,136,362,58,364
398,357,467,355,468,379,398,381
157,360,262,360,262,432,157,432
74,362,148,362,148,436,74,436
390,382,502,379,503,416,391,420
435,438,491,436,492,463,436,465
393,440,434,440,434,462,393,462
425,477,488,477,488,510,425,510
396,480,429,480,429,514,396,514
192,531,303,527,304,558,193,562
72,536,186,531,187,562,73,567
