153,286,213,286,213,310,153,310
421,289,475,285,477,311,423,315
492,287,549,285,550,311,493,313
216,288,251,288,251,310,216,310
255,287,307,290,306,312,254,310
310,290,353,290,353,311,310,311
356,290,420,290,420,311,356,311
326,320,353,320,353,341,326,341
350,320,376,320,376,341,350,341
141,350,175,350,175,368,141,368
178,350,218,354,216,372,176,367
218,351,253,351,253,370,218,370
521,351,560,351,560,370,521,370
428,353,481,353,481,371,428,371
480,356,518,349,522,369,484,376
383,353,413,358,411,374,380,369
353,360,378,360,378,370,353,370
325,374,384,378,383,399,323,394
386,378,428,378,428,395,386,395
388,400,438,400,438,416,388,416
368,401,388,401,388,416,368,416
335,403,368,403,368,416,335,416
416,426,479,429,478,453,416,451
228,431,273,431,273,450,228,450
283,433,331,433,331,450,283,450
355,433,411,433,411,450,355,450
371,466,400,466,400,485,371,485
313,468,368,468,368,483,313,483
283,500,311,500,311,516,283,516
313,499,416,499,416,516,313,516
121,528,145,528,145,543,121,543
145,530,178,530,178,545,145,545
186,530,206,530,206,545,186,545
123,559,169,562,167,579,122,576
175,563,221,563,221,575,175,575
223,563,253,563,253,575,223,575
330,563,396,563,396,578,330,578
121,590,151,590,151,605,121,605
153,591,196,591,196,608,153,608
206,593,231,593,231,606,206,606
271,595,296,595,296,606,271,606
233,596,268,596,268,608,233,608
453,630,470,630,470,645,453,645
191,636,223,636,223,655,191,655
313,638,333,638,333,656,313,656
226,640,265,640,265,655,226,655
380,640,406,640,406,656,380,656
521,640,540,640,540,655,521,655
448,651,476,651,476,666,448,666
193,686,236,686,236,703,193,703
240,686,275,686,275,703,240,703
158,688,191,688,191,703,158,703
403,695,435,695,435,711,403,711
518,695,541,695,541,711,518,711
543,695,573,695,573,711,543,711
380,696,401,696,401,711,380,711
166,710,203,710,203,726,166,726
206,711,230,711,230,726,206,726
235,710,268,710,268,725,235,725
485,750,523,750,523,775,485,775
518,750,581,750,581,780,518,780
125,753,186,758,184,782,123,777
190,755,260,755,260,776,190,776
265,756,318,756,318,775,265,775
518,790,540,790,540,806,518,806
541,790,583,790,583,806,541,806
126,791,161,791,161,808,126,808
163,793,196,793,196,808,163,808
161,830,190,830,190,851,161,851
193,830,248,830,248,848,193,848
560,830,583,830,583,848,560,848
125,831,158,831,158,850,125,850
265,895,310,895,310,913,265,913
311,894,368,896,368,917,311,914
415,895,448,895,448,911,415,911
371,896,411,896,411,911,371,911
218,950,293,950,293,970,218,970
471,950,515,950,515,966,471,966
308,951,343,951,343,970,308,970
379,952,433,950,433,968,380,970
435,953,468,953,468,968,435,968
