428,166,456,166,456,186,428,186
456,166,492,166,492,185,456,185
410,169,428,169,428,186,410,186
358,170,376,170,376,189,358,189
377,172,384,172,384,186,377,186
385,170,410,170,410,188,385,188
304,172,332,172,332,190,304,190
330,172,358,172,358,190,330,190
438,190,475,192,474,211,437,209
410,192,440,192,440,209,410,209
376,193,394,193,394,210,376,210
398,194,406,194,406,209,398,209
321,194,338,194,338,210,321,210
340,196,348,196,348,210,340,210
350,194,377,194,377,212,350,212
153,212,272,212,272,242,153,242
448,213,477,213,477,230,448,230
409,214,448,216,447,235,408,233
397,217,408,217,408,232,397,232
320,217,338,217,338,234,320,234
340,217,369,217,369,234,340,234
369,217,393,217,393,234,369,234
421,236,457,236,457,256,421,256
362,238,422,236,422,256,362,258
340,240,362,240,362,257,340,257
366,278,406,278,406,297,366,297
266,280,297,280,297,298,266,298
302,280,325,280,325,297,302,297
330,280,361,280,361,297,330,297
447,300,523,295,524,313,448,317
429,301,449,301,449,316,429,316
193,302,232,302,232,321,193,321
230,302,324,302,324,321,230,321
332,302,377,302,377,318,332,318
149,304,188,304,188,322,149,322
456,321,533,317,534,335,457,339
413,322,458,322,458,338,413,338
148,325,188,325,188,345,148,345
186,326,222,326,222,342,186,342
486,361,526,361,526,381,486,381
469,365,486,365,486,380,469,380
337,370,369,365,372,384,340,389
404,368,424,368,424,384,404,384
148,369,178,369,178,388,148,388
184,367,226,371,224,390,182,386
313,369,334,369,334,386,313,386
396,389,414,389,414,404,396,404
213,390,244,390,244,409,213,409
249,390,280,390,280,409,249,409
285,390,325,390,325,408,285,408
368,390,388,390,388,406,368,406
146,391,205,391,205,409,146,409
330,392,360,392,360,406,330,406
506,408,537,408,537,425,506,425
468,409,501,409,501,426,468,426
349,412,380,412,380,429,349,429
146,413,270,414,270,433,146,431
312,414,343,412,344,427,313,429
508,453,538,453,538,469,508,469
469,454,502,454,502,470,469,470
146,456,186,456,186,476,146,476
240,456,280,456,280,476,240,476
305,456,344,456,344,474,305,474
194,457,234,457,234,476,194,476
286,458,304,458,304,474,286,474
517,477,529,477,529,489,517,489
146,478,186,478,186,498,146,498
258,478,298,478,298,498,258,498
193,480,234,480,234,498,193,498
240,480,250,480,250,497,240,497
509,497,541,497,541,514,509,514
470,498,509,498,509,514,470,514
145,501,186,501,186,521,145,521
250,501,280,501,280,521,250,521
192,502,244,502,244,521,192,521
472,521,504,521,504,540,472,540
509,521,541,521,541,538,509,538
154,525,196,525,196,545,154,545
202,526,233,526,233,545,202,545
508,544,542,542,543,561,509,563
492,546,510,546,510,561,492,561
153,549,204,549,204,568,153,568
510,568,544,568,544,586,510,586
472,569,505,569,505,586,472,586
142,570,185,570,185,592,142,592
192,570,222,570,222,590,192,590
229,573,261,573,261,592,229,592
369,590,409,590,409,610,369,610
332,592,362,592,362,614,332,614
416,592,465,592,465,610,416,610
266,593,288,593,288,613,266,613
219,596,259,594,260,614,220,616
294,594,325,594,325,613,294,613
389,641,545,639,545,657,389,659
168,642,201,640,202,661,169,663
208,641,260,641,260,661,208,661
265,640,307,642,306,661,264,659
141,645,162,645,162,662,141,662
332,662,381,662,381,684,332,684
140,666,172,666,172,686,140,686
178,666,249,666,249,686,178,686
246,666,323,666,323,685,246,685
379,687,547,687,547,706,379,706
217,689,269,689,269,709,217,709
140,690,161,690,161,712,140,712
168,692,210,692,210,710,168,710
208,761,238,761,238,784,208,784
332,761,365,761,365,782,332,782
245,762,286,762,286,782,245,782
294,762,325,762,325,782,294,782
429,762,472,762,472,784,429,784
370,763,423,765,422,784,370,782
304,788,325,788,325,806,304,806
333,788,393,788,393,806,333,806
420,788,462,788,462,806,420,806
178,790,249,788,249,807,178,809
254,789,296,789,296,808,254,808
400,789,421,789,421,806,400,806
468,789,510,789,510,806,468,806
518,787,552,792,549,810,515,806
138,792,169,792,169,810,138,810
256,836,288,836,288,856,256,856
294,836,346,836,346,856,294,856
353,836,374,836,374,856,353,856
421,836,453,836,453,856,421,856
188,837,220,837,220,857,188,857
226,837,249,837,249,856,226,856
460,837,493,837,493,857,460,857
382,838,414,838,414,857,382,857
430,861,504,861,504,880,430,880
225,862,336,862,336,881,225,881
342,862,393,862,393,880,342,880
392,862,422,862,422,880,392,880
177,864,209,864,209,882,177,882
509,864,542,864,542,881,509,881
134,868,178,864,179,883,136,887
209,868,216,868,216,880,209,880
