480,244,502,244,502,260,480,260
501,245,522,245,522,261,501,261
444,246,466,246,466,261,444,261
465,246,480,246,480,261,465,261
421,248,444,248,444,261,421,261
533,262,553,262,553,281,533,281
476,264,497,264,497,278,476,278
500,265,508,265,508,277,500,277
509,264,533,264,533,277,509,277
420,264,454,266,453,281,419,279
453,265,476,265,476,280,453,280
393,266,406,266,406,281,393,281
406,266,420,266,420,280,406,280
468,284,474,284,474,297,468,297
477,282,510,284,509,299,476,297
508,282,534,282,534,296,508,296
277,284,372,284,372,308,277,308
408,284,421,284,421,298,408,298
421,284,444,284,444,298,421,298
444,284,465,284,465,297,444,297
444,302,518,299,519,314,445,317
426,302,445,302,445,317,426,317
418,334,441,334,441,350,418,350
445,334,478,334,478,349,445,349
366,337,390,337,390,352,366,352
396,337,413,337,413,350,396,350
512,350,573,350,573,365,512,365
438,353,456,353,456,368,438,368
497,353,513,353,513,365,497,365
417,354,440,354,440,368,417,368
338,356,382,356,382,370,338,370
381,356,412,356,412,369,381,369
273,357,305,357,305,372,273,372
309,357,340,357,340,370,309,370
483,370,582,367,582,381,484,384
273,373,305,373,305,388,273,388
304,374,332,374,332,388,304,388
417,389,477,389,477,402,417,402
324,390,348,390,348,405,324,405
352,390,377,390,377,405,352,405
381,389,412,391,411,405,380,403
274,392,290,392,290,405,274,405
294,392,318,392,318,405,294,405
529,421,577,421,577,436,529,436
424,425,449,423,450,438,425,440
477,424,492,424,492,437,477,437
273,426,297,426,297,441,273,441
301,425,334,427,333,441,300,439
404,426,420,426,420,438,404,438
484,441,532,441,532,456,484,456
418,442,449,442,449,456,418,456
454,442,480,442,480,456,454,456
537,444,545,444,545,454,537,454
273,444,297,444,297,458,273,458
396,444,420,444,420,457,396,457
302,445,361,445,361,458,302,458
368,445,392,445,392,457,368,457
294,462,317,462,317,476,294,476
324,462,341,462,341,474,324,474
274,465,289,465,289,476,274,476
522,476,556,476,556,490,522,490
560,476,585,476,585,490,560,490
404,478,428,478,428,492,404,492
433,478,457,478,457,492,433,492
272,480,369,480,369,493,272,493
506,494,554,494,554,509,506,509
397,496,412,496,412,510,397,510
448,496,465,496,465,509,448,509
469,496,502,496,502,509,469,509
272,497,304,497,304,510,272,510
309,497,332,497,332,510,309,510
338,497,369,497,369,512,338,512
369,498,376,498,376,510,369,510
382,497,397,497,397,510,382,510
418,497,441,497,441,509,418,509
294,514,340,514,340,529,294,529
360,514,406,514,406,529,360,529
410,514,428,514,428,528,410,528
272,516,288,516,288,529,272,529
346,517,354,517,354,528,346,528
561,530,586,530,586,545,561,545
412,532,429,532,429,546,412,546
433,532,457,532,457,546,433,546
532,532,557,532,557,545,532,545
270,533,369,533,369,548,270,548
540,549,558,549,558,564,540,564
557,549,588,549,588,564,557,564
270,552,288,552,288,565,270,565
270,586,304,586,304,604,270,604
308,586,341,586,341,604,308,604
344,586,377,586,377,601,344,601
397,586,429,586,429,601,397,601
384,589,397,589,397,601,384,601
526,588,560,588,560,602,526,602
564,588,589,588,589,601,564,601
270,605,304,605,304,622,270,622
308,605,341,605,341,622,308,622
345,606,353,606,353,621,345,621
360,605,392,605,392,620,360,620
534,606,553,606,553,621,534,621
557,606,584,606,584,622,557,622
269,624,302,624,302,641,269,641
306,624,348,624,348,640,306,640
352,624,377,624,377,641,352,641
526,625,561,625,561,640,526,640
565,625,592,625,592,640,565,640
276,642,310,642,310,660,276,660
313,644,338,644,338,658,313,658
528,645,561,645,561,658,528,658
566,645,592,645,592,660,566,660
366,661,384,661,384,680,366,680
328,662,362,662,362,680,328,680
418,662,446,662,446,681,418,681
450,662,484,662,484,678,450,678
389,664,413,664,413,678,389,678
488,664,529,664,529,678,488,678
318,720,345,720,345,738,318,738
349,720,386,722,385,740,348,738
482,721,508,721,508,740,482,740
296,722,314,722,314,737,296,737
513,722,557,722,557,740,513,740
273,724,290,724,290,738,273,738
561,722,598,725,597,741,560,739
312,760,337,760,337,778,312,778
342,760,376,760,376,778,342,778
412,761,440,761,440,778,412,778
444,761,464,761,464,780,444,780
381,762,408,762,408,778,381,778
468,763,511,765,510,781,467,779
514,764,550,764,550,782,514,782
265,782,289,782,289,797,265,797
296,782,353,782,353,798,296,798
357,782,389,782,389,797,357,797
397,782,414,782,414,797,397,797
421,782,469,782,469,798,421,798
474,784,493,784,493,798,474,798
490,784,526,784,526,798,490,798
530,785,565,785,565,800,530,800
572,785,598,785,598,802,572,802
302,821,330,821,330,838,302,838
333,821,354,821,354,838,333,838
389,821,433,821,433,840,389,840
358,822,385,822,385,840,358,840
437,824,456,824,456,840,437,840
492,824,520,824,520,841,492,841
460,825,488,825,488,841,460,841
524,825,552,825,552,842,524,842
262,842,288,842,288,857,262,857
289,844,296,844,296,856,289,856
294,842,326,842,326,857,294,857
333,842,424,844,423,860,333,859
429,844,469,844,469,858,429,858
468,845,486,845,486,860,468,860
509,845,558,845,558,860,509,860
486,848,493,848,493,860,486,860
501,848,510,848,510,860,501,860
564,846,590,846,590,860,564,860
