463,243,491,243,491,265,463,265
433,245,466,245,466,266,433,266
416,248,435,248,435,266,416,266
386,250,416,250,416,268,386,268
358,251,386,251,386,270,358,270
506,266,533,266,533,290,506,290
475,268,508,268,508,290,475,290
431,270,460,270,460,291,431,291
463,271,475,271,475,288,463,288
401,273,431,273,431,291,401,291
356,276,401,276,401,295,356,295
321,278,341,278,341,298,321,298
340,278,356,278,356,296,340,296
475,295,510,295,510,313,475,313
421,298,430,298,430,315,421,315
435,296,477,298,476,317,433,314
360,298,391,298,391,321,360,321
390,298,416,298,416,316,390,316
341,301,360,301,360,320,341,320
166,305,293,305,293,336,166,336
450,320,488,320,488,340,450,340
390,323,453,320,454,341,392,345
368,325,393,325,393,345,368,345
396,366,438,366,438,386,396,386
358,370,391,370,391,388,358,388
328,371,353,371,353,390,328,390
290,373,323,373,323,391,290,391
483,388,564,381,566,400,485,407
465,390,486,390,486,408,465,408
380,393,410,393,410,411,380,411
360,395,381,395,381,411,360,411
311,396,353,396,353,415,311,415
212,400,311,397,312,416,213,419
166,403,206,403,206,421,166,421
493,410,576,404,577,424,495,430
448,413,498,413,498,431,448,431
215,423,245,423,245,441,215,441
166,425,208,425,208,445,166,445
210,428,215,428,215,440,210,440
509,455,571,452,572,472,510,476
371,465,404,462,406,481,373,484
441,463,461,463,461,480,441,480
343,466,366,466,366,483,343,483
206,470,250,470,250,490,206,490
168,473,200,473,200,491,168,491
393,485,415,485,415,505,393,505
423,485,463,485,463,503,423,503
345,488,386,488,386,506,345,506
296,491,336,491,336,508,296,508
169,496,221,494,222,513,170,515
228,495,260,495,260,511,228,511
268,495,290,495,290,510,268,510
551,501,583,501,583,521,551,521
520,505,545,505,545,521,520,521
385,510,416,510,416,528,385,528
356,513,378,513,378,530,356,530
169,520,298,513,299,532,170,539
555,550,586,550,586,568,555,568
525,553,555,553,555,570,525,570
340,558,381,558,381,578,340,578
270,560,313,560,313,580,270,580
223,561,265,561,265,585,223,585
321,563,341,563,341,578,321,578
173,565,216,565,216,588,173,588
291,583,336,583,336,605,291,605
222,587,266,585,267,608,223,610
273,588,283,588,283,605,273,605
173,590,218,590,218,611,173,611
558,598,591,598,591,618,558,618
528,600,553,600,553,618,528,618
283,608,316,608,316,630,283,630
222,612,276,610,277,629,223,632
173,613,218,613,218,635,173,635
560,621,591,621,591,640,560,640
530,623,555,623,555,643,530,643
185,636,230,636,230,660,185,660
235,636,266,636,266,655,235,655
226,658,260,658,260,681,226,681
265,660,298,660,298,680,265,680
175,661,220,661,220,685,175,685
413,676,458,674,459,696,415,698
465,675,515,675,515,693,465,693
375,678,410,678,410,701,375,701
305,681,328,681,328,703,305,703
335,681,368,681,368,700,335,700
255,685,299,682,300,704,257,707
478,748,523,748,523,770,478,770
378,751,413,751,413,773,378,773
420,751,471,751,471,770,420,770
288,755,331,755,331,776,288,776
338,755,371,755,371,773,338,773
250,756,281,756,281,780,250,780
571,770,605,770,605,791,571,791
519,773,563,771,564,789,520,791
470,773,515,773,515,795,470,795
450,775,471,775,471,793,450,793
381,778,443,776,443,795,381,797
350,780,373,780,373,798,350,798
320,781,341,781,341,800,320,800
300,783,321,783,321,801,300,801
219,786,291,783,292,803,220,805
180,790,211,790,211,808,180,808
515,821,548,821,548,841,515,841
473,823,508,823,508,845,473,845
403,826,428,826,428,848,403,848
433,826,468,826,468,846,433,846
342,829,398,826,399,849,343,852
303,830,336,830,336,853,303,853
271,833,296,833,296,855,271,855
231,835,266,835,266,858,231,858
484,850,558,846,559,865,485,870
566,846,600,846,600,865,566,865
394,854,476,849,477,869,395,874
270,860,386,854,387,874,271,880
223,863,263,863,263,881,223,881
181,865,223,865,223,885,181,885
