423,43,476,43,476,60,423,60
306,46,336,46,336,63,306,63
340,46,370,46,370,61,340,61
373,46,420,46,420,61,373,61
493,101,513,101,513,118,493,118
516,102,554,105,553,121,515,118
198,108,226,108,226,123,198,123
233,110,260,110,260,121,233,121
240,126,311,126,311,141,240,141
198,128,238,128,238,143,198,143
266,145,320,145,320,161,266,161
200,146,228,146,228,161,200,161
231,146,268,146,268,161,231,161
333,165,378,165,378,181,333,181
198,166,235,166,235,181,198,181
250,166,280,166,280,181,250,181
283,166,335,166,335,181,283,181
378,168,386,168,386,181,378,181
385,166,421,166,421,180,385,180
268,185,313,185,313,201,268,201
316,185,361,185,361,201,316,201
368,185,406,185,406,200,368,200
411,185,455,185,455,200,411,200
198,186,235,186,235,201,198,201
361,188,370,188,370,201,361,201
401,223,440,223,440,240,401,240
308,225,355,225,355,241,308,241
360,225,381,225,381,240,360,240
260,231,293,231,293,240,260,240
198,245,218,245,218,260,198,260
498,281,526,281,526,298,498,298
531,283,560,283,560,298,531,298
200,283,236,286,234,302,199,299
241,285,286,285,286,300,241,300
293,285,330,285,330,300,293,300
498,301,528,301,528,318,498,318
533,301,563,301,563,318,533,318
200,303,237,306,236,322,199,319
241,305,278,305,278,320,241,320
500,321,530,321,530,338,500,338
535,321,563,321,563,338,535,338
200,323,236,326,234,342,199,339
276,325,313,325,313,340,276,340
240,326,271,326,271,341,240,341
535,341,565,341,565,358,535,358
501,343,530,343,530,358,501,358
196,345,226,345,226,360,196,360
250,345,270,345,270,361,250,361
276,345,323,345,323,360,276,360
243,348,251,348,251,360,243,360
196,366,225,366,225,383,196,383
223,366,251,366,251,381,223,381
250,366,278,366,278,380,250,380
275,366,296,366,296,381,275,381
538,381,568,381,568,398,538,398
501,383,533,383,533,400,501,400
200,385,237,388,236,404,199,401
241,386,290,386,290,401,241,401
295,386,331,386,331,401,295,401
390,404,429,402,430,419,391,422
338,406,386,406,386,421,338,421
531,421,571,421,571,440,531,440
506,423,526,423,526,438,506,438
196,426,218,426,218,443,196,443
225,426,243,426,243,443,225,443
358,430,375,430,375,441,358,441
543,463,573,463,573,480,543,480
490,465,538,465,538,480,490,480
198,466,236,466,236,483,198,483
241,468,270,468,270,483,241,483
268,486,298,486,298,503,268,503
196,488,226,488,226,505,196,505
231,488,261,488,261,503,231,503
340,506,378,506,378,523,340,523
195,508,235,508,235,525,195,525
240,508,280,508,280,525,240,525
286,508,335,508,335,525,286,525
511,525,541,525,541,541,511,541
548,525,578,525,578,541,548,541
195,530,245,530,245,546,195,546
221,550,243,550,243,566,221,566
250,550,278,550,278,566,250,566
286,548,325,551,324,568,285,566
195,551,223,551,223,566,195,566
551,566,581,566,581,583,551,583
523,568,545,568,545,583,523,583
195,570,223,570,223,588,195,588
241,570,261,570,261,586,241,586
231,573,241,573,241,588,231,588
268,571,306,571,306,588,268,588
193,591,223,589,224,608,195,610
266,591,290,591,290,610,266,610
230,593,260,593,260,610,230,610
193,611,223,611,223,630,193,630
230,611,260,611,260,630,230,630
265,613,316,610,317,628,266,631
520,631,551,631,551,648,520,648
556,631,586,631,586,648,556,648
220,633,260,633,260,653,220,653
266,633,290,633,290,651,266,651
295,633,325,633,325,651,295,651
333,633,383,633,383,650,333,650
390,633,420,633,420,650,390,650
191,635,211,635,211,651,191,651
503,653,516,653,516,670,503,670
521,653,553,653,553,670,521,670
560,653,591,653,591,668,560,668
191,653,232,656,231,675,190,673
240,655,278,655,278,673,240,673
568,693,598,693,598,708,568,708
296,696,336,696,336,715,296,715
248,698,290,698,290,716,248,716
190,701,241,701,241,718,190,718
276,718,318,718,318,736,276,736
325,720,356,720,356,736,325,736
186,721,220,721,220,740,186,740
228,721,270,721,270,738,228,738
296,765,338,765,338,783,296,783
236,766,260,766,260,786,236,786
186,768,228,768,228,786,186,786
266,768,288,768,288,785,266,785
236,790,280,790,280,825,236,825
186,793,231,793,231,830,186,830
520,823,551,823,551,840,520,840
558,823,590,823,590,840,558,840
276,825,301,825,301,846,276,846
238,826,270,826,270,846,238,846
306,826,350,826,350,845,306,845
355,826,408,826,408,843,355,843
190,828,231,828,231,846,190,846
238,850,261,850,261,871,238,871
270,850,320,850,320,868,270,868
190,851,233,851,233,871,190,871
238,873,271,873,271,910,238,910
278,873,331,873,331,908,278,908
188,875,235,875,235,913,188,913
191,938,253,938,253,955,191,955
191,961,261,961,261,980,191,980
230,985,263,985,263,1006,230,1006
268,985,303,985,303,1006,268,1006
310,988,320,988,320,1003,310,1003
191,988,225,988,225,1005,191,1005
191,1010,235,1010,235,1031,191,1031
240,1010,283,1010,283,1033,240,1033
348,1010,388,1010,388,1028,348,1028
288,1011,340,1011,340,1030,288,1030
191,1036,245,1036,245,1058,191,1058
348,1060,381,1060,381,1081,348,1081
387,1061,431,1058,432,1079,388,1082
435,1058,608,1060,608,1078,434,1076
191,1061,340,1061,340,1078,191,1078
181,1165,261,1165,261,1196,181,1196
265,1166,370,1166,370,1193,265,1193
161,1173,175,1173,175,1193,161,1193
175,1197,251,1202,249,1227,173,1223
253,1200,301,1200,301,1223,253,1223
