313,174,342,174,342,194,313,194
342,176,372,176,372,196,342,196
440,176,462,176,462,197,440,197
373,177,394,177,394,197,373,197
393,177,412,177,412,196,393,196
410,177,441,177,441,197,410,197
462,178,492,178,492,198,462,198
517,180,525,180,525,196,517,196
490,182,516,182,516,197,490,197
322,202,342,202,342,221,322,221
342,202,369,202,369,221,342,221
369,202,405,202,405,222,369,222
432,206,440,206,440,221,432,221
444,205,454,205,454,221,444,221
458,205,489,205,489,224,458,224
489,205,517,205,517,224,489,224
405,206,429,206,429,224,405,224
150,213,283,214,282,250,150,249
334,229,354,229,354,248,334,248
357,229,388,229,388,249,357,249
388,230,417,230,417,250,388,250
418,230,430,230,430,249,418,249
432,229,475,233,473,255,430,251
473,230,504,230,504,250,473,250
382,254,480,254,480,276,382,276
358,256,384,256,384,274,358,274
277,298,310,298,310,318,277,318
317,301,340,301,340,320,317,320
346,301,378,301,378,321,346,321
384,302,426,302,426,321,384,321
146,321,189,321,189,341,146,341
197,321,240,321,240,341,197,341
237,321,339,325,338,347,236,343
470,326,552,326,552,345,470,345
345,328,368,328,368,345,345,345
366,328,396,328,396,345,366,345
452,328,473,328,473,345,452,345
146,344,190,344,190,366,146,366
197,348,228,348,228,365,197,365
190,350,197,350,197,364,190,364
433,350,561,350,561,369,433,369
146,394,180,394,180,414,146,414
186,395,231,398,230,418,185,415
352,400,386,396,388,416,355,421
491,398,553,396,553,417,492,418
326,398,349,398,349,417,326,417
422,400,444,400,444,417,422,417
146,420,180,420,180,438,146,438
186,418,242,422,240,442,185,438
248,421,280,421,280,440,248,440
286,420,339,422,338,443,286,441
346,422,404,422,404,441,346,441
432,422,464,422,464,442,432,442
404,424,425,424,425,441,404,441
470,424,521,424,521,441,470,441
145,443,280,446,279,465,145,462
357,446,397,446,397,465,357,465
336,448,358,448,358,465,336,465
500,448,529,448,529,464,500,464
529,448,562,448,562,465,529,465
146,490,190,490,190,512,146,512
198,492,241,492,241,512,198,512
248,492,290,492,290,512,248,512
317,493,358,493,358,513,317,513
297,496,317,496,317,510,297,510
500,496,524,496,524,513,500,513
522,496,561,496,561,512,522,512
146,515,191,517,190,537,145,535
197,516,241,516,241,537,197,537
246,516,258,516,258,534,246,534
268,516,310,516,310,537,268,537
145,540,189,540,189,561,145,561
257,540,289,540,289,561,257,561
196,541,250,541,250,561,196,561
500,544,562,544,562,560,500,560
156,565,200,565,200,586,156,586
206,568,240,568,240,586,206,586
500,568,524,568,524,586,500,586
522,568,562,568,562,586,522,586
197,589,229,589,229,610,197,610
144,590,189,590,189,612,144,612
236,592,269,592,269,612,236,612
510,593,564,593,564,610,510,610
384,613,425,613,425,634,384,634
273,613,297,613,297,636,273,636
344,614,377,614,377,637,344,637
226,616,268,616,268,637,226,637
305,616,337,616,337,634,305,634
432,616,482,616,482,636,432,636
214,689,245,689,245,710,214,710
254,689,297,689,297,710,254,710
344,689,377,689,377,709,344,709
304,690,337,690,337,710,304,710
384,690,437,693,435,712,383,709
442,692,485,692,485,712,442,712
345,716,406,716,406,734,345,734
413,716,434,716,434,734,413,734
433,716,476,716,476,734,433,734
184,717,256,717,256,736,184,736
262,717,305,717,305,736,262,736
313,717,336,717,336,736,313,736
532,716,565,718,563,738,530,735
144,718,176,718,176,737,144,737
482,718,525,718,525,734,482,734
193,765,226,765,226,786,193,786
264,765,297,765,297,786,264,786
304,765,357,765,357,785,304,785
364,765,386,765,386,785,364,785
433,765,466,765,466,785,433,785
233,766,257,766,257,786,233,786
393,766,426,766,426,786,393,786
473,766,506,766,506,785,473,785
353,792,433,792,433,810,353,810
442,792,523,790,524,809,442,810
142,793,174,793,174,810,142,810
173,793,224,793,224,810,173,810
231,793,346,793,346,810,231,810
521,793,554,793,554,809,521,809
