656,560,760,560,760,583,656,583
536,566,636,566,636,590,536,590
593,586,653,586,653,613,593,613
656,590,700,590,700,613,656,613
450,596,493,596,493,620,450,620
513,596,576,596,576,620,513,620
332,603,423,598,424,623,333,628
235,609,332,603,334,629,236,635
760,610,823,610,823,640,760,640
655,617,739,613,740,639,656,643
843,616,883,616,883,640,843,640
906,616,943,616,943,643,906,643
946,616,986,616,986,643,946,643
553,620,636,620,636,646,553,646
1003,616,1050,616,1050,646,1003,646
513,623,550,623,550,646,513,646
370,630,420,630,420,653,370,653
430,630,490,630,490,653,430,653
230,633,273,633,273,663,230,663
290,636,350,636,350,660,290,660
736,640,946,640,946,673,736,673
529,648,656,643,657,675,530,680
660,650,733,650,733,673,660,673
490,650,533,650,533,680,490,680
423,656,486,656,486,683,423,683
386,656,420,656,420,686,386,686
273,663,370,663,370,690,273,690
226,666,270,666,270,693,226,693
680,686,720,686,720,706,680,706
426,686,470,686,470,716,426,716
472,691,589,687,590,712,473,717
596,690,673,690,673,710,596,710
366,690,420,690,420,720,366,720
286,696,306,696,306,723,286,723
225,703,286,698,288,724,227,729
492,721,679,713,680,743,493,750
680,720,700,720,700,743,680,743
720,720,800,720,800,740,720,740
806,720,846,720,846,740,806,740
222,730,326,725,327,756,223,760
330,730,383,730,383,753,330,753
423,730,473,730,473,750,423,750
780,770,823,770,823,806,780,806
696,776,763,776,763,810,696,810
530,783,596,783,596,816,530,816
613,783,680,783,680,813,613,813
640,820,720,820,720,846,640,846
1013,873,1140,873,1140,903,1013,903
886,876,976,876,976,910,886,910
553,886,600,886,600,916,553,916
493,890,553,890,553,920,493,920
270,893,426,893,426,926,270,926
230,896,273,896,273,926,230,926
492,922,683,916,684,949,493,955
373,930,426,930,426,956,373,956
433,926,496,926,496,956,433,956
233,930,276,930,276,963,233,963
290,933,336,933,336,960,290,960
516,960,560,960,560,986,516,986
430,970,500,970,500,996,430,996
236,973,290,973,290,996,236,996
1060,1013,1146,1013,1146,1043,1060,1043
576,1016,620,1016,620,1050,576,1050
933,1016,1040,1016,1040,1046,933,1046
640,1019,747,1023,746,1055,638,1051
316,1036,376,1036,376,1066,316,1066
233,1036,296,1036,296,1063,233,1063
766,1086,876,1086,876,1116,766,1116
600,1090,686,1090,686,1120,600,1120
703,1090,746,1090,746,1116,703,1116
453,1093,583,1093,583,1123,453,1123
355,1103,426,1098,428,1123,356,1129
273,1100,336,1100,336,1130,273,1130
236,1106,253,1106,253,1130,236,1130
953,1120,1020,1120,1020,1150,953,1150
1083,1123,1126,1123,1126,1146,1083,1146
430,1126,560,1126,560,1156,430,1156
293,1130,373,1130,373,1163,293,1163
373,1130,426,1130,426,1160,373,1160
1020,1150,1090,1150,1090,1183,1020,1183
976,1153,1003,1153,1003,1183,976,1183
1090,1156,1146,1156,1146,1186,1090,1186
330,1163,396,1163,396,1193,330,1193
410,1166,453,1166,453,1190,410,1190
293,1170,316,1170,316,1196,293,1196
1023,1253,1090,1253,1090,1286,1023,1286
983,1256,1010,1256,1010,1286,983,1286
1106,1256,1150,1256,1150,1286,1106,1286
230,1264,311,1268,309,1304,228,1299
1046,1290,1090,1290,1090,1320,1046,1320
1113,1293,1150,1293,1150,1316,1113,1316
496,1293,540,1293,540,1326,496,1326
556,1293,646,1293,646,1326,556,1326
227,1297,311,1302,309,1337,225,1333
330,1300,416,1300,416,1330,330,1330
433,1300,493,1300,493,1330,433,1330
1026,1323,1093,1323,1093,1353,1026,1353
986,1330,1023,1330,1023,1353,986,1353
1113,1330,1150,1330,1150,1350,1113,1350
227,1332,315,1341,312,1375,224,1366
333,1340,413,1340,413,1366,333,1366
986,1363,1023,1363,1023,1390,986,1390
1026,1360,1093,1360,1093,1390,1026,1390
1116,1363,1153,1363,1153,1386,1116,1386
456,1370,520,1370,520,1400,456,1400
330,1370,430,1370,430,1400,330,1400
226,1373,313,1373,313,1403,226,1403
1050,1396,1096,1396,1096,1426,1050,1426
1116,1400,1156,1400,1156,1423,1116,1423
580,1403,690,1403,690,1433,580,1433
230,1406,316,1406,316,1436,230,1436
336,1410,396,1410,396,1436,336,1436
436,1406,476,1406,476,1440,436,1440
503,1410,566,1410,566,1433,503,1433
1030,1463,1096,1463,1096,1496,1030,1496
1116,1466,1156,1466,1156,1493,1116,1493
421,1465,505,1472,502,1504,418,1498
523,1466,610,1466,610,1500,523,1500
356,1470,400,1470,400,1503,356,1503
233,1473,296,1473,296,1503,233,1503
313,1473,356,1473,356,1503,313,1503
1030,1500,1100,1500,1100,1533,1030,1533
1116,1500,1160,1500,1160,1530,1116,1530
293,1506,340,1506,340,1540,293,1540
256,1513,296,1513,296,1540,256,1540
313,1573,400,1573,400,1606,313,1606
230,1576,293,1576,293,1606,230,1606
430,1576,526,1576,526,1606,430,1606
543,1576,630,1576,630,1606,543,1606
1033,1606,1103,1606,1103,1640,1033,1640
990,1610,1016,1610,1016,1640,990,1640
1120,1610,1163,1610,1163,1640,1120,1640
230,1613,316,1613,316,1643,230,1643
333,1616,400,1616,400,1643,333,1643
436,1682,541,1687,539,1721,435,1716
230,1686,293,1686,293,1713,230,1713
313,1686,420,1686,420,1716,313,1716
230,1716,273,1716,273,1750,230,1750
270,1716,320,1716,320,1750,270,1750
330,1720,419,1713,422,1747,333,1754
650,1716,693,1716,693,1746,650,1746
440,1720,540,1720,540,1746,440,1746
270,1750,320,1750,320,1783,270,1783
230,1753,273,1753,273,1783,230,1783
333,1753,420,1753,420,1783,333,1783
440,1752,531,1757,529,1791,438,1786
270,1786,320,1786,320,1820,270,1820
693,1786,736,1786,736,1816,693,1816
226,1790,270,1790,270,1820,226,1820
333,1790,380,1790,380,1820,333,1820
396,1790,433,1790,433,1820,396,1820
430,1796,500,1796,500,1826,430,1826
436,1860,480,1860,480,1893,436,1893
590,1860,650,1860,650,1890,590,1890
256,1866,336,1866,336,1893,256,1893
396,1863,430,1863,430,1893,396,1893
676,1866,720,1866,720,1890,676,1890
736,1863,803,1863,803,1896,736,1896
823,1863,886,1863,886,1896,823,1896
910,1863,996,1863,996,1893,910,1893
350,1866,393,1866,393,1900,350,1900
503,1866,570,1866,570,1896,503,1896
480,1896,570,1896,570,1926,480,1926
310,1900,376,1900,376,1930,310,1930
396,1900,430,1900,430,1926,396,1926
430,1903,460,1903,460,1926,430,1926
586,1900,700,1900,700,1933,586,1933
713,1900,806,1900,806,1933,713,1933
226,1933,316,1933,316,1963,226,1963
460,1933,530,1933,530,1963,460,1963
693,1933,806,1933,806,1963,693,1963
826,1933,870,1933,870,1963,826,1963
336,1939,430,1943,429,1968,335,1964
610,1936,676,1936,676,1970,610,1970
890,1940,953,1940,953,1963,890,1963
973,1933,1065,1940,1062,1974,971,1968
550,1943,590,1943,590,1963,550,1963
293,1970,356,1970,356,2003,293,2003
380,1973,430,1973,430,2000,380,2000
433,1973,590,1973,590,2000,433,2000
610,1970,656,1970,656,1996,610,1996
673,1970,740,1970,740,2000,673,2000
760,1970,823,1970,823,1996,760,1996
