240,222,261,222,261,236,240,236
262,222,286,222,286,236,262,236
284,222,309,222,309,238,284,238
356,222,388,222,388,237,356,237
330,224,356,224,356,237,330,237
309,225,330,225,330,238,309,238
108,239,211,248,209,272,105,263
262,240,286,240,286,257,262,257
333,242,365,242,365,256,333,256
286,244,308,244,308,256,286,256
309,245,333,245,333,254,309,254
250,258,274,258,274,273,250,273
364,258,389,258,389,273,364,273
274,260,300,260,300,273,274,273
317,260,342,260,342,274,317,274
341,260,362,260,362,273,341,273
301,261,314,261,314,273,301,273
265,277,329,277,329,290,265,290
330,278,361,278,361,290,330,290
201,308,228,308,228,321,201,321
232,309,250,309,250,322,232,322
256,309,281,309,281,322,256,322
285,309,320,309,320,324,285,324
99,314,134,319,132,332,97,328
137,320,172,320,172,334,137,334
172,321,219,324,218,339,171,336
217,325,250,325,250,340,217,340
338,328,418,325,419,339,338,342
256,328,296,328,296,341,256,341
98,332,133,336,131,351,97,347
137,337,162,337,162,352,137,352
362,344,427,342,428,357,362,359
324,345,364,345,364,358,324,358
96,370,121,370,121,385,96,385
127,371,163,375,162,390,125,386
372,377,422,377,422,393,372,393
238,380,257,380,257,393,238,393
261,380,288,380,288,394,261,394
317,381,332,381,332,393,317,393
94,389,121,389,121,404,94,404
127,389,170,394,169,410,125,405
174,394,193,394,193,408,174,408
198,396,249,396,249,410,198,410
256,400,264,400,264,412,256,412
269,398,280,398,280,412,269,412
285,398,310,398,310,412,285,412
316,398,334,398,334,412,316,412
92,406,144,410,143,425,91,421
142,410,200,412,199,427,142,425
386,414,429,414,429,429,386,429
254,418,270,418,270,430,254,430
269,417,294,417,294,429,269,429
92,444,128,444,128,462,92,462
133,446,168,446,168,465,133,465
172,449,208,449,208,464,172,464
216,453,225,453,225,465,216,465
230,452,264,452,264,466,230,466
405,452,430,452,430,465,405,465
388,453,406,453,406,466,388,466
90,463,127,465,126,483,89,481
132,466,166,466,166,482,132,482
188,468,224,468,224,484,188,484
173,470,181,470,181,482,173,482
89,484,125,484,125,501,89,501
129,486,174,486,174,501,129,501
180,486,205,486,205,502,180,502
388,490,433,488,433,503,389,505
94,505,132,505,132,522,94,522
136,506,164,506,164,521,136,521
388,509,433,507,433,523,389,524
85,524,122,524,122,542,85,542
128,525,156,525,156,542,128,542
160,528,188,528,188,542,160,542
425,530,434,530,434,541,425,541
152,546,188,546,188,564,152,564
192,546,212,546,212,564,192,564
284,548,320,548,320,565,284,565
217,549,245,549,245,564,217,564
250,549,277,549,277,565,250,565
324,549,366,549,366,565,324,565
140,606,168,606,168,625,140,625
173,608,210,608,210,625,173,625
249,608,278,608,278,625,249,625
216,608,245,610,243,627,214,625
332,609,370,609,370,628,332,628
284,609,328,612,327,627,283,624
78,629,105,629,105,644,78,644
113,629,176,629,176,646,113,646
180,630,216,630,216,645,180,645
222,630,242,630,242,645,222,645
250,630,301,630,301,646,250,646
325,630,361,630,361,645,325,645
306,632,325,632,325,645,306,645
366,632,404,632,404,646,366,646
410,632,438,632,438,649,410,649
118,670,148,670,148,689,118,689
180,670,208,670,208,689,180,689
153,672,174,672,174,689,153,689
213,672,261,672,261,690,213,690
265,672,285,672,285,690,265,690
325,673,354,673,354,690,325,690
360,673,389,673,389,692,360,692
290,674,320,674,320,690,290,690
72,694,100,694,100,710,72,710
101,696,108,696,108,709,101,709
109,694,137,696,135,711,108,709
152,694,250,694,250,712,152,712
256,696,325,696,325,712,256,712
333,696,397,696,397,712,333,712
137,698,142,698,142,709,137,709
402,697,433,697,433,713,402,713
