404,137,432,137,432,156,404,156
432,137,456,137,456,154,432,154
454,137,492,137,492,154,454,154
492,137,520,137,520,154,492,154
376,140,404,140,404,156,376,156
505,160,544,160,544,177,505,177
394,161,432,161,432,180,394,180
464,162,473,162,473,177,464,177
476,161,504,161,504,177,476,177
354,162,372,162,372,180,354,180
372,162,394,162,394,180,372,180
430,162,460,162,460,178,430,178
204,180,322,180,322,209,204,209
492,184,520,184,520,202,492,202
397,185,426,185,426,204,397,204
425,184,454,186,453,205,424,203
452,184,492,186,491,205,451,203
376,186,394,186,394,202,376,202
414,209,503,206,504,226,414,229
390,209,414,209,414,226,390,226
316,249,346,249,346,268,316,268
352,249,384,249,384,268,352,268
389,250,418,250,418,268,389,268
424,250,464,250,464,268,424,268
281,270,373,270,373,290,281,290
478,270,500,270,500,289,478,289
505,272,581,272,581,289,505,289
200,273,238,273,238,290,200,290
244,273,280,273,280,288,244,288
380,273,425,273,425,289,380,289
500,276,506,276,506,288,500,288
200,293,238,293,238,313,200,313
237,294,272,294,272,310,237,310
461,294,581,294,581,312,461,312
361,337,392,337,392,356,361,356
542,337,582,337,582,356,542,356
200,338,229,338,229,357,200,357
234,337,275,339,274,357,233,355
396,340,426,337,427,355,397,358
461,340,478,340,478,356,461,356
525,340,542,340,542,354,525,354
198,361,257,361,257,378,198,378
262,361,301,361,301,378,262,378
342,361,370,361,370,378,342,378
370,361,390,361,390,380,370,380
433,361,452,361,452,377,433,377
306,362,336,362,336,377,306,377
397,362,436,362,436,380,397,380
460,361,501,364,499,382,458,378
198,381,318,383,318,401,198,399
396,384,426,384,426,401,396,401
524,384,546,384,546,401,524,401
552,384,581,384,581,400,552,400
370,385,392,385,392,401,370,401
198,405,220,405,220,421,198,421
524,406,550,406,550,421,524,421
552,406,581,406,581,421,552,421
441,426,472,426,472,445,441,445
198,428,246,428,246,445,198,445
253,428,282,428,282,445,253,445
289,428,308,428,308,445,289,445
343,426,391,429,390,448,341,445
396,428,436,428,436,446,396,446
316,429,336,429,336,444,316,444
478,429,516,429,516,445,478,445
516,429,545,429,545,445,516,445
197,448,292,450,291,468,197,466
289,450,318,450,318,468,289,468
369,452,390,452,390,468,369,468
396,452,425,452,425,468,396,468
524,452,544,452,544,468,524,468
552,452,581,452,581,466,552,466
197,472,246,472,246,489,197,489
306,472,325,472,325,489,306,489
441,472,480,472,480,490,441,490
486,472,525,472,525,492,486,492
253,473,298,473,298,488,253,488
333,473,364,473,364,490,333,490
369,473,396,473,396,489,369,489
405,473,434,473,434,490,405,490
524,473,562,473,562,490,524,490
197,494,318,494,318,512,197,512
369,496,396,496,396,512,369,512
396,496,425,496,425,513,396,513
524,496,550,496,550,512,524,512
550,496,582,496,582,513,550,513
272,516,308,516,308,534,272,534
396,516,425,516,425,537,396,537
197,517,228,517,228,534,197,534
233,517,264,517,264,534,233,534
316,518,389,518,389,537,316,537
432,518,468,518,468,533,432,533
196,538,236,538,236,557,196,557
234,540,317,540,317,557,234,557
368,541,389,541,389,556,368,556
396,541,425,541,425,557,396,557
468,542,478,542,478,556,468,556
524,542,545,542,545,557,524,557
552,542,584,542,584,558,552,558
197,582,237,582,237,602,197,602
244,582,282,582,282,602,244,602
288,582,326,582,326,601,288,601
352,584,390,584,390,602,352,602
333,585,350,585,350,601,333,601
525,588,546,588,546,604,525,604
553,589,585,589,585,605,553,605
196,605,236,605,236,625,196,625
244,605,281,605,281,625,244,625
288,605,308,605,308,624,288,624
314,605,354,605,354,624,314,624
525,612,554,612,554,626,525,626
553,612,585,612,585,628,553,628
196,628,236,628,236,648,196,648
242,628,290,628,290,646,242,646
297,628,325,628,325,646,297,646
525,634,554,634,554,650,525,650
554,634,585,634,585,652,554,652
204,650,245,650,245,670,204,670
250,653,280,653,280,670,250,670
525,657,548,657,548,674,525,674
553,658,585,658,585,676,553,676
241,673,270,673,270,693,241,693
194,674,234,674,234,693,194,693
277,676,308,676,308,694,277,694
576,685,584,685,584,697,576,697
268,697,305,697,305,717,268,717
312,697,333,697,333,717,312,717
376,698,406,698,406,721,376,721
338,700,370,700,370,718,338,718
413,700,453,700,453,720,413,720
460,702,509,702,509,722,460,722
257,766,286,766,286,788,257,788
293,768,332,768,332,788,293,788
338,769,369,769,369,789,338,789
376,769,408,769,408,789,376,789
413,771,464,773,463,792,412,790
469,772,509,772,509,793,469,793
229,793,296,793,296,810,229,810
192,794,221,794,221,812,192,812
301,794,340,794,340,812,301,812
377,794,434,794,434,813,377,813
348,796,369,796,369,813,348,813
440,796,460,796,460,812,440,812
458,796,500,796,500,814,458,814
506,800,548,800,548,817,506,817
555,799,587,804,584,821,552,816
237,838,268,838,268,857,237,857
274,840,296,840,296,858,274,858
301,840,332,840,332,860,301,860
338,840,389,840,389,860,338,860
394,840,416,840,416,860,394,860
460,842,492,842,492,861,460,861
422,844,454,844,454,861,422,861
497,845,529,845,529,862,497,862
188,864,220,864,220,882,188,882
218,865,228,865,228,880,218,880
226,864,265,864,265,881,226,881
273,863,378,865,378,884,273,882
385,866,425,866,425,884,385,884
424,866,452,866,452,882,424,882
468,867,539,869,538,886,467,884
453,870,457,870,457,881,453,881
545,873,577,873,577,890,545,890
