630,12,714,4,716,34,633,42
381,19,441,19,441,50,381,50
444,18,522,24,520,51,442,45
527,21,625,21,625,45,527,45
774,31,817,31,817,59,774,59
736,38,769,38,769,64,736,64
681,49,732,37,739,65,687,77
610,52,685,47,687,73,611,77
329,50,387,55,385,82,326,77
455,52,518,52,518,79,455,79
566,52,609,52,609,79,566,79
280,55,326,55,326,79,280,79
388,55,450,55,450,79,388,79
522,55,563,55,563,81,522,81
441,83,489,83,489,107,441,107
498,83,654,83,654,110,498,110
494,127,554,127,554,155,494,155
561,131,604,131,604,155,561,155
292,180,343,183,342,199,291,196
345,184,378,184,378,199,345,199
781,187,839,187,839,211,781,211
726,191,781,191,781,208,726,208
254,196,314,200,314,216,253,213
318,201,350,201,350,215,318,215
354,203,412,203,412,213,354,213
765,213,791,213,791,223,765,223
249,217,310,220,309,238,248,235
314,220,345,220,345,235,314,235
350,220,393,220,393,235,350,235
700,225,762,225,762,242,700,242
769,230,827,230,827,244,769,244
827,235,846,235,846,244,827,244
244,239,290,239,290,261,244,261
290,239,345,239,345,261,290,261
652,247,683,247,683,261,652,261
685,244,719,244,719,263,685,263
724,247,786,247,786,263,724,263
791,245,857,249,855,267,790,263
242,266,287,266,287,290,242,290
652,271,688,271,688,290,652,290
685,268,721,268,721,290,685,290
724,268,789,268,789,290,724,290
791,268,822,268,822,290,791,290
820,268,861,268,861,290,820,290
290,273,323,273,323,290,290,290
239,347,295,347,295,376,239,376
295,345,366,350,364,380,293,374
767,347,810,347,810,378,767,378
637,350,673,350,673,376,637,376
810,350,865,350,865,378,810,378
232,390,285,390,285,419,232,419
338,392,444,397,443,424,337,420
287,395,338,395,338,422,287,422
448,395,570,395,570,424,448,424
781,395,865,395,865,424,781,424
235,422,371,422,371,455,235,455
235,455,323,455,323,486,235,486
235,503,304,503,304,532,235,532
309,499,411,505,409,540,307,534
784,506,868,506,868,532,784,532
235,537,321,537,321,566,235,566
235,582,307,582,307,616,235,616
307,582,345,582,345,614,307,614
347,582,393,582,393,611,347,611
652,587,666,587,666,611,652,611
784,585,870,585,870,611,784,611
271,616,318,616,318,645,271,645
235,618,275,618,275,647,235,647
232,664,285,664,285,695,232,695
287,664,357,664,357,697,287,697
357,664,422,664,422,695,357,695
649,666,666,666,666,693,649,693
769,664,870,664,870,693,769,693
424,666,455,666,455,693,424,693
232,697,292,697,292,729,232,729
283,697,338,697,338,729,283,729
235,745,304,745,304,774,235,774
307,745,369,745,369,774,307,774
374,745,431,745,431,774,374,774
784,745,822,745,822,772,784,772
820,745,870,745,870,772,820,772
232,779,273,779,273,808,232,808
268,779,321,779,321,808,268,808
345,825,422,825,422,858,345,858
232,827,273,827,273,853,232,853
278,827,342,827,342,858,278,858
772,827,873,827,873,853,772,853
232,858,335,858,335,889,232,889
227,906,302,906,302,937,227,937
304,909,357,909,357,935,304,935
362,909,412,909,412,935,362,935
772,909,875,909,875,935,772,935
230,940,333,940,333,971,230,971
227,988,295,988,295,1021,227,1021
295,988,354,988,354,1019,295,1019
354,988,402,988,402,1019,354,1019
402,990,544,990,544,1021,402,1021
789,990,880,990,880,1021,789,1021
225,1021,316,1021,316,1055,225,1055
295,1069,366,1069,366,1103,295,1103
225,1072,290,1072,290,1100,225,1100
369,1072,446,1072,446,1103,369,1103
448,1072,486,1072,486,1103,448,1103
491,1072,549,1072,549,1108,491,1108
549,1072,604,1072,604,1103,549,1103
791,1072,882,1072,882,1103,791,1103
225,1105,304,1105,304,1139,225,1139
304,1105,400,1105,400,1141,304,1141
223,1139,314,1139,314,1172,223,1172
268,1189,333,1189,333,1220,268,1220
223,1192,268,1192,268,1225,223,1225
793,1192,834,1192,834,1220,793,1220
829,1192,885,1192,885,1223,829,1223
220,1225,297,1225,297,1259,220,1259
418,1281,475,1273,480,1306,423,1314
477,1275,568,1275,568,1307,477,1307
218,1278,273,1278,273,1311,218,1311
367,1277,419,1280,417,1308,365,1304
657,1280,671,1280,671,1304,657,1304
779,1278,887,1278,887,1309,779,1309
273,1280,335,1280,335,1311,273,1311
335,1280,364,1280,364,1309,335,1309
218,1314,275,1314,275,1345,218,1345
218,1347,326,1347,326,1381,218,1381
285,1400,342,1400,342,1436,285,1436
342,1400,419,1400,419,1434,342,1434
657,1403,673,1403,673,1427,657,1427
798,1400,892,1400,892,1431,798,1431
214,1400,285,1406,282,1440,211,1435
211,1439,256,1439,256,1472,211,1472
249,1439,307,1439,307,1472,249,1472
765,1518,894,1518,894,1551,765,1551
647,1520,688,1520,688,1554,647,1554
212,1518,292,1528,286,1568,207,1558
789,1563,897,1563,897,1597,789,1597
206,1570,285,1570,285,1606,206,1606
287,1570,338,1570,338,1606,287,1606
340,1570,422,1570,422,1609,340,1609
844,1609,899,1609,899,1642,844,1642
203,1618,271,1618,271,1652,203,1652
273,1618,335,1618,335,1652,273,1652
711,1726,899,1723,899,1765,712,1768
202,1728,296,1739,291,1784,197,1773
755,1774,904,1774,904,1810,755,1810
201,1786,266,1786,266,1820,201,1820
268,1789,330,1789,330,1822,268,1822
