285,270,329,270,329,292,285,292
329,274,365,270,367,290,331,293
136,276,174,274,175,292,137,294
177,276,228,276,228,293,177,293
226,276,284,276,284,292,226,292
320,294,353,294,353,313,320,313
280,296,318,296,318,314,280,314
149,296,204,300,203,319,148,315
205,297,242,297,242,316,205,316
116,298,149,298,149,316,116,316
244,298,278,298,278,314,244,314
82,300,109,300,109,317,82,317
82,325,124,325,124,342,82,342
125,325,156,325,156,341,125,341
182,328,224,322,226,339,185,344
158,326,182,326,182,340,158,340
241,346,332,346,332,364,241,364
82,348,105,348,105,365,82,365
108,348,201,348,201,365,108,365
210,348,240,348,240,364,210,364
228,368,309,368,309,385,228,385
196,369,217,369,217,384,196,384
84,369,118,373,116,389,82,384
118,372,173,370,173,387,118,389
174,370,196,370,196,388,174,388
392,390,420,390,420,405,392,405
312,392,334,392,334,408,312,408
342,392,390,392,390,406,342,406
221,393,241,393,241,409,221,409
261,393,288,393,288,408,261,408
81,394,109,394,109,409,81,409
112,394,149,397,147,413,110,410
382,416,420,416,420,430,382,430
361,417,380,417,380,432,361,432
268,418,280,418,280,433,268,433
280,418,309,418,309,433,280,433
328,420,336,420,336,432,328,432
148,420,169,420,169,436,148,436
236,421,244,421,244,433,236,433
73,421,106,421,106,436,73,436
113,421,145,421,145,436,113,436
380,438,420,438,420,456,380,456
357,440,380,440,380,457,357,457
72,440,114,444,112,463,70,459
113,443,152,445,151,461,112,459
234,444,245,444,245,458,234,458
400,464,421,464,421,478,400,478
114,468,153,468,153,485,114,485
184,466,227,470,226,486,183,482
72,469,114,469,114,485,72,485
153,469,182,469,182,484,153,484
380,489,423,487,424,505,381,507
358,490,378,490,378,505,358,505
72,491,114,495,113,515,70,511
113,494,134,494,134,512,113,512
180,494,217,494,217,509,180,509
136,496,176,496,176,510,136,510
241,521,279,519,281,541,243,543
282,521,357,518,357,539,282,542
161,521,206,521,206,544,161,544
209,525,241,525,241,542,209,542
121,526,158,526,158,545,121,545
