537,205,596,205,596,232,537,232
461,212,517,204,520,231,465,238
392,210,460,210,460,236,392,236
288,216,341,214,341,237,289,239
248,216,284,216,284,237,248,237
344,217,389,215,389,235,345,237
184,217,244,217,244,237,184,237
524,220,532,220,532,226,524,226
361,244,412,240,414,265,363,268
569,273,610,273,610,292,569,292
529,276,566,276,566,297,529,297
470,278,525,276,525,295,470,297
421,280,453,280,453,300,421,300
169,281,204,281,204,298,169,298
208,280,247,283,246,300,206,297
376,281,416,281,416,298,376,298
250,282,286,282,286,298,250,298
302,282,373,282,373,302,302,302
425,304,468,304,468,322,425,322
361,305,421,305,421,326,361,326
310,306,344,306,344,325,310,325
371,330,479,328,480,346,372,349
301,332,369,332,369,349,301,349
454,359,519,357,520,382,454,384
370,365,450,365,450,385,370,385
261,366,310,366,310,386,261,386
314,366,366,366,366,386,314,386
347,401,457,399,457,417,348,419
318,401,346,401,346,420,318,420
150,433,173,433,173,449,150,449
173,434,208,434,208,449,173,449
238,434,268,434,268,449,238,449
216,436,237,436,237,449,216,449
150,464,198,467,196,484,149,481
365,465,386,465,386,480,365,480
386,465,405,465,405,478,386,478
405,465,434,465,434,480,405,480
205,466,285,466,285,481,205,481
286,466,329,466,329,481,286,481
330,466,354,466,354,480,330,480
149,498,180,498,180,513,149,513
182,498,228,498,228,516,182,516
304,497,344,499,343,515,303,513
236,500,262,500,262,513,236,513
264,501,301,501,301,516,264,516
496,534,514,534,514,552,496,552
417,545,445,545,445,564,417,564
568,545,590,545,590,562,568,562
348,546,370,546,370,564,348,564
222,548,256,548,256,565,222,565
258,550,297,550,297,565,258,565
490,557,521,557,521,574,490,574
274,597,312,597,312,614,274,614
189,598,224,598,224,616,189,616
226,598,269,598,269,614,226,614
418,617,442,617,442,636,418,636
444,617,477,617,477,634,444,634
566,617,592,617,592,636,566,636
592,617,626,617,626,634,592,634
160,622,168,622,168,636,160,636
188,621,233,621,233,640,188,640
237,620,299,622,298,641,236,639
188,648,225,648,225,666,188,666
232,676,277,676,277,694,232,694
188,677,229,677,229,696,188,696
444,684,484,684,484,702,444,702
421,685,444,685,444,702,421,702
570,685,594,685,594,704,570,704
594,685,629,685,629,704,594,704
157,688,169,688,169,705,157,705
253,701,289,701,289,724,253,724
186,702,250,702,250,724,186,724
529,743,636,745,635,780,528,778
150,749,216,749,216,781,150,781
218,749,292,749,292,778,218,778
297,751,354,749,355,771,298,774
568,789,593,789,593,808,568,808
593,789,638,789,638,808,593,808
154,790,190,790,190,809,154,809
193,792,228,792,228,809,193,809
153,830,188,830,188,850,153,850
190,830,220,830,220,852,190,852
223,830,282,830,282,850,223,850
612,830,638,830,638,852,612,852
298,897,346,897,346,917,298,917
410,898,453,898,453,918,410,918
348,899,408,902,407,923,346,919
457,900,492,900,492,918,457,918
250,955,329,955,329,974,250,974
344,957,381,957,381,976,344,976
384,957,417,957,417,976,384,976
420,959,475,955,476,975,421,979
477,958,512,958,512,977,477,977
516,958,564,958,564,977,516,977
