680,278,822,290,819,326,677,314
850,284,992,297,989,332,847,319
566,323,626,323,626,363,566,363
265,332,526,321,527,362,267,373
653,326,736,326,736,363,653,363
766,330,846,330,846,366,766,366
850,333,906,333,906,373,850,373
460,373,533,373,533,410,460,410
266,376,323,376,323,413,266,413
656,376,690,376,690,410,656,410
710,373,825,382,822,421,707,412
850,376,963,376,963,413,850,413
346,380,433,380,433,413,346,413
543,380,603,380,603,416,543,416
990,376,1078,381,1076,417,988,413
1103,383,1153,383,1153,420,1103,420
1183,386,1293,386,1293,423,1183,423
1322,382,1385,396,1376,435,1313,421
633,419,953,425,953,466,632,460
269,425,466,420,467,459,270,464
490,423,536,423,536,460,490,460
546,423,626,423,626,460,546,460
960,426,1240,426,1240,470,960,470
550,470,606,470,606,506,550,506
276,473,383,473,383,513,276,513
470,473,540,473,540,506,470,506
607,470,747,475,746,511,605,506
770,477,871,482,869,515,768,509
880,483,933,483,933,513,880,513
279,521,493,516,493,556,280,560
637,516,910,522,909,562,636,556
546,526,613,526,613,553,546,553
933,533,1036,533,1036,563,933,563
1043,533,1096,533,1096,563,1043,563
690,613,773,613,773,650,690,650
1010,613,1066,613,1066,656,1010,656
800,616,880,616,880,650,800,650
906,616,986,616,986,653,906,653
826,663,910,663,910,696,826,696
746,706,800,706,800,743,746,743
826,710,903,710,903,743,826,743
343,735,551,744,549,789,341,780
283,740,343,740,343,776,283,776
640,746,716,746,716,783,640,783
720,750,773,750,773,786,720,786
1140,760,1243,760,1243,803,1140,803
1293,760,1453,760,1453,796,1293,796
286,786,343,786,343,823,286,823
370,790,426,790,426,823,370,823
480,790,546,790,546,826,480,826
560,790,877,795,876,834,559,828
290,833,366,833,366,866,290,866
536,843,553,843,553,866,536,866
546,840,660,840,660,880,546,880
666,840,720,840,720,873,666,873
293,918,378,923,376,958,291,953
403,923,483,923,483,963,403,963
746,930,800,930,800,963,746,963
826,928,955,937,953,974,824,966
1183,936,1313,936,1313,970,1183,970
1343,936,1393,936,1393,970,1343,970
1393,940,1443,940,1443,973,1393,973
300,1013,316,1013,316,1043,300,1043
350,1010,463,1010,463,1046,350,1046
486,1013,553,1013,553,1046,486,1046
566,1013,673,1013,673,1046,566,1046
696,1013,900,1013,900,1050,696,1050
380,1050,554,1055,553,1091,379,1086
566,1053,723,1053,723,1090,566,1090
1206,1066,1286,1066,1286,1100,1206,1100
1363,1066,1416,1066,1416,1100,1363,1100
380,1093,413,1093,413,1130,380,1130
433,1093,516,1093,516,1130,433,1130
540,1100,593,1100,593,1130,540,1130
1230,1106,1263,1106,1263,1140,1230,1140
1286,1106,1366,1106,1366,1143,1286,1143
1386,1110,1443,1110,1443,1143,1386,1143
305,1210,414,1224,409,1268,299,1255
1230,1236,1263,1236,1263,1270,1230,1270
1283,1236,1363,1236,1363,1273,1283,1273
1386,1240,1440,1240,1440,1273,1386,1273
304,1255,412,1264,408,1308,300,1299
486,1260,536,1260,536,1296,486,1296
720,1260,823,1260,823,1300,720,1300
433,1263,486,1263,486,1296,433,1296
643,1263,696,1263,696,1300,643,1300
563,1266,640,1266,640,1300,563,1300
1306,1276,1363,1276,1363,1313,1306,1313
1386,1276,1440,1276,1440,1313,1386,1313
304,1299,409,1308,405,1351,300,1342
430,1306,483,1306,483,1340,430,1340
486,1306,536,1306,536,1340,486,1340
1226,1320,1260,1320,1260,1353,1226,1353
1280,1320,1363,1320,1363,1356,1280,1356
1386,1320,1440,1320,1440,1356,1386,1356
300,1350,406,1350,406,1386,300,1386
430,1350,553,1350,553,1383,430,1383
590,1350,666,1350,666,1383,590,1383
1200,1363,1260,1363,1260,1396,1200,1396
1280,1363,1363,1363,1363,1400,1280,1400
1386,1366,1440,1366,1440,1400,1386,1400
296,1393,350,1393,350,1430,296,1430
430,1393,510,1393,510,1426,430,1426
350,1396,403,1396,403,1430,350,1430
563,1396,613,1396,613,1433,563,1433
643,1396,720,1396,720,1426,643,1426
743,1396,870,1396,870,1430,743,1430
1200,1406,1256,1406,1256,1440,1200,1440
1280,1410,1363,1410,1363,1443,1280,1443
1386,1410,1440,1410,1440,1443,1386,1443
666,1470,766,1470,766,1513,666,1513
293,1476,370,1476,370,1513,293,1513
400,1476,506,1476,506,1513,400,1513
550,1476,640,1476,640,1510,550,1510
1283,1491,1440,1496,1439,1535,1282,1530
316,1523,350,1523,350,1560,316,1560
373,1523,426,1523,426,1556,373,1556
1280,1533,1365,1538,1362,1577,1278,1572
1386,1540,1440,1540,1440,1576,1386,1576
394,1607,505,1600,508,1639,397,1646
530,1603,663,1603,663,1640,530,1640
690,1606,790,1606,790,1640,690,1640
293,1610,366,1610,366,1646,293,1646
423,1650,503,1650,503,1686,423,1686
290,1653,396,1653,396,1690,290,1690
1200,1666,1276,1666,1276,1703,1200,1703
1280,1667,1371,1672,1369,1711,1277,1706
1390,1676,1443,1676,1443,1710,1390,1710
556,1731,635,1736,633,1771,554,1766
656,1736,756,1736,756,1773,656,1773
396,1740,473,1740,473,1773,396,1773
290,1743,370,1743,370,1776,290,1776
1196,1756,1256,1756,1256,1793,1196,1793
1280,1760,1363,1760,1363,1800,1280,1800
1386,1763,1443,1763,1443,1806,1386,1806
557,1811,679,1826,674,1864,553,1849
400,1820,530,1820,530,1853,400,1853
293,1823,376,1823,376,1856,293,1856
423,1862,531,1853,534,1889,426,1898
557,1856,674,1860,673,1897,555,1893
296,1863,346,1863,346,1896,296,1896
350,1863,406,1863,406,1893,350,1893
760,1866,783,1866,783,1896,760,1896
806,1863,860,1863,860,1900,806,1900
296,1900,346,1900,346,1936,296,1936
346,1900,403,1900,403,1936,346,1936
426,1900,530,1900,530,1936,426,1936
557,1898,679,1908,675,1946,554,1936
760,1910,783,1910,783,1936,760,1936
346,1940,403,1940,403,1983,346,1983
293,1946,343,1946,343,1983,293,1983
423,1946,476,1946,476,1980,423,1980
503,1946,543,1946,543,1980,503,1980
543,1950,623,1950,623,1986,543,1986
806,1953,856,1953,856,1990,806,1990
856,1956,910,1956,910,1990,856,1990
434,2037,526,2031,528,2069,437,2075
546,2033,596,2033,596,2066,546,2066
316,2036,416,2036,416,2070,316,2070
726,2036,803,2036,803,2073,726,2073
626,2040,703,2040,703,2076,626,2076
830,2040,883,2040,883,2070,830,2070
906,2046,986,2046,986,2083,906,2083
1113,2046,1220,2046,1220,2083,1113,2083
1013,2050,1086,2050,1086,2086,1013,2086
493,2076,533,2076,533,2113,493,2113
383,2080,466,2080,466,2113,383,2113
596,2080,703,2080,703,2116,596,2116
727,2079,861,2088,859,2121,725,2112
533,2086,573,2086,573,2113,533,2113
883,2083,991,2091,989,2125,881,2117
856,2123,986,2123,986,2156,856,2156
276,2126,383,2126,383,2163,276,2163
410,2123,534,2131,532,2167,408,2159
566,2126,653,2126,653,2163,566,2163
753,2126,830,2126,830,2163,753,2163
676,2133,726,2133,726,2160,676,2160
1013,2133,1063,2133,1063,2163,1013,2163
1192,2132,1302,2158,1294,2194,1184,2167
1090,2143,1166,2143,1166,2166,1090,2166
933,2162,1008,2167,1006,2201,931,2196
356,2166,433,2166,433,2210,356,2210
750,2166,803,2166,803,2200,750,2200
826,2166,906,2166,906,2200,826,2200
463,2170,530,2170,530,2203,463,2203
540,2170,726,2170,726,2206,540,2206
1010,2173,1063,2173,1063,2206,1010,2206
826,2210,903,2210,903,2250,826,2250
618,2213,700,2224,695,2262,613,2252
726,2220,806,2220,806,2260,726,2260
658,2417,1212,2399,1214,2453,660,2471
630,2423,656,2423,656,2446,630,2446
