361,134,434,134,434,153,361,153
226,136,353,136,353,156,226,156
368,164,405,164,405,180,368,180
409,164,457,164,457,178,409,178
328,166,362,166,362,182,328,182
241,169,277,167,278,185,242,187
281,168,321,168,321,182,281,182
212,168,242,171,240,189,210,186
62,196,93,196,93,213,62,213
393,230,478,227,479,259,394,261
326,232,388,232,388,262,326,262
185,236,249,236,249,268,185,268
253,238,318,234,320,262,254,266
529,268,573,268,573,290,529,290
456,272,525,270,525,291,457,293
394,276,430,271,433,295,398,300
346,274,393,274,393,294,346,294
261,278,308,275,310,294,262,298
208,280,236,280,236,298,208,298
73,282,114,282,114,301,73,301
119,281,176,286,174,306,117,300
488,305,517,305,517,325,488,325
429,305,483,308,482,330,428,326
282,309,317,309,317,330,282,330
320,309,425,309,425,328,320,328
237,310,277,310,277,330,237,330
62,313,231,311,232,331,62,333
503,337,590,337,590,360,503,360
357,340,404,340,404,362,357,362
401,340,441,340,441,360,401,360
246,344,290,344,290,360,246,360
516,376,548,376,548,397,516,397
383,379,466,375,467,399,384,402
469,377,512,377,512,397,469,397
272,379,329,377,329,399,273,402
332,381,379,375,382,398,335,403
114,380,229,380,229,401,114,401
232,380,270,380,270,402,232,402
518,409,556,409,556,433,518,433
553,409,594,409,594,430,553,430
401,412,443,410,444,431,402,433
369,412,405,412,405,434,369,434
244,414,288,414,288,432,244,432
469,449,500,449,500,470,469,470
340,449,393,449,393,473,340,473
398,450,464,450,464,472,398,472
170,453,227,451,228,474,170,476
232,452,285,452,285,474,232,474
51,453,171,453,171,477,51,477
289,456,334,456,334,474,289,474
386,485,448,485,448,509,386,509
150,490,185,490,185,513,150,513
49,492,86,492,86,512,49,512
132,494,148,494,148,514,132,514
557,517,602,517,602,541,557,541
525,520,561,520,561,545,525,545
384,520,446,520,446,546,384,546
243,526,289,524,289,542,244,544
49,528,86,528,86,549,49,549
90,528,141,528,141,548,90,548
40,571,100,577,98,605,38,599
101,577,137,577,137,600,101,600
206,580,236,580,236,598,206,598
517,601,609,601,609,628,517,628
40,607,100,611,98,638,38,634
103,610,161,614,159,638,101,634
517,650,610,650,610,677,517,677
39,655,100,659,98,687,37,683
100,658,144,658,144,682,100,682
518,689,612,689,612,716,518,716
172,692,214,692,214,714,172,714
94,693,169,691,169,715,94,717
312,692,364,692,364,716,312,716
37,694,90,694,90,718,37,718
159,754,329,752,329,776,160,779
46,757,82,757,82,781,46,781
85,757,136,757,136,781,85,781
165,793,196,793,196,817,165,817
85,793,164,795,163,821,84,819
48,797,82,797,82,824,48,824
584,829,614,829,614,852,584,852
46,838,106,838,106,860,46,860
113,840,172,840,172,858,113,858
585,872,613,872,613,893,585,893
43,875,107,873,108,899,44,901
110,874,164,874,164,901,110,901
165,874,221,874,221,898,165,898
45,914,112,920,110,946,43,940
112,916,165,916,165,941,112,941
168,916,224,916,224,940,168,940
586,949,618,949,618,973,586,973
552,952,577,952,577,977,552,977
120,949,209,954,207,984,118,979
45,954,86,954,86,980,45,980
209,954,257,954,257,978,209,978
260,950,310,961,304,987,255,977
89,956,117,956,117,981,89,981
441,1004,614,1004,614,1022,441,1022
374,1007,437,1007,437,1022,374,1022
148,1010,369,1010,369,1022,148,1022
