153,150,174,153,173,164,152,161
172,153,197,151,198,161,173,164
151,165,173,165,173,175,151,175
178,166,196,166,196,176,178,176
203,166,246,166,246,176,203,176
151,178,210,178,210,190,151,190
208,193,248,193,248,203,208,203
150,207,178,205,179,216,151,218
183,208,211,208,211,216,183,216
215,208,253,208,253,218,215,218
251,208,316,208,316,218,251,218
150,222,178,219,179,231,151,234
181,221,196,221,196,231,181,231
203,221,236,221,236,231,203,231
235,221,305,221,305,233,235,233
308,221,341,221,341,233,308,233
233,248,268,248,268,260,233,260
270,246,286,246,286,260,270,260
301,246,330,246,330,260,301,260
151,263,166,263,166,275,151,275
171,263,183,263,183,273,171,273
393,263,420,263,420,275,393,275
183,291,216,291,216,305,183,305
219,291,249,289,250,303,220,306
151,293,178,293,178,305,151,305
356,293,370,293,370,305,356,305
373,293,395,293,395,305,373,305
398,293,421,293,421,305,398,305
151,308,180,308,180,320,151,320
183,308,211,308,211,320,183,320
375,308,395,308,395,320,375,320
400,308,421,308,421,320,400,320
207,321,236,319,237,333,208,335
151,323,180,323,180,336,151,336
375,323,395,323,395,333,375,333
401,323,421,323,421,333,401,333
183,325,205,325,205,335,183,335
401,336,423,336,423,348,401,348
150,336,171,336,171,350,150,350
190,338,203,338,203,348,190,348
210,338,243,338,243,350,210,350
375,338,396,338,396,348,375,348
151,353,191,353,191,365,151,365
190,353,210,353,210,365,190,365
210,355,225,355,225,365,210,365
358,366,371,366,371,378,358,378
376,366,398,366,398,378,376,378
403,366,425,366,425,378,403,378
151,368,178,368,178,380,151,380
185,368,218,368,218,380,185,380
223,368,250,368,250,378,223,378
295,381,323,381,323,393,295,393
256,383,290,383,290,393,256,393
376,393,393,393,393,406,376,406
396,393,426,393,426,406,396,406
151,398,165,398,165,408,151,408
171,398,185,398,185,408,171,408
268,398,281,398,281,408,268,408
378,425,401,425,401,436,378,436
405,425,426,425,426,436,405,436
150,427,179,425,180,438,151,440
361,426,375,426,375,436,361,436
183,428,205,428,205,438,183,438
200,441,224,439,226,453,202,455
150,443,173,443,173,455,150,455
176,443,198,443,198,455,176,455
388,455,403,455,403,466,388,466
406,455,430,455,430,466,406,466
181,455,211,455,211,470,181,470
216,456,251,456,251,470,216,470
256,456,285,456,285,468,256,468
150,458,178,458,178,470,150,470
381,471,403,471,403,483,381,483
408,471,430,471,430,481,408,481
150,473,185,473,185,485,150,485
163,488,185,488,185,500,163,500
188,490,211,487,212,499,190,502
215,486,245,486,245,501,215,501
148,488,165,488,165,501,148,501
383,501,405,501,405,513,383,513
410,501,431,501,431,513,410,513
150,501,171,501,171,516,150,516
176,505,198,505,198,516,176,516
201,503,231,503,231,516,201,516
148,518,171,518,171,531,148,531
176,521,198,521,198,533,176,533
203,521,220,521,220,531,203,531
148,533,171,533,171,548,148,548
176,535,198,535,198,548,176,548
202,535,238,533,238,546,203,548
385,548,408,548,408,560,385,560
411,548,435,548,435,560,411,560
168,548,198,548,198,563,168,563
201,548,220,548,220,563,201,563
223,550,245,550,245,563,223,563
250,548,286,548,286,563,250,563
291,549,314,551,312,564,290,561
150,551,163,551,163,563,150,563
385,565,408,565,408,576,385,576
413,565,435,565,435,576,413,576
148,563,179,566,178,582,147,579
184,567,212,565,214,578,185,580
366,566,380,566,380,576,366,576
413,595,436,595,436,608,413,608
190,596,220,596,220,611,190,611
223,596,253,596,253,611,223,611
150,600,186,600,186,611,150,611
176,613,206,613,206,628,176,628
210,613,240,613,240,628,210,628
245,615,266,615,266,626,245,626
146,615,171,615,171,628,146,628
223,645,255,645,255,660,223,660
146,646,178,646,178,661,146,661
181,646,200,646,200,661,181,661
203,646,218,646,218,660,203,660
370,663,385,663,385,675,370,675
388,661,413,661,413,675,388,675
416,661,440,661,440,675,416,675
175,663,198,663,198,678,175,678
271,663,288,663,288,676,271,676
146,665,171,665,171,678,146,678
203,666,226,666,226,676,203,676
418,678,441,678,441,691,418,691
390,678,413,678,413,691,390,691
146,681,170,681,170,696,146,696
175,683,198,683,198,695,175,695
205,683,226,683,226,695,205,695
418,693,441,693,441,708,418,708
391,695,415,695,415,708,391,708
203,696,226,696,226,711,203,711
146,698,170,698,170,713,146,713
175,700,198,700,198,711,175,711
391,711,415,711,415,726,391,726
420,713,443,713,443,725,420,725
168,716,191,716,191,730,168,730
195,715,220,715,220,728,195,728
145,716,163,716,163,730,145,730
420,728,445,728,445,743,420,743
281,731,290,731,290,745,281,745
400,731,416,731,416,741,400,741
166,731,191,731,191,746,166,746
195,731,220,731,220,746,195,746
145,733,163,733,163,746,145,746
421,745,445,745,445,760,421,760
400,746,418,746,418,760,400,760
145,750,163,750,163,765,145,765
166,750,191,750,191,765,166,765
195,750,220,750,220,763,195,763
410,765,418,765,418,778,410,778
421,763,446,763,446,778,421,778
188,766,213,766,213,781,188,781
146,770,155,770,155,783,146,783
158,768,183,768,183,781,158,781
