278,188,409,194,409,215,278,209
417,195,492,198,491,218,416,214
248,219,296,225,293,246,245,240
296,224,332,224,332,242,296,242
336,224,380,226,379,244,335,242
384,226,421,226,421,245,384,245
425,228,464,228,464,246,425,246
466,229,516,229,516,246,466,246
105,249,141,249,141,268,105,268
238,298,304,298,304,333,238,333
385,304,446,304,446,337,385,337
310,305,378,305,378,334,310,334
453,306,536,306,536,338,453,338
122,342,165,342,165,364,122,364
171,341,231,350,228,372,168,363
264,346,292,346,292,366,264,366
320,348,368,348,368,368,320,368
405,348,452,350,451,371,404,369
456,350,489,350,489,374,456,374
586,350,629,350,629,370,586,370
514,351,584,351,584,370,514,370
113,378,286,381,286,403,112,399
293,382,349,382,349,402,293,402
352,380,409,385,407,407,350,402
554,385,587,383,588,402,556,405
411,382,468,388,466,409,409,403
470,389,498,389,498,405,470,405
506,389,552,389,552,408,506,408
304,416,346,416,346,433,304,433
428,417,462,417,462,440,428,440
460,417,501,417,501,437,460,437
574,417,612,417,612,440,574,440
608,417,649,417,649,437,608,437
108,449,232,452,231,475,107,473
229,452,288,452,288,474,229,474
292,452,359,456,358,479,291,475
360,453,390,453,390,476,360,476
391,455,465,455,465,479,391,479
468,457,562,454,562,475,469,478
565,456,581,456,581,476,565,476
586,456,617,456,617,476,586,476
302,489,346,489,346,508,302,508
613,489,654,489,654,510,613,510
430,490,465,490,465,513,430,513
462,490,504,490,504,512,462,512
581,490,616,490,616,514,581,514
94,530,156,536,154,564,91,558
157,537,193,537,193,560,157,560
278,542,292,542,292,560,278,560
92,565,155,571,152,599,90,594
589,569,626,569,626,594,589,594
621,569,665,569,665,590,621,590
157,570,217,574,215,598,156,594
226,605,270,605,270,629,226,629
90,605,142,605,142,630,90,630
146,606,222,605,223,629,146,631
377,608,429,608,429,632,377,632
592,609,629,609,629,633,592,633
625,608,669,608,669,630,625,630
213,670,389,667,389,693,213,695
97,670,133,670,133,696,97,696
137,673,186,673,186,696,137,696
132,716,225,702,230,734,137,748
345,708,420,708,420,737,345,737
269,710,340,710,340,733,269,733
97,710,132,710,132,740,97,740
230,710,265,710,265,736,230,736
94,751,157,751,157,775,94,775
164,757,224,757,224,776,164,776
625,784,668,784,668,804,625,804
218,790,277,790,277,814,218,814
94,792,158,792,158,816,94,816
161,792,217,792,217,817,161,817
224,830,280,830,280,852,224,852
99,830,165,836,163,858,97,852
165,830,220,830,220,854,165,854
586,855,662,852,663,875,587,878
317,859,364,867,361,889,314,882
177,861,265,865,265,889,176,886
266,864,313,864,313,885,266,885
102,865,142,865,142,886,102,886
146,866,174,866,174,888,146,888
630,902,656,902,656,922,630,922
492,906,626,901,627,923,493,928
425,906,490,909,488,935,424,932
205,912,423,908,424,930,205,934
124,909,156,909,156,933,124,933
160,912,201,912,201,933,160,933
425,944,469,944,469,964,425,964
314,945,356,945,356,965,314,965
358,948,420,942,422,964,360,970
500,966,566,963,567,982,501,985
457,968,498,968,498,986,457,986
184,969,217,969,217,985,184,985
426,969,453,969,453,985,426,985
222,970,268,970,268,986,222,986
306,970,333,970,333,988,306,988
337,970,378,970,378,988,337,988
382,970,424,970,424,989,382,989
273,973,300,973,300,986,273,986
