430,246,457,246,457,266,430,266
456,248,480,248,480,265,456,265
390,250,416,250,416,269,390,269
416,250,430,250,430,266,416,266
365,253,392,253,392,270,365,270
465,270,492,270,492,288,465,288
492,270,513,270,513,290,492,290
453,273,461,273,461,286,453,286
428,273,450,273,450,289,428,289
402,274,426,274,426,290,402,290
364,275,402,278,401,295,362,291
334,277,349,277,349,293,334,293
350,277,364,277,364,293,350,293
464,293,493,293,493,312,464,312
428,295,466,297,465,315,427,313
392,297,416,297,416,314,392,314
418,298,425,298,425,312,418,312
366,298,393,298,393,316,366,316
206,300,312,300,312,328,206,328
352,300,365,300,365,316,352,316
391,319,475,315,476,333,392,338
372,320,394,320,394,337,372,337
394,357,430,357,430,372,394,372
364,358,392,358,392,376,364,376
308,360,334,360,334,376,308,376
340,360,358,360,358,374,340,374
468,374,536,374,536,390,468,390
452,377,469,377,469,392,452,392
364,380,405,380,405,394,364,394
293,381,358,381,358,397,293,397
205,382,240,382,240,401,205,401
245,382,296,382,296,397,245,397
475,395,545,393,545,410,476,412
437,397,477,397,477,412,437,412
206,402,241,402,241,420,206,420
240,402,270,402,270,417,240,417
486,433,537,433,537,450,486,450
371,440,399,436,401,452,374,457
430,438,446,438,446,452,430,452
350,440,369,440,369,454,350,454
208,442,234,442,234,460,208,460
240,441,274,443,273,459,239,457
477,454,504,454,504,470,477,470
502,454,529,454,529,469,502,469
405,456,432,456,432,472,405,472
437,456,473,456,473,473,437,473
350,458,377,458,377,477,350,477
382,458,398,458,398,473,382,473
256,461,297,461,297,476,256,476
302,461,337,461,337,474,302,474
337,462,344,462,344,474,337,474
209,462,250,462,250,477,209,477
518,474,546,474,546,489,518,489
494,476,513,476,513,489,494,489
360,478,377,478,377,493,360,493
382,478,408,478,408,492,382,492
448,480,456,480,456,490,448,490
209,481,314,479,314,495,209,497
422,496,474,496,474,514,422,514
328,498,369,498,369,513,328,513
376,498,400,498,400,512,376,512
408,500,417,500,417,512,408,512
210,500,236,500,236,516,210,516
240,500,275,499,276,514,241,516
281,501,322,501,322,514,281,514
520,514,546,514,546,529,520,529
496,516,514,516,514,529,496,529
384,517,409,517,409,532,384,532
210,520,313,518,313,533,210,536
360,518,377,518,377,532,360,532
345,554,380,554,380,570,345,570
497,554,514,554,514,569,497,569
521,554,548,554,548,569,521,569
250,556,286,556,286,574,250,574
290,556,324,556,324,572,290,572
212,557,246,557,246,576,212,576
332,560,346,560,346,570,332,570
306,574,341,574,341,593,306,593
532,576,541,576,541,588,532,588
250,576,286,576,286,594,250,594
292,577,300,577,300,592,292,592
212,577,246,577,246,594,212,594
300,594,325,594,325,613,300,613
497,594,516,594,516,609,497,609
522,594,550,594,550,609,522,609
250,596,293,594,293,611,250,613
211,598,246,596,247,614,212,616
517,601,524,601,524,609,517,609
492,614,518,614,518,629,492,629
522,614,550,614,550,629,522,629
220,617,254,617,254,634,220,634
258,617,285,617,285,632,258,632
252,634,277,634,277,653,252,653
498,636,518,636,518,650,498,650
524,636,552,636,552,650,524,650
210,637,246,637,246,654,210,654
282,637,309,637,309,652,282,652
313,654,333,654,333,673,313,673
369,654,397,654,397,674,369,674
401,654,437,654,437,672,401,672
274,656,309,656,309,674,274,674
442,656,485,656,485,673,442,673
337,657,364,657,364,672,337,672
265,717,293,715,294,733,267,735
298,716,333,716,333,733,298,733
370,716,398,716,398,733,370,733
338,717,365,717,365,732,338,732
452,717,488,717,488,736,452,736
402,718,446,718,446,733,402,733
242,738,299,738,299,753,242,753
306,738,340,738,340,753,306,753
346,738,365,738,365,753,346,753
372,738,422,738,422,753,372,753
444,738,480,738,480,753,444,753
210,740,236,740,236,753,210,753
426,740,445,740,445,752,426,752
485,740,521,740,521,753,485,753
526,740,556,740,556,757,526,757
250,777,278,777,278,796,250,796
282,777,302,777,302,794,282,794
305,778,334,776,335,794,307,796
339,778,383,776,384,794,340,796
388,778,408,778,408,796,388,796
445,778,473,778,473,796,445,796
412,780,441,780,441,796,412,796
478,780,508,780,508,797,478,797
209,800,244,800,244,814,209,814
242,800,274,800,274,814,242,814
282,800,376,800,376,816,282,816
380,800,446,800,446,816,380,816
453,801,521,801,521,816,453,816
520,802,548,802,548,816,520,816
