97,225,137,225,137,245,97,245
140,227,245,229,245,245,139,243
254,228,281,228,281,246,254,246
300,229,336,229,336,245,300,245
280,230,296,230,296,244,280,244
74,249,109,249,109,268,74,268
110,250,133,250,133,268,110,268
168,250,208,252,207,271,167,269
40,252,66,252,66,269,40,269
209,252,244,252,244,270,209,270
260,252,285,252,285,268,260,268
288,253,322,253,322,270,288,270
132,254,165,254,165,270,132,270
40,278,81,278,81,296,40,296
84,278,116,278,116,293,84,293
117,277,145,280,143,295,116,292
145,280,186,280,186,298,145,298
38,302,62,302,62,320,38,320
65,302,162,302,162,320,65,320
173,302,203,304,202,320,172,318
205,304,273,304,273,321,205,321
270,304,298,304,298,318,270,318
38,325,73,325,73,341,38,341
74,326,154,324,154,341,74,342
157,326,177,326,177,340,157,340
193,328,200,328,200,341,193,341
200,326,276,326,276,345,200,345
36,349,66,349,66,366,36,366
66,349,107,352,106,371,65,368
224,350,252,350,252,366,224,366
182,352,205,352,205,369,182,369
312,352,362,352,362,366,312,366
364,353,392,353,392,366,364,366
25,376,48,376,48,393,25,393
49,377,80,375,81,390,50,392
85,378,94,378,94,390,85,390
222,377,244,377,244,393,222,393
245,377,276,377,276,393,245,393
330,377,352,377,352,392,330,392
353,377,393,377,393,394,353,394
25,397,71,402,69,419,23,414
104,400,128,400,128,414,104,414
222,400,244,400,244,417,222,417
245,400,276,400,276,417,245,417
71,402,101,400,102,414,72,416
332,401,352,401,352,418,332,418
353,401,393,401,393,418,353,418
25,419,67,425,64,445,23,439
67,422,106,426,104,443,65,439
349,425,393,425,393,442,349,442
196,426,206,426,206,441,196,441
325,428,346,428,346,441,325,441
22,450,65,450,65,466,22,466
66,450,106,450,106,468,66,468
108,452,138,452,138,466,108,466
141,451,185,453,185,468,140,466
370,452,393,452,393,469,370,469
23,473,67,478,64,500,20,494
65,478,86,478,86,496,65,496
325,478,349,478,349,496,325,496
350,478,394,478,394,496,350,496
89,480,132,480,132,494,89,494
136,480,170,480,170,494,136,494
114,506,164,506,164,530,114,530
201,509,241,507,242,529,203,531
245,509,323,509,323,529,245,529
74,512,112,512,112,530,74,530
166,512,200,512,200,530,166,530
