494,260,552,260,552,288,494,288
422,268,475,264,477,290,424,294
356,273,420,270,421,293,357,296
217,272,252,272,252,297,217,297
156,275,216,277,215,298,155,296
257,276,308,276,308,297,257,297
312,276,353,276,353,296,312,296
326,302,375,299,377,323,328,327
523,329,563,325,565,345,525,348
484,333,521,329,523,350,486,354
429,333,484,333,484,352,429,352
382,336,415,340,413,358,380,354
144,338,176,338,176,356,144,356
340,338,377,338,377,354,340,354
180,340,217,340,217,356,180,356
221,340,254,340,254,356,221,356
270,340,338,340,338,360,270,360
386,362,429,360,429,378,386,380
326,364,384,364,384,384,326,384
278,365,310,365,310,381,278,381
336,387,439,383,440,401,337,405
269,388,334,388,334,405,269,405
415,414,477,412,477,435,416,437
335,420,411,418,412,438,336,440
232,421,280,421,280,441,232,441
282,421,332,421,332,440,282,440
315,454,417,452,417,469,316,472
286,454,314,454,314,472,286,472
126,488,148,488,148,501,126,501
149,488,182,488,182,501,149,501
190,488,209,488,209,501,190,501
212,487,252,489,251,504,211,502
332,516,369,516,369,529,332,529
369,516,396,516,396,529,369,529
178,517,256,517,256,532,178,532
256,517,298,517,298,530,256,530
298,517,321,517,321,529,298,529
126,518,172,518,172,534,126,534
273,548,312,548,312,564,273,564
126,549,156,549,156,564,126,564
157,549,201,549,201,566,157,566
208,549,233,549,233,562,208,562
234,550,272,550,272,564,234,564
454,581,472,581,472,597,454,597
522,590,545,590,545,608,522,608
381,592,408,592,408,609,381,609
314,593,336,593,336,610,314,610
196,596,228,596,228,613,196,613
230,598,266,596,267,610,230,612
449,602,478,602,478,620,449,620
404,642,436,640,438,658,405,660
521,641,544,641,544,660,521,660
381,642,404,642,404,660,381,660
545,642,577,642,577,660,545,660
336,644,346,644,346,660,336,660
245,645,278,645,278,664,245,664
200,646,241,647,241,664,199,662
165,648,198,648,198,665,165,665
484,690,585,690,585,725,484,725
194,694,262,694,262,724,194,724
266,694,321,694,321,724,266,724
130,696,190,696,190,725,130,725
510,733,542,733,542,750,510,750
544,733,585,733,585,752,544,752
134,736,168,736,168,752,134,752
170,736,202,736,202,752,170,752
198,772,253,772,253,792,198,792
134,773,166,773,166,793,134,793
169,773,196,773,196,793,169,793
498,773,540,773,540,792,498,792
537,771,587,773,586,800,536,798
268,825,313,825,313,845,268,845
313,827,371,830,370,850,312,846
416,828,448,828,448,844,416,844
372,829,410,829,410,844,372,844
225,888,297,888,297,906,225,906
309,889,345,889,345,908,309,908
348,890,378,890,378,906,348,906
381,890,433,890,433,912,381,912
435,889,467,891,466,908,434,906
470,890,516,890,516,908,470,908
