646,586,750,586,750,610,646,610
525,592,626,586,627,611,526,617
583,613,643,613,643,643,583,643
650,616,686,616,686,643,650,643
443,623,486,623,486,650,443,650
506,623,566,623,566,646,506,646
228,640,416,627,418,653,230,666
933,633,976,633,976,660,933,660
993,630,1040,630,1040,660,993,660
893,636,933,636,933,663,893,663
746,636,813,636,813,666,746,666
833,640,870,640,870,663,833,663
643,643,730,643,730,670,643,670
543,644,628,649,626,681,541,676
506,653,540,653,540,676,506,676
366,660,413,660,413,683,366,683
426,660,483,660,483,686,426,686
226,663,266,663,266,693,226,693
286,666,346,666,346,690,286,690
725,670,933,660,934,693,726,703
609,680,723,675,724,702,610,707
521,679,606,674,608,706,523,711
506,683,526,683,526,710,506,710
486,686,506,686,506,710,486,710
420,686,480,686,480,713,420,713
383,693,416,693,416,716,383,716
283,693,366,693,366,720,283,720
226,700,286,700,286,723,226,723
586,716,663,716,663,740,586,740
670,716,710,716,710,736,670,736
420,716,463,716,463,746,420,746
465,722,569,716,570,742,466,748
360,723,413,718,415,747,363,751
225,733,302,727,304,753,227,759
796,743,833,743,833,763,796,763
485,751,689,742,690,771,486,779
710,746,786,746,786,766,710,766
222,760,323,755,324,787,223,791
326,760,380,760,380,783,326,783
420,760,480,760,480,780,420,780
766,796,813,796,813,833,766,833
686,803,753,803,753,836,686,836
606,810,670,810,670,840,606,840
523,813,586,813,586,843,523,843
608,849,692,843,694,869,610,876
1000,893,1126,893,1126,926,1000,926
876,896,963,896,963,933,876,933
482,916,589,911,591,942,483,947
326,920,420,920,420,953,326,953
266,923,330,923,330,956,266,956
226,926,266,926,266,956,226,956
482,947,673,941,674,975,483,981
361,955,418,950,421,983,364,988
423,953,486,953,486,983,423,983
230,960,270,960,270,990,230,990
286,960,330,960,330,986,286,986
506,986,550,986,550,1013,506,1013
425,997,502,991,504,1018,427,1024
233,1000,286,1000,286,1023,233,1023
1050,1033,1093,1033,1093,1063,1050,1063
1093,1036,1136,1036,1136,1063,1093,1063
920,1036,1030,1036,1030,1066,920,1066
570,1046,613,1046,613,1080,570,1080
630,1045,737,1050,736,1082,628,1078
310,1060,370,1060,370,1093,310,1093
233,1066,293,1066,293,1090,233,1090
529,1118,636,1114,637,1146,530,1150
446,1123,513,1123,513,1153,446,1153
266,1126,420,1126,420,1160,266,1160
233,1133,250,1133,250,1156,233,1156
