297,293,413,296,413,317,296,314
418,297,484,297,484,317,418,317
273,327,313,330,311,350,271,346
314,328,345,328,345,348,314,348
348,329,385,329,385,348,348,348
389,329,422,332,421,351,388,348
425,330,457,330,457,349,425,349
460,332,504,332,504,349,460,349
153,354,182,354,182,370,153,370
266,398,321,398,321,429,266,429
389,401,441,401,441,429,389,429
446,401,517,401,517,429,446,429
326,402,384,402,384,428,326,428
170,436,207,438,206,457,169,455
210,435,261,441,259,462,207,456
560,438,597,438,597,458,560,458
288,440,312,440,312,457,288,457
334,440,374,440,374,458,334,458
406,439,446,441,445,460,405,458
448,440,477,440,477,462,448,462
498,441,557,441,557,458,498,458
162,467,309,469,309,489,162,487
313,469,348,469,348,488,313,488
352,470,390,470,390,489,352,489
393,470,494,470,494,489,393,489
497,470,524,470,524,488,497,488
160,496,192,496,192,514,160,514
196,495,245,499,243,518,194,514
245,498,274,498,274,517,245,517
453,498,488,498,488,517,453,517
437,500,454,500,454,517,437,517
157,525,190,525,190,544,157,544
194,526,236,526,236,545,194,545
260,526,282,526,282,542,260,542
321,528,357,528,357,542,321,542
436,528,488,528,488,548,436,548
550,528,613,528,613,548,550,548
157,561,308,561,308,580,157,580
310,561,348,561,348,580,310,580
352,561,397,561,397,580,352,580
458,562,515,560,516,579,458,581
520,561,546,561,546,580,520,580
399,559,458,564,457,584,397,579
154,590,188,590,188,609,154,609
192,588,241,592,239,612,190,609
241,590,272,590,272,612,241,612
438,590,492,590,492,612,438,612
152,621,185,621,185,641,152,641
189,622,232,622,232,641,189,641
256,622,281,622,281,638,256,638
318,622,357,622,357,637,318,637
438,622,490,622,490,642,438,642
556,622,620,622,620,644,556,644
145,660,197,664,195,688,144,684
197,665,228,665,228,685,197,685
285,669,309,669,309,686,285,686
144,691,196,695,194,718,142,714
551,691,593,695,591,716,549,712
589,694,626,694,626,714,589,714
197,695,246,697,245,717,196,715
144,732,195,736,193,760,142,756
194,736,232,736,232,757,194,757
552,736,626,736,626,757,552,757
142,765,186,765,186,786,142,786
254,765,292,765,292,786,254,786
189,766,252,766,252,786,189,786
589,768,625,768,625,786,589,786
550,769,592,769,592,789,550,789
376,770,420,770,420,789,376,789
588,802,625,802,625,822,588,822
138,804,173,804,173,825,138,825
176,804,204,804,204,825,176,825
560,804,590,804,590,824,560,824
205,805,230,805,230,826,205,826
234,805,285,805,285,825,234,825
480,846,597,846,597,868,480,868
594,846,622,846,622,866,594,866
160,848,188,848,188,872,160,872
230,850,421,848,421,870,230,872
424,849,477,849,477,873,424,873
192,852,228,852,228,872,192,872
325,886,362,886,362,908,325,908
365,886,420,886,420,912,365,912
422,886,462,886,462,906,422,906
490,913,553,913,553,937,490,937
344,916,382,916,382,937,344,937
384,914,422,914,422,940,384,940
425,916,450,916,450,937,425,937
452,914,489,914,489,938,452,938
205,917,237,917,237,937,205,937
241,917,284,917,284,937,241,937
316,917,341,917,341,937,316,937
286,920,313,920,313,937,286,937
