260,176,389,176,389,196,260,196
397,176,470,176,470,196,397,196
277,209,312,209,312,228,277,228
446,209,494,209,494,226,446,226
246,210,276,210,276,229,246,229
316,210,358,210,358,228,316,228
364,210,401,210,401,229,364,229
404,210,442,210,442,228,404,228
229,212,245,212,245,225,229,225
89,238,126,238,126,254,89,254
218,277,282,277,282,309,218,309
364,278,425,278,425,308,364,308
431,278,515,278,515,306,431,306
290,281,356,281,356,308,290,308
570,316,613,316,613,332,570,332
495,317,566,317,566,334,495,334
436,318,470,318,470,340,436,340
241,320,272,320,272,338,241,338
298,320,345,320,345,337,298,337
385,320,430,320,430,337,385,337
104,321,145,321,145,338,104,338
150,320,208,324,207,343,149,339
506,342,562,346,561,367,505,363
566,345,597,345,597,364,566,364
447,348,501,346,501,365,448,367
91,350,266,348,266,367,92,369
270,349,313,349,313,368,270,368
376,347,444,350,443,369,375,366
318,350,369,350,369,366,318,366
444,377,485,377,485,397,444,397
84,378,122,378,122,398,84,398
128,376,185,381,183,402,126,397
424,378,445,378,445,397,424,397
188,380,217,380,217,400,188,400
564,408,603,411,601,434,562,430
598,409,640,409,640,430,598,430
423,412,485,410,485,433,424,435
80,412,118,412,118,432,80,432
124,412,173,412,173,432,124,432
280,412,326,412,326,429,280,429
252,449,296,449,296,473,252,473
298,451,356,447,358,473,300,477
512,449,546,449,546,472,512,472
76,450,249,450,249,474,76,474
362,451,453,453,453,478,362,476
458,450,508,450,508,473,458,473
557,486,605,486,605,510,557,510
602,485,646,485,646,508,602,508
278,488,324,488,324,506,278,506
398,488,446,488,446,512,398,512
444,486,488,486,488,509,444,509
62,531,125,537,123,566,59,560
126,538,164,538,164,562,126,562
565,567,618,571,617,595,564,591
613,568,658,568,658,592,613,592
59,567,123,573,120,602,57,596
125,571,186,575,185,602,124,598
569,619,624,623,622,647,568,643
617,620,662,620,662,644,617,644
56,621,120,626,117,655,54,650
121,624,166,624,166,650,121,650
53,661,108,661,108,688,53,688
111,662,191,661,192,686,112,688
572,662,625,662,625,689,572,689
621,661,666,661,666,685,621,685
346,662,402,662,402,688,346,688
196,665,241,665,241,685,196,685
621,706,668,704,670,729,622,731
586,708,626,708,626,733,586,733
38,709,92,709,92,736,38,736
94,709,129,709,129,736,94,736
168,709,233,709,233,734,168,734
132,710,162,710,162,736,132,736
60,774,98,774,98,800,60,800
178,774,366,774,366,800,178,800
101,776,152,778,151,802,100,799
61,817,98,817,98,845,61,845
98,817,125,817,125,841,98,841
181,816,238,818,237,844,180,842
128,818,176,818,176,842,128,842
60,857,125,861,123,886,58,882
646,858,678,858,678,882,646,882
129,866,192,868,191,887,128,885
62,902,125,902,125,925,62,925
129,902,185,902,185,928,129,928
630,904,680,904,680,928,630,928
188,905,248,905,248,929,188,929
610,906,634,906,634,930,610,930
67,941,134,948,131,971,64,964
134,945,190,945,190,968,134,968
194,947,253,947,253,967,194,967
69,977,112,980,111,1000,68,998
147,974,238,981,237,1007,145,1001
629,978,674,978,674,996,629,996
114,981,144,981,144,1002,114,1002
606,981,624,981,624,997,606,997
240,981,290,983,289,1004,239,1002
294,981,345,989,341,1011,291,1003
602,1014,658,1014,658,1022,602,1022
548,1017,596,1017,596,1022,548,1022
529,1018,541,1018,541,1022,529,1022
