348,134,376,134,376,153,348,153
376,134,434,134,434,153,376,153
433,134,461,134,461,153,433,153
461,134,485,134,485,153,461,153
321,136,349,136,349,153,321,153
320,158,337,158,337,177,320,177
337,158,394,158,394,177,337,177
436,158,462,158,462,177,436,177
462,158,486,158,486,176,462,176
394,159,437,162,435,182,393,178
161,173,280,173,280,205,161,205
333,182,350,182,350,201,333,201
353,182,381,182,381,201,353,201
380,182,408,182,408,202,380,202
445,182,473,182,473,201,445,201
406,183,446,185,445,204,405,202
346,206,424,206,424,225,346,225
422,206,458,206,458,225,422,225
274,248,304,248,304,266,274,266
336,248,365,248,365,266,336,266
309,249,330,249,330,266,309,266
370,249,409,249,409,266,370,266
160,269,197,269,197,288,160,288
204,269,241,269,241,286,204,286
240,270,330,270,330,289,240,289
448,271,522,269,523,287,449,289
334,272,361,272,361,288,334,288
430,272,450,272,450,289,430,289
362,273,381,273,381,288,362,288
160,290,197,290,197,309,160,309
204,292,230,292,230,308,204,308
457,293,530,291,530,308,457,309
198,294,205,294,205,306,198,306
414,294,460,294,460,310,414,310
160,333,189,333,189,352,160,352
195,333,235,336,234,355,193,352
466,335,522,334,523,353,466,354
318,337,338,337,338,354,318,354
344,337,373,337,373,356,344,356
405,338,424,338,424,353,405,353
158,354,189,354,189,373,158,373
194,356,216,356,216,374,194,374
222,358,240,358,240,373,222,373
249,358,304,358,304,376,249,376
334,358,390,358,390,377,334,377
412,360,458,358,459,376,413,377
465,358,486,358,486,376,465,376
309,360,336,360,336,374,309,374
396,361,406,361,406,376,396,376
158,378,277,380,277,397,158,395
500,380,530,380,530,397,500,397
473,381,494,381,494,396,473,396
326,382,346,382,346,397,326,397
353,382,381,382,381,398,353,398
161,420,200,420,200,440,161,440
205,421,244,421,244,440,205,440
249,421,286,421,286,441,249,441
310,422,348,422,348,441,310,441
500,424,530,424,530,441,500,441
293,425,310,425,310,440,293,440
473,425,496,425,496,441,473,441
161,441,200,441,200,461,161,461
205,442,244,442,244,462,205,462
249,445,260,445,260,461,249,461
266,444,305,444,305,462,266,462
509,448,520,448,520,461,509,461
161,464,200,464,200,482,161,482
205,465,253,465,253,484,205,484
258,465,286,465,286,484,258,484
500,468,530,468,530,485,500,485
473,469,496,469,496,485,473,485
170,485,209,485,209,505,170,505
214,488,244,488,244,505,214,505
473,490,494,490,494,506,473,506
500,490,529,490,529,506,500,506
161,506,200,506,200,526,161,526
206,506,234,506,234,526,206,526
240,510,269,510,269,528,240,528
274,529,294,529,294,548,274,548
334,529,364,529,364,550,334,550
232,530,268,530,268,549,232,549
369,530,406,530,406,549,369,549
300,532,329,532,329,548,300,548
412,532,457,532,457,549,412,549
188,572,216,572,216,590,188,590
221,572,268,572,268,590,221,590
161,574,181,574,181,590,161,590
273,574,312,574,312,593,273,593
385,574,526,577,526,593,385,590
333,593,378,593,378,613,333,613
161,594,189,594,189,612,161,612
196,594,241,594,241,613,196,613
240,596,257,596,257,610,240,610
256,596,326,596,326,612,256,612
160,614,180,614,180,634,160,634
229,616,276,616,276,634,229,634
186,617,224,617,224,634,186,634
376,616,529,620,529,638,375,634
220,680,248,680,248,700,220,700
254,681,292,681,292,700,254,700
333,681,362,681,362,701,333,701
298,682,326,682,326,701,298,701
368,681,415,685,414,704,366,701
420,684,458,684,458,704,420,704
158,705,186,705,186,722,158,722
193,705,257,705,257,722,193,722
262,705,298,705,298,722,262,722
333,705,388,706,387,725,332,723
306,706,326,706,326,722,306,722
393,706,413,706,413,724,393,724
410,706,449,706,449,724,410,724
454,709,492,709,492,724,454,724
498,710,529,710,529,729,498,729
201,748,230,748,230,766,201,766
236,748,257,748,257,766,236,766
262,748,292,748,292,766,262,766
297,748,345,748,345,766,297,766
350,748,370,748,370,768,350,768
412,749,441,749,441,769,412,769
376,750,406,750,406,769,376,769
446,753,476,753,476,769,446,769
185,772,192,772,192,786,185,786
156,772,185,772,185,788,156,788
192,772,226,772,226,786,192,786
234,772,334,772,334,789,234,789
340,772,412,772,412,790,340,790
418,772,484,774,483,791,418,789
489,777,518,777,518,792,489,792
