133,283,222,287,220,327,132,323
430,288,581,285,581,327,430,330
237,287,415,290,414,333,236,329
158,338,206,338,206,362,158,362
513,338,558,338,558,366,513,366
329,338,379,344,375,373,326,367
473,340,508,340,508,364,473,364
214,342,273,342,273,365,214,365
279,340,328,347,324,372,276,365
405,344,442,344,442,370,405,370
448,342,476,342,476,369,448,369
382,345,402,345,402,368,382,368
280,380,320,380,320,405,280,405
392,382,438,380,439,410,393,413
452,415,654,410,655,434,453,440
66,417,114,414,115,439,68,442
366,416,398,416,398,441,366,441
117,419,209,413,211,438,119,444
209,418,300,418,300,440,209,440
405,418,450,418,450,440,405,440
301,420,330,420,330,440,301,440
332,420,360,420,360,441,332,441
118,446,188,446,188,477,118,477
192,451,260,448,262,471,193,475
66,450,112,450,112,474,66,474
146,475,217,484,213,513,142,504
66,480,137,479,137,506,66,508
597,528,616,528,616,549,597,549
617,528,668,528,668,549,617,549
446,529,483,527,485,551,448,554
424,532,450,532,450,553,424,553
162,533,209,533,209,557,162,557
215,535,263,533,264,555,216,557
344,534,370,534,370,554,344,554
143,576,189,574,190,599,144,601
241,574,274,574,274,598,241,598
110,576,140,576,140,601,110,601
192,576,237,576,237,598,192,598
597,582,628,582,628,605,597,605
630,584,676,584,676,605,630,605
454,586,498,586,498,608,454,608
422,588,453,588,453,609,422,609
82,596,94,596,94,613,82,613
108,604,170,603,171,631,109,633
625,634,678,632,679,657,626,659
590,634,625,634,625,658,590,658
186,642,248,642,248,669,186,669
106,644,186,644,186,669,106,669
630,685,682,685,682,710,630,710
596,686,629,686,629,710,596,710
189,693,257,693,257,721,189,721
108,696,185,696,185,721,108,721
258,701,268,701,268,717,258,717
633,714,685,714,685,740,633,740
596,716,632,716,632,741,596,741
108,724,161,724,161,750,108,750
246,724,301,724,301,749,246,749
164,725,244,725,244,752,164,752
304,729,312,729,312,746,304,746
642,745,688,745,688,769,642,769
610,746,640,746,640,770,610,770
108,754,154,754,154,780,108,780
158,756,212,756,212,781,158,781
612,781,642,781,642,806,612,806
644,781,690,781,690,805,644,805
129,790,180,790,180,816,129,816
233,790,285,790,285,816,233,816
184,792,230,792,230,817,184,817
110,794,126,794,126,813,110,813
