508,140,533,140,533,158,508,158
365,141,394,141,394,158,365,158
393,141,421,141,421,160,393,160
421,141,480,141,480,160,421,160
480,141,508,141,508,158,480,158
364,165,382,165,382,182,364,182
382,165,440,165,440,184,382,184
440,164,483,169,481,188,438,183
481,165,509,165,509,182,481,182
509,165,534,165,534,184,509,184
204,177,322,177,322,210,204,210
377,190,394,190,394,208,377,208
397,190,426,190,426,209,397,209
425,190,453,190,453,210,425,210
452,188,493,192,491,212,450,208
492,190,520,190,520,209,492,209
468,213,504,213,504,233,468,233
390,214,469,214,469,233,390,233
317,254,346,254,346,274,317,274
352,257,373,257,373,274,352,274
378,257,409,257,409,274,378,274
414,257,453,257,453,276,414,276
201,276,238,276,238,294,201,294
245,276,282,276,282,294,245,294
281,275,372,279,371,299,280,295
378,281,424,281,424,296,378,296
493,281,569,281,569,298,493,298
476,282,496,282,496,298,476,298
200,297,238,297,238,317,200,317
238,298,273,298,273,316,238,316
501,302,550,302,550,321,501,321
458,304,504,304,504,321,458,321
548,304,576,304,576,318,548,318
200,341,229,341,229,361,200,361
236,340,276,344,274,364,234,360
360,346,381,346,381,364,360,364
384,348,414,345,415,365,385,367
529,346,568,346,568,365,529,365
448,349,466,349,466,364,448,364
510,349,528,349,528,364,510,364
200,365,220,365,220,380,200,380
220,364,275,365,274,385,219,383
280,363,311,368,308,387,277,383
316,366,354,370,353,388,314,385
200,386,317,389,317,407,199,404
368,392,393,392,393,408,368,408
393,392,422,392,422,409,393,409
456,393,474,393,474,408,456,408
509,393,545,393,545,409,509,409
544,393,574,393,574,410,544,410
200,427,239,429,238,449,199,447
245,429,282,429,282,450,245,450
289,432,326,432,326,450,289,450
350,433,388,433,388,452,350,452
333,434,349,434,349,450,333,450
508,437,537,437,537,453,508,453
544,438,574,438,574,454,544,454
200,450,238,450,238,470,200,470
245,452,282,452,282,472,245,472
288,453,298,453,298,470,288,470
305,453,344,453,344,473,305,473
200,473,238,473,238,493,200,493
244,474,292,474,292,493,244,493
297,474,325,474,325,494,297,494
506,481,542,481,542,497,506,497
542,482,573,482,573,498,542,498
209,496,246,496,246,514,209,514
253,498,282,498,282,516,253,516
506,504,537,504,537,520,506,520
541,505,572,505,572,521,541,521
200,517,237,517,237,536,200,536
244,517,272,517,272,537,244,537
278,521,308,521,308,538,278,538
505,526,536,526,536,541,505,541
541,526,572,526,572,544,541,544
269,540,306,540,306,560,269,560
312,541,332,541,332,560,312,560
373,542,402,542,402,562,373,562
408,542,445,542,445,561,408,561
338,544,368,544,368,560,338,560
452,546,497,546,497,564,452,564
224,582,252,582,252,601,224,601
198,584,218,584,218,601,198,601
258,584,305,584,305,602,258,602
311,582,350,586,348,606,309,602
425,588,541,592,541,607,424,604
541,593,568,593,568,608,541,608
197,605,226,605,226,622,197,622
232,604,279,606,278,625,231,623
370,606,417,606,417,626,370,626
277,608,294,608,294,622,277,622
293,608,365,608,365,625,293,625
549,616,560,616,560,629,549,629
197,625,217,625,217,645,197,645
222,628,261,628,261,645,222,645
266,628,294,628,294,645,266,645
293,628,313,628,313,646,293,646
414,630,569,636,569,655,414,649
257,692,285,692,285,710,257,710
292,693,329,693,329,712,292,712
334,694,364,694,364,713,334,713
369,694,400,694,400,714,369,714
405,696,454,700,452,718,404,714
457,700,497,700,497,720,457,720
196,714,224,714,224,732,196,732
230,714,293,716,293,734,230,732
298,717,334,717,334,733,298,733
342,718,364,718,364,736,342,736
370,718,425,720,425,738,370,736
430,721,450,721,450,737,430,737
449,720,488,722,487,740,448,738
493,725,530,725,530,740,493,740
537,725,569,728,567,746,536,743
238,757,268,757,268,777,238,777
272,758,293,758,293,777,272,777
300,758,328,758,328,777,300,777
334,760,382,760,382,780,334,780
386,762,406,762,406,780,386,780
448,764,478,764,478,784,448,784
412,765,442,765,442,782,412,782
484,768,514,768,514,785,484,785
193,780,221,780,221,794,193,794
222,781,228,781,228,793,222,793
229,780,257,780,257,796,229,796
272,781,372,784,371,802,271,799
257,785,264,785,264,796,257,796
376,784,448,787,447,803,375,800
456,787,522,790,521,807,455,803
528,793,556,793,556,808,528,808
