303,231,560,243,557,320,300,308
585,254,919,269,916,334,583,319
368,350,417,350,417,382,368,382
418,351,536,356,534,392,416,387
542,357,654,367,652,398,540,388
658,362,737,365,736,397,657,393
743,364,789,364,789,391,743,391
796,359,865,368,861,400,792,391
457,393,591,398,590,431,456,427
592,399,685,402,684,433,591,430
688,403,775,403,775,433,688,433
397,443,565,447,563,505,395,501
699,453,835,457,833,512,698,509
572,460,686,460,686,514,572,514
177,528,229,528,229,562,177,562
361,535,419,535,419,572,361,572
617,540,668,540,668,574,617,574
444,542,494,542,494,574,444,574
670,540,801,544,800,579,669,576
425,554,437,554,437,565,425,565
174,579,225,579,225,613,174,613
231,583,302,583,302,617,231,617
620,592,723,592,723,633,620,633
875,597,1016,599,1015,634,874,631
172,636,238,636,238,672,172,672
243,640,323,640,323,674,243,674
359,643,414,643,414,677,359,677
410,643,451,643,451,677,410,677
618,649,681,649,681,683,618,683
688,658,738,658,738,684,688,684
964,658,1017,658,1017,690,964,690
171,697,244,700,243,735,169,732
247,702,353,695,355,736,249,742
368,700,464,703,463,738,367,736
329,766,394,766,394,803,329,803
403,770,473,770,473,805,403,805
617,775,658,775,658,809,617,809
757,779,796,779,796,811,757,811
791,777,846,777,846,812,791,812
956,782,1022,782,1022,816,956,816
218,834,323,834,323,867,218,867
177,837,193,837,193,862,177,862
329,835,394,835,394,869,329,869
398,835,458,835,458,869,398,869
599,841,670,841,670,878,599,878
731,843,773,843,773,876,731,876
779,843,843,843,843,876,779,876
944,846,988,846,988,880,944,880
990,848,1022,848,1022,880,990,880
154,951,241,951,241,990,154,990
250,953,375,953,375,992,250,992
384,953,487,953,487,992,384,992
489,965,503,965,503,990,489,990
899,965,951,965,951,1003,899,1003
956,965,1022,965,1022,1004,956,1004
154,1065,241,1065,241,1099,154,1099
249,1070,314,1070,314,1100,249,1100
974,1079,1022,1079,1022,1108,974,1108
932,1081,967,1081,967,1108,932,1108
156,1109,218,1109,218,1141,156,1141
222,1113,300,1113,300,1143,222,1143
928,1122,964,1122,964,1149,928,1149
969,1122,1020,1122,1020,1149,969,1149
394,1159,506,1159,506,1191,394,1191
581,1161,613,1161,613,1189,581,1189
508,1165,578,1165,578,1195,508,1195
752,1167,869,1160,871,1197,754,1204
615,1165,681,1167,680,1194,614,1191
684,1168,754,1168,754,1197,684,1197
225,1220,272,1220,272,1253,225,1253
279,1221,343,1221,343,1250,279,1250
348,1220,439,1220,439,1253,348,1253
256,1296,338,1302,337,1326,255,1321
343,1298,419,1298,419,1323,343,1323
457,1298,629,1298,629,1323,457,1323
