362,282,426,282,426,309,362,309
433,284,521,287,520,315,433,312
522,289,593,289,593,318,522,318
597,293,683,297,682,324,596,320
192,315,256,318,255,343,190,341
259,321,307,321,307,346,259,346
311,321,384,330,381,356,308,347
385,327,423,327,423,351,385,351
428,328,475,330,474,356,427,353
478,331,529,334,527,361,476,357
531,334,609,340,607,367,529,361
611,339,654,339,654,364,611,364
658,339,721,343,719,368,656,364
723,343,758,343,758,366,723,366
760,343,796,343,796,367,760,367
799,343,846,343,846,367,799,367
359,364,507,373,506,400,357,390
524,374,684,380,684,405,523,400
369,465,439,465,439,497,369,497
515,470,579,470,579,502,515,502
444,474,510,474,510,501,444,501
582,472,671,472,671,504,582,504
174,517,218,517,218,547,174,547
222,521,361,526,360,554,221,549
646,536,721,536,721,566,646,566
723,538,860,538,860,563,723,563
165,636,207,636,207,668,165,668
812,643,869,643,869,678,812,678
446,647,509,650,508,678,445,674
510,646,556,646,556,680,510,680
714,652,808,652,808,678,714,678
161,693,248,693,248,726,161,726
254,694,335,694,335,728,254,728
341,698,398,698,398,730,341,730
407,698,486,698,486,732,407,732
488,700,550,700,550,739,488,739
455,753,545,753,545,789,455,789
787,757,879,757,879,794,787,794
152,812,241,812,241,846,152,846
390,814,476,811,477,846,391,849
478,814,540,814,540,854,478,854
248,815,303,815,303,853,248,853
311,821,385,821,385,847,311,847
481,869,547,869,547,906,481,906
455,872,488,872,488,910,455,910
778,872,831,872,831,913,778,913
824,872,890,872,890,908,824,908
373,931,462,938,459,982,370,975
149,936,204,936,204,970,149,970
279,938,366,938,366,972,279,972
213,945,271,945,271,972,213,972
451,998,547,998,547,1036,451,1036
803,998,899,998,899,1036,803,1036
149,1004,159,1004,159,1027,149,1027
238,1068,305,1068,305,1110,238,1110
137,1067,236,1072,234,1119,135,1114
314,1068,401,1080,396,1120,308,1107
783,1071,902,1071,902,1112,783,1112
275,1169,346,1169,346,1203,275,1203
398,1173,461,1170,463,1208,400,1211
463,1171,568,1171,568,1205,463,1205
575,1171,643,1171,643,1208,575,1208
709,1171,766,1171,766,1206,709,1206
645,1173,707,1173,707,1210,645,1210
353,1180,396,1180,396,1203,353,1203
