441,314,490,314,490,338,441,338
374,318,406,318,406,340,374,340
404,317,444,317,444,340,404,340
302,318,338,318,338,341,302,341
338,320,372,320,372,341,338,341
272,321,305,321,305,341,272,341
306,350,409,348,409,371,306,373
410,349,457,349,457,369,410,369
86,369,230,382,227,413,83,400
454,376,490,376,490,398,454,398
362,377,386,377,386,401,362,401
388,378,453,378,453,400,388,400
290,382,362,382,362,402,290,402
409,410,445,408,446,427,410,429
432,462,548,456,549,479,433,484
381,462,425,462,425,482,381,482
78,468,138,468,138,492,78,492
137,468,252,468,252,489,137,489
293,493,341,493,341,514,293,514
348,493,394,493,394,512,348,512
240,494,286,494,286,514,240,514
402,519,551,514,552,534,402,539
80,526,173,526,173,550,80,550
127,556,255,551,256,571,128,576
82,557,120,557,120,578,82,578
209,581,245,581,245,601,209,601
81,582,108,582,108,608,81,608
151,586,210,583,211,602,152,605
117,586,145,586,145,606,117,606
