101,326,140,326,140,346,101,346
143,326,195,329,194,349,141,347
254,332,298,332,298,353,254,353
194,332,253,334,253,350,194,347
301,333,337,333,337,353,301,353
44,350,73,350,73,366,44,366
78,350,112,350,112,368,78,368
113,349,169,353,167,372,112,369
170,353,208,353,208,370,170,370
212,354,245,354,245,372,212,372
248,356,286,356,286,374,248,374
290,357,324,357,324,374,290,374
42,376,84,376,84,393,42,393
86,377,117,377,117,393,86,393
120,378,145,378,145,393,120,393
145,379,190,377,191,394,146,397
40,398,65,398,65,416,40,416
66,397,163,401,162,420,66,416
173,402,202,402,202,418,173,418
205,402,300,406,299,424,204,421
38,420,73,420,73,437,38,437
74,424,113,424,113,440,74,440
110,424,133,424,133,441,110,441
134,424,178,424,178,441,134,441
190,426,276,426,276,444,190,444
34,445,64,445,64,460,34,460
67,443,107,450,104,468,64,461
181,449,202,449,202,466,181,466
224,452,250,452,250,466,224,466
278,453,300,453,300,468,278,468
309,452,362,455,361,471,308,468
364,456,392,456,392,472,364,472
24,472,45,472,45,486,24,486
48,472,78,472,78,489,48,489
78,474,118,474,118,489,78,489
220,478,242,478,242,494,220,494
244,478,274,478,274,494,244,494
293,481,302,481,302,494,293,494
329,481,352,481,352,497,329,497
353,481,392,481,392,497,353,497
20,490,65,498,61,517,17,509
64,495,104,500,102,517,62,511
324,504,349,504,349,522,324,522
349,505,393,505,393,522,349,522
18,521,62,521,62,538,18,538
62,524,101,524,101,538,62,538
104,523,136,526,134,541,102,538
138,522,180,528,178,544,135,538
370,532,394,532,394,549,370,549
15,544,59,550,56,570,12,564
58,549,81,549,81,568,58,568
82,552,128,552,128,569,82,569
129,551,171,553,170,570,128,567
324,557,349,557,349,576,324,576
349,558,396,558,396,577,349,577
105,578,157,578,157,605,105,605
65,584,104,584,104,604,65,604
160,585,194,585,194,606,160,606
197,585,237,585,237,608,197,608
240,586,322,586,322,609,240,609
