227,25,617,-1,621,63,231,90
681,140,777,140,777,172,681,172
782,140,837,140,837,170,782,170
602,142,677,142,677,172,602,172
449,145,473,145,473,176,449,176
476,144,540,144,540,174,476,174
546,144,599,144,599,174,546,174
373,145,442,145,442,176,373,176
165,147,305,147,305,177,165,177
329,149,368,149,368,176,329,176
113,151,163,151,163,179,113,179
676,174,733,180,730,207,674,202
738,174,807,179,805,207,736,202
515,177,538,177,538,206,515,206
551,176,610,176,610,206,551,206
615,177,668,177,668,209,615,209
458,179,510,179,510,206,458,206
209,181,261,181,261,208,209,208
268,181,309,181,309,208,268,208
321,179,362,179,362,211,321,211
147,183,202,183,202,209,147,209
364,183,410,183,410,208,364,208
416,183,451,183,451,206,416,206
727,205,821,211,819,241,725,234
654,208,720,208,720,236,654,236
494,209,526,209,526,236,494,236
534,208,584,213,581,241,531,235
586,209,649,209,649,236,586,236
251,210,325,215,323,244,249,239
330,210,392,213,391,240,329,238
403,211,449,211,449,238,403,238
135,212,242,217,241,246,134,241
453,215,489,215,489,238,453,238
399,241,576,238,576,268,400,271
579,240,665,240,665,268,579,268
289,241,389,241,389,270,289,270
565,265,675,265,675,307,565,307
281,266,428,266,428,309,281,309
441,266,553,266,553,309,441,309
517,330,606,330,606,361,517,361
197,336,240,336,240,364,197,364
395,334,455,339,453,367,393,362
611,335,689,338,688,368,611,366
243,337,288,337,288,369,243,369
293,337,323,337,323,364,293,364
326,341,389,337,390,362,327,366
458,337,514,337,514,362,458,362
690,336,763,336,763,366,690,366
535,378,579,378,579,407,535,407
577,380,656,378,656,405,578,408
107,378,191,389,187,421,103,410
197,380,353,380,353,409,197,409
471,380,530,380,530,407,471,407
674,403,718,403,718,437,674,437
595,405,668,405,668,439,595,439
259,409,368,409,368,441,259,441
391,409,535,409,535,439,391,439
538,409,594,409,594,441,538,441
106,412,183,412,183,441,106,441
188,414,257,414,257,441,188,441
104,444,145,444,145,471,104,471
152,444,209,444,209,473,152,473
213,441,349,443,348,475,213,473
350,444,401,444,401,473,350,473
400,442,473,442,473,473,400,473
697,487,779,487,779,514,697,514
106,489,158,489,158,515,106,515
388,487,446,493,443,520,385,514
562,489,597,489,597,514,562,514
786,489,835,489,835,512,786,512
162,489,234,494,232,524,160,519
446,490,490,490,490,522,446,522
103,533,265,533,265,563,103,563
270,532,385,539,383,569,269,563
433,535,526,535,526,562,433,562
537,538,547,538,547,558,537,558
389,538,428,538,428,569,389,569
558,538,613,538,613,565,558,565
770,563,793,563,793,592,770,592
795,563,850,563,850,592,795,592
435,563,492,563,492,594,435,594
631,565,650,565,650,590,631,590
183,565,247,565,247,595,183,595
254,567,302,567,302,595,254,595
412,567,433,567,433,594,412,594
457,595,512,595,512,631,457,631
103,597,263,597,263,627,103,627
270,597,307,597,307,626,270,626
313,599,353,599,353,626,313,626
359,599,401,599,401,626,359,626
405,599,460,599,460,626,405,626
771,627,795,627,795,656,771,656
796,626,851,626,851,656,796,656
437,627,492,627,492,659,437,659
165,629,231,629,231,659,165,659
238,631,302,631,302,659,238,659
412,631,435,631,435,659,412,659
496,659,553,659,553,695,496,695
104,663,266,663,266,691,104,691
311,661,410,661,410,691,311,691
272,665,307,665,307,691,272,691
416,664,493,668,492,698,414,693
775,691,796,691,796,720,775,720
802,691,855,691,855,720,802,720
439,691,494,691,494,722,439,722
167,695,231,695,231,723,167,723
238,695,302,695,302,723,238,723
414,695,435,695,435,723,414,723
640,699,650,699,650,716,640,716
535,723,620,723,620,754,535,754
183,728,236,731,234,758,182,755
240,734,302,734,302,763,240,763
270,757,309,757,309,787,270,787
313,757,412,757,412,787,313,787
476,757,533,757,533,793,476,793
103,759,249,759,249,789,103,789
247,761,261,761,261,786,247,786
416,763,473,763,473,787,416,787
779,789,860,789,860,818,779,818
432,789,496,789,496,819,432,819
167,791,231,791,231,821,167,821
238,791,302,791,302,821,238,821
414,793,437,793,437,819,414,819
538,819,622,819,622,851,538,851
183,825,236,829,234,856,182,853
239,832,302,830,303,859,240,861
768,869,807,869,807,898,768,898
809,867,866,867,866,898,809,898
104,871,197,871,197,903,104,903
204,871,302,871,302,901,204,901
846,903,867,903,867,930,846,930
105,905,181,912,178,944,102,936
315,906,389,911,387,941,313,936
225,908,310,910,309,941,225,939
