371,132,703,116,706,176,374,191
652,195,704,195,704,222,652,222
700,195,748,195,748,224,700,224
579,197,650,197,650,222,579,222
526,199,574,199,574,222,526,222
332,202,362,202,362,229,332,229
408,203,474,201,475,225,409,228
478,202,522,202,522,225,478,225
366,204,405,204,405,229,366,229
247,207,330,211,328,235,246,231
561,238,766,236,766,263,562,265
351,243,473,241,473,268,352,270
474,241,533,241,533,266,474,266
546,243,562,243,562,261,546,261
259,247,353,244,354,269,259,273
206,249,254,249,254,273,206,273
546,282,640,282,640,316,546,316
474,284,540,284,540,318,474,318
327,289,396,289,396,320,327,320
403,293,469,293,469,320,403,320
284,337,320,337,320,368,284,368
378,341,681,336,681,365,378,369
321,343,378,343,378,368,321,368
729,387,783,384,785,416,731,418
588,397,632,388,638,416,594,425
642,391,729,391,729,417,642,417
533,392,589,394,588,420,532,417
478,394,519,394,519,419,478,419
192,396,240,396,240,421,192,421
245,393,313,400,310,428,243,421
736,437,777,437,777,458,736,458
416,439,457,439,457,462,416,462
601,439,640,439,640,460,601,460
718,439,736,439,736,458,718,458
192,441,236,441,236,462,192,462
238,441,289,441,289,464,238,464
297,441,352,441,352,462,297,462
353,441,387,441,387,464,353,464
389,441,414,441,414,460,389,460
583,441,599,441,599,460,583,460
707,473,736,473,736,496,707,496
736,473,775,473,775,492,736,492
240,474,282,474,282,498,240,498
284,474,329,474,329,499,284,499
330,474,371,474,371,499,330,499
425,474,455,474,455,498,425,498
572,474,601,474,601,498,572,498
601,474,640,474,640,496,601,496
190,476,234,476,234,496,190,496
370,478,421,475,422,496,371,498
263,526,300,526,300,558,263,558
194,525,263,535,258,565,190,555
195,565,264,573,260,608,191,600
263,571,337,575,335,607,262,603
693,572,729,572,729,599,693,599
731,572,782,572,782,597,731,597
444,620,560,620,560,647,444,647
707,620,779,620,779,649,707,649
193,622,281,622,281,647,193,647
284,624,334,624,334,647,284,647
480,661,560,661,560,688,480,688
694,660,735,664,732,692,691,688
729,663,780,663,780,688,729,688
474,704,515,704,515,731,474,731
517,704,560,704,560,731,517,731
693,706,729,706,729,731,693,731
729,706,780,706,780,731,729,731
304,763,359,769,357,794,302,789
487,764,528,764,528,789,487,789
193,766,252,766,252,789,193,789
254,771,300,771,300,787,254,787
193,796,252,796,252,823,193,823
254,800,281,800,281,821,254,821
285,799,344,804,342,827,282,821
195,828,252,828,252,855,195,855
344,828,406,837,402,861,341,853
487,832,508,832,508,855,487,855
505,832,546,832,546,855,505,855
295,835,341,835,341,853,295,853
254,837,291,837,291,853,254,853
538,860,604,860,604,889,538,889
252,864,302,864,302,889,252,889
302,864,330,864,330,885,302,885
334,864,416,864,416,887,334,887
487,864,537,864,537,887,487,887
195,864,254,869,252,892,194,887
606,864,715,869,714,893,605,889
403,914,490,914,490,940,403,940
197,916,243,916,243,942,197,942
247,916,302,916,302,942,247,942
345,914,396,914,396,946,345,946
305,919,343,919,343,942,305,942
318,953,442,953,442,985,318,985
247,958,314,958,314,990,247,990
448,958,528,958,528,985,448,985
533,958,601,958,601,985,533,985
199,960,243,960,243,985,199,985
602,960,690,960,690,987,602,987
428,1001,485,1001,485,1026,428,1026
490,1001,560,1001,560,1028,490,1028
194,1002,260,1006,259,1037,192,1033
272,1003,410,1003,410,1028,272,1028
716,1179,755,1179,755,1209,716,1209
400,1181,442,1181,442,1205,400,1205
208,1182,252,1182,252,1207,208,1207
556,1182,583,1182,583,1205,556,1205
610,1182,662,1184,661,1205,609,1202
252,1184,293,1184,293,1205,252,1205
295,1184,361,1184,361,1207,295,1207
364,1184,396,1184,396,1205,364,1205
505,1184,554,1184,554,1211,505,1211
585,1184,608,1184,608,1202,585,1202
663,1184,715,1184,715,1205,663,1205
444,1185,502,1188,501,1209,443,1207
441,1208,496,1214,493,1237,439,1232
522,1211,578,1211,578,1237,522,1237
498,1213,522,1213,522,1234,498,1234
382,1212,440,1216,439,1237,381,1233
616,1243,707,1239,708,1262,617,1266
202,1243,252,1243,252,1266,202,1266
250,1243,327,1243,327,1264,250,1264
510,1243,546,1243,546,1264,510,1264
546,1242,589,1244,588,1265,545,1262
590,1243,615,1243,615,1262,590,1262
709,1243,761,1243,761,1268,709,1268
405,1245,423,1245,423,1264,405,1264
426,1245,480,1245,480,1266,426,1266
328,1248,403,1245,404,1266,329,1269
480,1246,510,1246,510,1264,480,1264
362,1269,401,1269,401,1291,362,1291
405,1269,432,1269,432,1293,405,1293
432,1269,496,1269,496,1291,432,1291
499,1269,563,1269,563,1291,499,1291
569,1269,594,1269,594,1291,569,1291
594,1268,644,1271,643,1296,592,1293
320,1271,359,1271,359,1291,320,1291
