310,376,350,376,350,403,310,403
350,376,418,388,412,419,345,408
414,386,515,403,509,436,408,418
617,392,726,406,722,439,613,425
303,403,350,403,350,436,303,436
744,410,845,427,841,452,740,436
536,413,580,413,580,446,536,446
367,413,437,423,432,456,362,446
596,426,660,426,660,460,596,460
453,433,506,433,506,466,453,466
677,435,738,440,736,471,674,466
300,443,346,443,346,476,300,476
740,443,780,443,780,473,740,473
516,453,563,453,563,480,516,480
346,453,370,453,370,480,346,480
370,460,386,460,386,483,370,483
390,463,406,463,406,486,390,486
596,463,620,463,620,486,596,486
406,466,453,466,453,496,406,496
637,466,723,481,718,506,633,492
470,473,503,473,503,503,470,503
740,474,823,487,818,513,736,499
297,477,389,489,385,522,293,511
503,480,570,480,570,513,503,513
836,483,903,483,903,513,836,513
573,490,616,490,616,523,573,523
916,493,943,493,943,516,916,516
976,496,1013,496,1013,523,976,523
613,493,738,503,736,536,611,526
1016,500,1056,500,1056,526,1016,526
1073,500,1120,500,1120,533,1073,533
446,506,503,506,503,540,446,540
756,513,813,513,813,540,756,540
813,511,1018,522,1016,556,811,545
506,516,550,516,550,550,506,550
297,516,406,528,403,562,293,550
554,525,658,534,656,561,551,552
407,537,466,547,462,572,402,562
676,540,741,545,739,568,675,563
756,546,796,546,796,570,756,570
504,554,556,563,552,585,500,577
613,562,778,578,775,605,611,588
573,566,613,566,613,586,573,586
796,583,871,589,869,612,795,606
877,587,918,593,915,615,874,609
606,623,670,623,670,653,606,653
694,631,756,640,752,665,690,656
850,636,896,636,896,670,850,670
773,643,833,643,833,666,773,666
710,666,791,673,789,699,708,692
286,693,333,693,333,723,286,723
330,694,396,700,393,735,327,729
393,703,490,703,490,740,393,740
560,720,620,720,620,743,560,743
620,716,663,716,663,746,620,746
283,730,330,730,330,760,283,760
346,736,393,736,393,766,346,766
430,743,483,743,483,773,430,773
493,746,560,746,560,776,493,776
557,743,751,755,749,789,554,776
950,745,1038,750,1036,781,948,776
1070,746,1194,751,1193,784,1068,778
280,766,343,766,343,796,280,796
486,786,573,786,573,813,486,813
576,783,623,783,623,813,576,813
276,834,345,840,342,871,274,865
363,843,426,843,426,876,363,876
640,853,683,853,683,883,640,883
701,855,810,870,805,902,697,887
990,875,1097,880,1096,911,988,907
1117,883,1201,890,1199,916,1115,909
276,910,293,910,293,936,276,936
316,906,380,906,380,936,316,936
400,913,473,913,473,943,400,943
486,916,530,916,530,946,486,946
550,915,662,923,659,956,547,948
676,930,743,930,743,960,676,960
333,943,420,943,420,973,333,973
420,946,476,946,476,976,420,976
483,950,530,950,530,980,483,980
526,953,613,953,613,986,526,986
330,976,380,976,380,1006,330,1006
396,980,463,980,463,1010,396,1010
1013,983,1090,983,1090,1010,1013,1010
1133,983,1176,983,1176,1013,1133,1013
483,986,526,986,526,1013,483,1013
720,1003,740,1003,740,1030,720,1030
756,1000,803,1000,803,1030,756,1030
1006,1013,1070,1013,1070,1043,1006,1043
1070,1016,1140,1016,1140,1046,1070,1046
1140,1023,1196,1023,1196,1050,1140,1050
265,1070,358,1084,352,1122,259,1108
264,1108,356,1118,352,1155,260,1145
1006,1120,1063,1120,1063,1150,1006,1150
370,1120,413,1120,413,1150,370,1150
1063,1118,1132,1123,1129,1154,1061,1149
416,1126,456,1126,456,1150,416,1150
543,1123,590,1123,590,1156,543,1156
476,1126,540,1126,540,1153,476,1153
1150,1130,1190,1130,1190,1153,1150,1153
606,1133,693,1133,693,1163,606,1163
264,1145,353,1154,349,1192,260,1182
370,1156,410,1156,410,1186,370,1186
1086,1160,1130,1160,1130,1186,1086,1186
413,1163,456,1163,456,1186,413,1186
1150,1163,1186,1163,1186,1186,1150,1186
1000,1186,1060,1186,1060,1216,1000,1216
263,1190,306,1190,306,1220,263,1220
1060,1190,1126,1190,1126,1220,1060,1220
306,1193,350,1193,350,1220,306,1220
366,1193,466,1193,466,1223,366,1223
1143,1193,1183,1193,1183,1220,1143,1220
496,1196,540,1196,540,1226,496,1226
543,1200,563,1200,563,1226,543,1226
1000,1223,1060,1223,1060,1250,1000,1250
1060,1223,1126,1223,1126,1256,1060,1256
263,1226,350,1226,350,1256,263,1256
366,1230,433,1230,433,1260,366,1260
1146,1233,1183,1233,1183,1256,1146,1256
470,1233,513,1233,513,1266,470,1266
536,1236,606,1236,606,1266,536,1266
623,1240,733,1240,733,1273,623,1273
1083,1260,1126,1260,1126,1290,1083,1290
1146,1266,1183,1266,1183,1290,1146,1290
260,1296,326,1296,326,1326,260,1326
343,1300,386,1300,386,1326,343,1326
386,1300,430,1300,430,1330,386,1330
450,1306,493,1306,493,1333,450,1333
490,1303,536,1303,536,1333,490,1333
556,1303,643,1303,643,1340,556,1340
1063,1323,1126,1323,1126,1356,1063,1356
283,1330,310,1330,310,1363,283,1363
1150,1333,1186,1333,1186,1356,1150,1356
323,1333,366,1333,366,1363,323,1363
1023,1356,1046,1356,1046,1386,1023,1386
1063,1360,1126,1360,1126,1390,1063,1390
1143,1363,1186,1363,1186,1393,1143,1393
260,1400,323,1400,323,1433,260,1433
383,1400,426,1400,426,1436,383,1436
340,1406,383,1406,383,1433,340,1433
457,1408,558,1413,556,1445,455,1440
573,1416,663,1416,663,1446,573,1446
263,1434,348,1439,346,1471,261,1466
363,1446,426,1446,426,1473,363,1473
996,1463,1050,1463,1050,1496,996,1496
1063,1463,1130,1463,1130,1496,1063,1496
260,1506,320,1506,320,1540,260,1540
336,1510,444,1515,443,1547,335,1542
460,1516,569,1528,565,1560,457,1549
