364,276,398,276,398,296,364,296
312,277,358,277,358,297,312,297
182,297,210,297,210,320,182,320
411,299,456,297,457,321,412,323
464,300,514,300,514,322,464,322
214,301,228,301,228,318,214,318
232,302,272,304,271,323,231,321
276,304,313,304,313,324,276,324
317,304,356,304,356,326,317,326
390,304,409,304,409,322,390,322
360,305,376,305,376,322,360,322
226,325,254,325,254,349,226,349
259,324,306,326,305,348,258,346
438,325,484,325,484,345,438,345
312,328,349,328,349,348,312,348
368,327,434,330,433,349,367,346
364,353,400,353,400,373,364,373
405,353,441,353,441,373,405,373
270,354,305,354,305,373,270,373
310,354,361,354,361,374,310,374
272,392,309,392,309,409,272,409
354,392,390,392,390,410,354,410
393,392,441,392,441,409,393,409
313,394,350,394,350,409,313,409
216,413,237,413,237,430,216,430
457,413,500,413,500,430,457,430
409,414,454,414,454,429,409,429
248,416,278,416,278,429,248,429
278,416,322,416,322,430,278,430
370,416,398,416,398,430,370,430
325,417,358,417,358,430,325,430
414,437,433,437,433,450,414,450
310,438,329,438,329,452,310,452
340,438,374,438,374,453,340,453
385,438,405,438,405,452,385,452
282,440,301,440,301,452,282,452
302,441,310,441,310,452,302,452
185,469,230,469,230,482,185,482
232,469,270,472,269,485,231,483
185,492,218,492,218,506,185,506
185,516,210,516,210,530,185,530
213,516,236,516,236,529,213,529
496,558,526,558,526,577,496,577
448,560,493,560,493,574,448,574
384,561,402,561,402,577,384,577
218,567,244,562,247,577,221,583
185,565,220,565,220,580,185,580
216,589,262,589,262,604,216,604
185,590,212,590,212,605,185,605
478,610,500,610,500,628,478,628
498,609,529,609,529,632,498,632
206,614,236,614,236,632,206,632
185,616,206,616,206,634,185,634
346,656,376,656,376,672,346,672
481,656,501,656,501,672,481,672
502,656,529,656,529,670,502,670
304,656,345,661,343,678,302,672
378,656,422,660,420,674,377,670
338,682,377,682,377,698,338,698
380,683,422,681,423,697,381,698
522,684,530,684,530,696,522,696
338,709,378,711,377,728,338,726
380,709,423,712,422,729,379,725
482,710,502,710,502,725,482,725
505,710,532,710,532,725,505,725
310,738,342,738,342,754,310,754
484,738,504,738,504,753,484,753
505,738,533,738,533,753,505,753
345,740,370,740,370,754,345,754
369,740,388,740,388,753,369,753
390,740,420,740,420,753,390,753
353,765,385,765,385,782,353,782
386,768,420,768,420,781,386,781
525,769,534,769,534,780,525,780
307,794,343,792,344,809,308,811
269,794,306,797,304,814,268,810
225,797,266,797,266,814,225,814
185,800,222,800,222,813,185,813
364,842,392,842,392,858,364,858
393,842,424,842,424,861,393,861
424,842,448,842,448,857,424,857
282,844,318,844,318,858,282,858
342,844,361,844,361,857,342,857
320,845,340,845,340,857,320,857
365,866,426,866,426,884,365,884
277,869,341,867,341,883,277,884
342,868,362,868,362,886,342,886
428,868,452,868,452,881,428,881
