1011,320,1086,314,1088,339,1013,345
877,333,1005,317,1009,349,881,365
840,336,876,336,876,363,840,363
1150,333,1266,333,1266,366,1150,366
1065,350,1134,340,1139,376,1070,386
920,364,1066,348,1070,386,924,402
813,370,913,370,913,406,813,406
1243,370,1340,370,1340,413,1243,413
667,367,805,375,803,411,665,403
1166,380,1233,380,1233,413,1166,413
1066,393,1158,383,1162,418,1070,429
916,410,1059,394,1063,432,920,449
590,413,660,413,660,456,590,456
663,416,756,416,756,460,663,460
856,416,910,416,910,450,856,450
760,420,846,420,846,453,760,453
1283,466,1350,466,1350,500,1283,500
1141,478,1276,470,1278,503,1143,511
1067,490,1135,483,1139,519,1070,525
1016,493,1063,493,1063,523,1016,523
885,511,1008,493,1013,528,890,546
586,506,653,506,653,543,586,543
663,513,766,513,766,543,663,543
773,513,883,513,883,546,773,546
1151,530,1222,524,1225,562,1154,568
1066,540,1149,531,1154,570,1071,580
993,546,1063,546,1063,580,993,580
913,553,986,553,986,586,913,586
713,556,803,556,803,596,713,596
813,556,906,556,906,590,813,590
1363,600,1413,600,1413,636,1363,636
1270,606,1356,606,1356,640,1270,640
1167,620,1265,611,1269,651,1171,660
530,650,676,650,676,686,530,686
676,653,850,653,850,690,676,690
1135,763,1213,758,1215,796,1137,801
1086,766,1133,766,1133,803,1086,803
936,770,1013,770,1013,820,936,820
1016,773,1080,773,1080,806,1016,806
860,786,933,786,933,823,860,823
733,790,853,790,853,826,733,826
1323,829,1425,821,1429,866,1327,874
1223,837,1314,828,1319,873,1227,882
1150,840,1223,840,1223,883,1150,883
540,866,606,866,606,903,540,903
613,870,640,870,640,903,613,903
1346,906,1423,906,1423,946,1346,946
1270,913,1343,913,1343,950,1270,950
540,943,610,943,610,980,540,980
616,946,660,946,660,983,616,983
1330,976,1430,976,1430,1016,1330,1016
1164,992,1322,983,1325,1029,1167,1038
1071,1000,1152,995,1155,1034,1074,1039
426,1006,456,1006,456,1103,426,1103
480,1006,516,1006,516,1086,480,1086
616,1016,660,1016,660,1050,616,1050
330,1016,426,1016,426,1116,330,1116
1308,1053,1432,1047,1435,1091,1310,1098
1201,1063,1295,1059,1298,1100,1203,1105
1040,1070,1160,1070,1160,1116,1040,1116
1160,1070,1186,1070,1186,1103,1160,1103
623,1090,663,1090,663,1120,623,1120
483,1093,520,1093,520,1210,483,1210
540,1093,590,1093,590,1286,540,1286
430,1106,463,1106,463,1170,430,1170
330,1116,436,1116,436,1266,330,1266
1343,1156,1436,1156,1436,1196,1343,1196
1253,1163,1346,1163,1346,1206,1253,1206
1146,1166,1253,1166,1253,1206,1146,1206
973,1176,1040,1176,1040,1213,973,1213
1043,1176,1086,1176,1086,1213,1043,1213
1348,1206,1436,1202,1438,1239,1350,1244
486,1210,530,1210,530,1310,486,1310
1240,1210,1330,1210,1330,1246,1240,1246
1190,1213,1233,1213,1233,1246,1190,1246
1025,1223,1183,1214,1185,1249,1027,1258
936,1220,1026,1220,1026,1263,936,1263
1235,1283,1439,1273,1441,1311,1237,1322
1148,1285,1239,1281,1241,1319,1150,1324
1046,1290,1073,1290,1073,1323,1046,1323
