489,60,559,64,558,87,488,83
567,62,601,62,601,80,567,80
599,64,624,64,624,81,599,81
622,83,693,83,693,106,622,106
579,87,615,87,615,108,579,108
489,88,537,88,537,110,489,110
546,88,570,88,570,108,546,108
423,89,481,94,479,114,422,110
543,114,705,107,706,132,544,138
478,117,535,117,535,136,478,136
410,119,435,119,435,138,410,138
444,120,469,120,469,136,444,136
613,138,672,138,672,160,613,160
681,137,740,140,739,160,680,157
747,138,773,138,773,154,747,154
522,142,558,142,558,165,522,165
556,141,605,144,604,164,555,161
324,142,372,150,369,170,320,163
378,144,449,144,449,170,378,170
478,144,514,144,514,163,478,163
634,165,693,163,694,184,635,187
702,163,763,163,763,183,702,183
588,167,627,167,627,188,588,188
421,170,469,170,469,192,421,192
512,170,558,170,558,188,512,188
332,172,368,172,368,192,332,192
377,170,417,176,413,199,373,193
569,174,579,174,579,186,569,186
478,174,503,174,503,190,478,190
715,188,773,188,773,209,715,209
679,190,706,190,706,213,679,213
613,193,649,193,649,215,613,215
567,195,604,195,604,215,567,215
320,197,346,197,346,218,320,218
512,196,561,199,559,221,511,218
661,199,672,199,672,211,661,211
387,199,425,199,425,218,387,218
433,199,458,199,458,216,433,216
355,202,378,202,378,218,355,218
466,202,501,202,501,220,466,220
669,216,717,221,714,242,667,238
624,220,661,220,661,240,624,240
533,222,569,222,569,241,533,241
578,222,613,222,613,241,578,241
410,224,444,224,444,245,410,245
453,224,490,224,490,245,453,245
499,224,524,224,524,243,499,243
704,245,739,245,739,265,704,265
636,247,663,247,663,272,636,272
670,247,697,247,697,268,670,268
569,247,627,254,625,276,567,269
533,250,560,250,560,270,533,270
375,252,398,252,398,272,375,272
409,251,449,254,448,276,407,273
455,250,492,256,488,277,452,271
501,252,522,252,522,272,501,272
476,279,704,273,704,298,476,304
706,277,731,277,731,293,706,293
398,279,466,279,466,300,398,300
716,304,741,304,741,321,716,321
535,304,630,308,629,331,534,327
672,305,718,305,718,323,672,323
385,307,478,307,478,329,385,329
627,307,672,307,672,327,627,327
487,309,535,309,535,327,487,327
638,357,732,357,732,382,638,382
524,362,616,359,617,383,524,387
385,362,501,362,501,387,385,387
592,389,642,389,642,412,592,412
651,389,710,391,709,413,650,410
546,391,583,391,583,410,546,410
718,391,768,391,768,412,718,412
316,393,341,393,341,414,316,414
396,393,433,393,433,414,396,414
441,393,490,393,490,414,441,414
499,393,537,393,537,412,499,412
350,394,389,394,389,421,350,421
684,444,782,440,783,465,684,469
546,446,666,446,666,471,546,471
384,449,410,449,410,473,384,473
474,449,537,449,537,476,474,476
316,450,374,455,372,476,314,471
720,471,784,471,784,496,720,496
638,474,665,474,665,496,638,496
674,474,711,474,711,498,674,498
571,476,632,478,631,503,570,501
442,478,490,478,490,499,442,499
500,477,563,482,561,506,498,501
314,480,364,480,364,499,314,499
373,480,430,480,430,501,373,501
555,537,594,531,598,556,558,562
314,535,482,535,482,560,314,560
522,535,549,535,549,556,522,556
604,535,633,535,633,560,604,560
487,537,514,537,514,556,487,556
759,558,786,558,786,583,759,583
675,560,713,560,713,586,675,586
709,560,752,560,752,585,709,585
579,562,608,562,608,586,579,586
533,563,581,563,581,586,533,586
313,565,387,565,387,590,313,590
499,565,535,565,535,590,499,590
474,594,505,594,505,618,474,618
393,595,419,595,419,617,393,617
416,595,457,595,457,618,416,618
752,649,787,649,787,672,752,672
679,650,755,650,755,679,679,679
466,654,528,654,528,677,466,677
537,654,594,654,594,675,537,675
311,654,363,660,360,686,308,680
405,656,455,656,455,677,405,677
369,659,394,659,394,677,369,677
534,683,595,688,593,711,532,706
370,685,421,690,419,714,367,709
462,685,528,690,526,714,461,709
428,690,453,690,453,707,428,707
306,746,383,750,382,776,304,771
391,747,442,747,442,771,391,771
451,747,515,747,515,770,451,770
524,747,583,747,583,768,524,768
716,773,759,773,759,800,716,800
766,773,795,773,795,798,766,798
668,775,720,775,720,803,668,803
307,779,357,779,357,803,307,803
366,779,403,779,403,800,366,800
672,839,722,839,722,866,672,866
720,839,771,839,771,864,720,864
768,839,798,839,798,862,768,862
304,841,357,841,357,866,304,866
426,841,466,841,466,866,426,866
364,843,416,843,416,866,364,866
489,846,535,846,535,859,489,859
460,905,514,905,514,932,460,932
535,905,574,905,574,930,535,930
695,905,802,905,802,935,695,935
302,907,341,907,341,932,302,932
400,907,453,907,453,932,400,932
350,912,391,912,391,937,350,937
423,939,490,939,490,964,423,964
498,939,553,939,553,964,498,964
562,939,617,939,617,964,562,964
624,939,702,939,702,965,624,965
300,940,366,940,366,967,300,967
375,940,417,940,417,965,375,965
323,972,352,972,352,997,323,997
361,978,387,978,387,996,361,996
323,1008,352,1008,352,1033,323,1033
361,1008,412,1008,412,1033,361,1033
321,1040,377,1040,377,1067,321,1067
385,1042,426,1042,426,1067,385,1067
433,1045,499,1045,499,1072,433,1072
613,1074,665,1074,665,1100,613,1100
320,1074,376,1077,375,1103,319,1100
486,1075,554,1079,552,1107,484,1102
562,1076,604,1076,604,1100,562,1100
422,1076,478,1079,476,1107,420,1103
384,1079,412,1079,412,1099,384,1099
537,1178,583,1187,578,1215,532,1206
588,1181,658,1181,658,1207,588,1207
666,1181,697,1181,697,1207,666,1207
706,1181,748,1181,748,1207,706,1207
305,1182,359,1182,359,1207,305,1207
370,1181,439,1186,437,1214,368,1209
446,1186,489,1186,489,1209,446,1209
498,1186,526,1186,526,1205,498,1205
757,1186,798,1186,798,1205,757,1205
340,1214,399,1222,395,1250,336,1242
407,1216,448,1216,448,1243,407,1243
457,1216,590,1216,590,1246,457,1246
601,1216,645,1216,645,1243,601,1243
706,1216,747,1216,747,1243,706,1243
654,1221,697,1221,697,1248,654,1248
378,1287,554,1287,554,1316,378,1316
563,1287,633,1287,633,1316,563,1316
642,1287,709,1287,709,1316,642,1316
747,1287,814,1287,814,1316,747,1316
288,1289,318,1289,318,1316,288,1316
327,1289,368,1289,368,1316,327,1316
