349,164,378,164,378,182,349,182
378,163,410,165,409,185,377,183
409,165,430,165,430,185,409,185
472,164,496,164,496,186,472,186
429,166,448,166,448,186,429,186
496,165,540,170,538,191,493,186
446,168,473,168,473,190,446,190
538,168,560,168,560,188,538,188
358,190,378,190,378,210,358,210
378,190,400,190,400,210,378,210
400,192,425,192,425,212,400,212
425,193,461,193,461,216,425,216
461,193,482,193,482,212,461,212
482,193,501,193,501,212,482,212
512,193,540,193,540,213,512,213
502,196,510,196,510,210,502,210
538,194,549,194,549,210,538,210
186,205,316,206,315,240,186,238
370,217,401,217,401,238,370,238
357,220,366,220,366,236,357,236
401,218,430,218,430,238,401,238
433,220,452,220,452,238,433,238
454,220,485,220,485,240,454,240
486,220,516,220,516,241,486,241
518,221,529,221,529,238,518,238
529,218,553,218,553,240,529,240
413,244,478,244,478,265,413,265
389,245,414,245,414,265,389,265
477,245,516,245,516,266,477,266
310,289,342,289,342,309,310,309
349,290,372,290,372,309,349,309
378,290,410,290,410,309,378,309
417,292,460,292,460,310,417,310
184,309,224,309,224,330,184,330
232,310,272,310,272,330,232,330
272,313,370,313,370,333,272,333
378,316,400,316,400,334,378,334
398,317,429,317,429,334,398,334
504,317,585,317,585,334,504,334
484,318,505,318,505,334,484,334
182,333,225,333,225,356,182,356
224,337,262,337,262,354,224,354
513,341,596,341,596,360,513,360
465,342,514,342,514,360,465,360
182,381,213,381,213,402,182,402
221,380,265,384,263,406,219,402
357,388,380,388,380,406,357,406
386,388,418,388,418,409,386,409
542,388,585,388,585,408,542,408
454,390,474,390,474,408,454,408
524,390,542,390,542,406,524,406
182,406,234,409,233,429,181,426
241,408,262,408,262,429,241,429
270,410,310,410,310,428,270,428
453,410,484,410,484,432,453,432
318,412,378,412,378,430,318,430
385,412,417,412,417,432,385,432
426,414,446,414,446,430,426,430
181,430,312,434,311,453,180,450
366,437,390,437,390,454,366,454
394,437,426,437,426,454,394,454
530,438,554,438,554,457,530,457
561,438,594,438,594,457,561,457
181,454,222,454,222,474,181,474
230,456,262,456,262,476,230,476
269,456,301,456,301,477,269,477
356,458,397,458,397,478,356,478
405,458,436,458,436,478,405,478
308,460,349,460,349,477,308,477
442,462,485,462,485,480,442,480
490,462,524,462,524,482,490,482
180,481,241,481,241,500,180,500
240,481,311,483,310,501,239,499
374,485,394,485,394,501,374,501
393,485,425,485,425,502,393,502
470,488,482,488,482,502,470,502
530,488,592,488,592,504,530,504
180,526,222,526,222,548,180,548
230,526,272,526,272,548,230,548
278,528,320,528,320,548,278,548
346,530,388,530,388,549,346,549
328,532,346,532,346,548,328,548
530,535,595,537,594,555,530,554
180,550,221,550,221,572,180,572
229,552,270,552,270,572,229,572
277,552,289,552,289,570,277,570
297,552,338,552,338,573,297,573
570,562,582,562,582,576,570,576
178,574,221,574,221,596,178,596
228,576,281,576,281,596,228,596
288,576,318,576,318,596,288,596
529,585,593,585,593,604,529,604
188,600,230,600,230,621,188,621
237,601,270,601,270,621,237,621
529,608,593,610,593,629,528,627
177,624,220,624,220,645,177,645
228,624,258,624,258,645,228,645
266,626,298,626,298,646,266,646
582,638,592,638,592,652,582,652
255,650,297,648,297,669,256,671
302,648,325,648,325,669,302,669
333,652,365,652,365,670,333,670
372,652,404,652,404,673,372,673
412,653,452,653,452,672,412,672
460,656,510,656,510,676,460,676
244,722,274,722,274,742,244,742
282,722,324,722,324,744,282,744
370,724,404,724,404,745,370,745
332,725,364,725,364,745,332,745
410,727,463,730,462,750,409,746
468,730,512,730,512,752,468,752
214,749,285,749,285,768,214,768
174,750,206,750,206,768,174,768
290,750,332,750,332,769,290,769
341,750,362,750,362,769,341,769
372,751,432,753,431,772,371,770
438,754,460,754,460,772,438,772
458,754,501,754,501,774,458,774
508,757,551,759,550,777,507,775
559,758,592,762,590,782,556,778
222,796,256,796,256,817,222,817
261,797,285,797,285,817,261,817
292,797,324,797,324,817,292,817
330,798,382,798,382,820,330,820
389,800,410,800,410,820,389,820
458,802,492,802,492,824,458,824
418,804,452,804,452,822,418,822
498,806,530,806,530,826,498,826
172,822,213,822,213,841,172,841
213,822,252,822,252,841,213,841
260,821,372,824,371,844,259,841
378,825,459,828,458,847,378,844
468,828,542,832,541,851,467,847
546,836,580,836,580,853,546,853
