876,580,920,580,920,613,876,613
920,581,1055,594,1052,629,917,616
1057,594,1138,600,1136,632,1054,626
697,600,843,617,839,656,692,639
847,618,959,629,955,669,843,658
963,631,1118,643,1115,682,960,671
1113,646,1183,646,1183,686,1113,686
614,646,786,659,782,707,610,694
1197,650,1315,659,1312,695,1194,686
790,666,883,666,883,710,790,710
890,676,946,676,946,716,890,716
954,678,1106,690,1102,740,949,727
1110,696,1200,696,1200,740,1110,740
1206,703,1276,703,1276,746,1206,746
1280,710,1376,710,1376,760,1280,760
604,750,681,761,675,804,598,793
680,761,789,770,786,805,677,796
797,771,909,782,905,818,793,808
913,784,1038,790,1036,825,911,819
1043,796,1090,796,1090,833,1043,833
1096,803,1163,803,1163,840,1096,840
1170,801,1303,816,1299,851,1166,836
730,816,823,816,823,860,730,860
1303,820,1370,820,1370,860,1303,860
831,820,931,835,925,873,825,858
933,840,1006,840,1006,880,933,880
1013,846,1083,846,1083,883,1013,883
1090,853,1170,853,1170,893,1090,893
1173,863,1243,863,1243,903,1173,903
536,904,691,912,689,951,534,944
687,911,865,925,862,969,684,956
1176,956,1270,956,1270,993,1176,993
1274,960,1360,970,1356,1005,1269,994
1360,973,1413,973,1413,1013,1360,1013
733,1051,856,1065,851,1105,729,1091
856,1066,926,1066,926,1103,856,1103
933,1070,1006,1070,1006,1110,933,1110
1010,1080,1073,1080,1073,1113,1010,1113
1076,1083,1123,1083,1123,1120,1076,1120
1130,1090,1203,1090,1203,1126,1130,1126
1126,1163,1193,1163,1193,1203,1126,1203
1200,1171,1282,1177,1279,1214,1198,1209
1293,1180,1386,1180,1386,1226,1293,1226
533,1203,603,1203,603,1240,533,1240
606,1206,650,1206,650,1240,606,1240
1230,1253,1300,1253,1300,1290,1230,1290
1300,1263,1373,1263,1373,1303,1300,1303
533,1270,600,1270,600,1306,533,1306
603,1273,650,1273,650,1306,603,1306
1040,1298,1115,1303,1113,1341,1037,1336
1127,1303,1274,1320,1268,1366,1122,1349
1276,1326,1366,1326,1366,1366,1276,1366
530,1336,596,1336,596,1373,530,1373
600,1340,646,1340,646,1373,600,1373
1000,1362,1138,1367,1136,1410,998,1405
1150,1374,1240,1384,1235,1422,1146,1412
1247,1387,1363,1399,1359,1438,1243,1425
526,1430,593,1430,593,1463,526,1463
596,1430,640,1430,640,1463,596,1463
926,1446,990,1446,990,1483,926,1483
993,1453,1036,1453,1036,1486,993,1486
1086,1466,1166,1466,1166,1503,1086,1503
633,1476,673,1476,673,1510,633,1510
680,1475,778,1481,776,1516,678,1510
858,1473,966,1490,961,1522,853,1505
1168,1469,1354,1494,1349,1531,1163,1507
783,1480,853,1480,853,1510,783,1510
964,1488,1036,1496,1032,1528,960,1520
1036,1500,1086,1500,1086,1533,1036,1533
1091,1503,1170,1514,1165,1549,1086,1538
1177,1513,1350,1537,1345,1575,1172,1551
520,1536,633,1536,633,1573,520,1573
760,1543,803,1543,803,1576,760,1576
920,1546,973,1546,973,1580,920,1580
977,1553,1056,1564,1051,1596,973,1586
1179,1571,1274,1591,1267,1625,1172,1605
1273,1593,1340,1593,1340,1630,1273,1630
551,1627,675,1617,678,1653,554,1663
513,1626,553,1626,553,1660,513,1660
713,1624,814,1629,813,1664,711,1659
940,1633,1079,1645,1076,1681,937,1669
1077,1646,1240,1668,1235,1705,1072,1683
720,1671,815,1678,812,1714,717,1708
1273,1676,1326,1676,1326,1713,1273,1713
508,1683,636,1679,637,1716,510,1720
870,1683,913,1683,913,1713,870,1713
916,1686,960,1686,960,1720,916,1720
964,1687,1143,1706,1139,1742,960,1723
1154,1708,1235,1725,1228,1756,1148,1740
1236,1721,1326,1728,1322,1768,1233,1761
680,1780,816,1780,816,1823,680,1823
823,1783,923,1783,923,1826,823,1826
933,1784,1043,1794,1038,1839,929,1829
1048,1796,1154,1811,1147,1858,1041,1843
770,1886,853,1886,853,1920,770,1920
857,1880,995,1895,992,1930,853,1916
756,1893,773,1893,773,1916,756,1916
990,1897,1052,1903,1049,1935,987,1929
693,1923,766,1923,766,1953,693,1953
770,1923,826,1923,826,1953,770,1953
830,1923,880,1923,880,1953,830,1953
886,1926,933,1926,933,1956,886,1956
626,1930,690,1930,690,1963,626,1963
950,1933,970,1933,970,1960,950,1960
975,1922,1062,1940,1055,1973,968,1955
546,1936,623,1936,623,1966,546,1966
1070,1946,1096,1946,1096,1973,1070,1973
1098,1943,1167,1958,1160,1991,1091,1975
750,1956,820,1956,820,1986,750,1986
830,1956,873,1956,873,1986,830,1986
883,1953,968,1960,966,1994,881,1988
660,1960,743,1960,743,1993,660,1993
1164,1955,1257,1971,1252,2002,1159,1987
973,1966,1040,1966,1040,2000,973,2000
530,1973,610,1973,610,2003,530,2003
626,1976,646,1976,646,2000,626,2000
1043,1973,1086,1973,1086,2006,1043,2006
1091,1979,1176,1991,1172,2024,1086,2011
1180,2000,1263,2000,1263,2036,1180,2036
728,2045,822,2039,824,2061,730,2068
656,2056,686,2056,686,2076,656,2076
671,2066,1124,2074,1122,2181,669,2173
