563,306,673,306,673,336,563,336
693,308,804,314,802,341,692,335
239,336,446,336,446,366,239,366
473,336,520,336,520,366,473,366
540,340,610,340,610,370,540,370
626,340,693,340,693,370,626,370
693,343,736,343,736,373,693,373
236,370,283,370,283,400,236,400
300,373,370,373,370,403,300,403
390,373,436,373,436,403,390,403
456,376,520,376,520,406,456,406
540,373,566,373,566,403,540,403
586,372,674,376,673,407,585,403
693,373,783,373,783,403,693,403
800,376,870,376,870,406,800,406
886,380,913,380,913,406,886,406
953,383,1040,383,1040,410,953,410
1056,380,1103,380,1103,413,1056,413
236,406,283,406,283,436,236,436
283,406,393,406,393,436,283,436
520,406,693,406,693,440,520,440
410,410,450,410,450,440,410,440
443,410,516,410,516,436,443,436
713,410,776,410,776,440,713,440
780,410,993,410,993,443,780,443
236,443,303,443,303,473,236,473
306,446,326,446,326,473,306,473
390,443,446,443,446,473,390,473
453,443,500,443,500,473,453,473
500,446,610,446,610,476,500,476
633,453,703,453,703,473,633,473
720,453,760,453,760,476,720,476
236,480,346,480,346,513,236,513
630,480,716,480,716,510,630,510
350,486,410,486,410,510,350,510
526,486,633,486,633,510,526,510
450,490,503,490,503,510,450,510
720,490,740,490,740,510,720,510
763,490,843,490,843,513,763,513
850,490,890,490,890,513,850,513
563,550,630,550,630,583,563,583
736,550,806,550,806,583,736,583
823,550,866,550,866,580,823,580
650,553,720,553,720,580,650,580
673,586,740,586,740,620,673,620
290,660,450,660,450,696,290,696
520,660,586,660,586,693,520,693
586,660,630,660,630,693,586,693
930,660,1020,660,1020,696,930,696
1056,660,1186,660,1186,693,1056,693
243,663,290,663,290,693,243,693
456,696,719,696,719,730,456,730
310,700,356,700,356,730,310,730
393,700,440,700,440,730,393,730
250,706,293,706,293,730,250,730
543,736,590,736,590,766,543,766
250,740,306,740,306,766,250,766
453,743,540,743,540,773,453,773
610,803,656,803,656,836,610,836
333,806,400,806,400,843,333,843
674,803,785,811,782,844,671,836
970,806,1080,806,1080,836,970,836
1100,806,1183,806,1183,836,1100,836
250,810,316,810,316,836,250,836
760,876,850,876,850,906,760,906
253,883,270,883,270,910,253,910
293,880,360,880,360,910,293,910
376,880,486,880,486,910,376,910
506,880,616,880,616,910,506,910
633,880,740,880,740,910,633,910
313,913,453,913,453,946,313,946
460,913,590,913,590,946,460,946
1120,913,1163,913,1163,943,1120,943
993,916,1060,916,1060,943,993,943
376,946,443,946,443,980,376,980
716,946,783,946,783,976,716,976
990,946,1056,946,1056,980,990,980
1056,946,1126,946,1126,980,1056,980
313,950,373,950,373,980,313,980
463,950,506,950,506,976,463,976
680,953,720,953,720,980,680,980
1126,953,1183,953,1183,980,1126,980
250,1051,341,1055,339,1091,248,1086
996,1056,1060,1056,1060,1083,996,1083
1056,1053,1126,1053,1126,1083,1056,1083
1143,1053,1183,1053,1183,1083,1143,1083
