228,290,331,285,332,307,229,311
333,286,370,286,370,306,333,306
136,289,174,289,174,309,136,309
178,292,229,292,229,309,178,309
324,310,357,310,357,329,324,329
282,312,322,312,322,332,282,332
206,313,245,313,245,332,206,332
116,314,149,314,149,333,116,333
149,314,205,316,205,335,148,333
246,314,281,314,281,332,246,332
80,317,108,317,108,334,80,334
125,342,157,342,157,358,125,358
185,342,224,342,224,360,185,360
81,344,124,344,124,361,81,361
158,344,184,344,184,358,158,358
243,364,337,362,337,380,244,382
81,366,105,366,105,385,81,385
107,366,202,366,202,385,107,385
213,366,242,366,242,381,213,381
240,386,313,386,313,404,240,404
176,388,217,388,217,404,176,404
232,389,240,389,240,402,232,402
153,389,176,389,176,406,153,406
82,390,117,390,117,406,82,406
117,393,151,391,152,407,118,409
348,409,397,409,397,424,348,424
400,409,426,409,426,422,400,422
225,413,245,413,245,428,225,428
265,413,290,413,290,426,265,426
80,416,109,416,109,430,80,430
112,414,150,417,149,433,111,431
389,433,428,433,428,448,389,448
368,434,388,434,388,449,368,449
264,437,285,437,285,454,264,454
285,437,316,437,316,453,285,453
332,438,341,438,341,450,332,450
101,441,149,441,149,457,101,457
148,441,180,441,180,456,148,456
73,442,97,442,97,457,73,457
386,458,427,456,428,474,386,476
362,458,385,458,385,476,362,476
72,462,114,466,112,486,70,482
114,464,154,466,153,483,114,481
406,484,429,484,429,500,406,500
188,488,229,490,229,507,187,505
116,490,154,490,154,508,116,508
156,490,185,490,185,505,156,505
73,492,116,492,116,509,73,509
388,509,430,509,430,526,388,526
365,510,388,510,388,528,365,528
182,516,221,516,221,532,182,532
73,515,116,519,114,539,71,535
114,517,136,517,136,534,114,534
138,518,178,518,178,533,138,533
288,542,363,539,364,561,289,564
247,544,285,542,286,563,248,565
162,542,210,542,210,568,162,568
212,548,245,545,246,565,213,567
124,550,161,550,161,569,124,569
