368,542,438,542,438,556,368,556
442,541,484,543,483,558,442,555
352,563,378,565,377,579,351,576
378,564,398,564,398,577,378,577
398,564,422,564,422,577,398,577
424,563,447,565,446,579,422,576
446,564,468,564,468,577,446,577
469,565,497,565,497,577,469,577
277,582,300,582,300,594,277,594
349,609,384,609,384,629,349,629
424,610,458,610,458,629,424,629
461,610,506,610,506,629,461,629
386,612,422,612,422,629,386,629
290,634,313,634,313,648,290,648
314,633,346,637,345,651,313,648
361,634,378,634,378,648,361,648
390,634,416,634,416,646,390,646
434,633,460,636,459,648,433,646
461,634,480,634,480,649,461,649
492,634,530,634,530,648,492,648
530,636,554,636,554,649,530,649
285,653,369,653,369,666,285,666
433,653,454,653,454,666,433,666
370,654,392,654,392,666,370,666
392,654,416,654,416,666,392,666
456,654,473,654,473,666,456,666
417,656,432,656,432,666,417,666
384,672,405,672,405,682,384,682
446,672,462,672,462,685,446,685
462,672,485,672,485,684,462,684
522,673,540,673,540,686,522,686
540,674,562,674,562,688,540,688
281,694,313,698,311,712,280,709
310,697,330,697,330,710,310,710
281,711,313,714,311,730,280,726
312,713,342,715,341,729,311,727
525,714,542,714,542,728,525,728
542,716,565,716,565,729,542,729
281,732,308,732,308,744,281,744
309,732,345,732,345,744,309,744
346,732,368,732,368,744,346,744
420,733,446,733,446,746,420,746
526,736,542,736,542,748,526,748
542,736,566,736,566,749,542,749
293,758,310,758,310,772,293,772
310,758,333,758,333,772,310,772
333,757,442,759,442,773,333,771
444,760,476,760,476,776,444,776
477,759,563,762,562,777,476,773
386,781,409,781,409,793,386,793
410,781,442,781,442,797,410,797
444,781,468,781,468,794,444,794
318,796,338,796,338,809,318,809
338,797,365,797,365,809,338,809
397,797,421,797,421,810,397,810
366,800,381,800,381,809,366,809
381,798,397,798,397,809,381,809
421,798,444,798,444,812,421,812
444,798,460,798,460,812,444,812
482,798,526,798,526,812,482,812
461,800,482,800,482,813,461,813
